name,id,postcode,lat,lon
gecko and Towhee,41566,WR5 3TN,52.169019177026500,-2.199300588980050
River dolphin and Peafowl,1263368,DY11 7BU,52.369157045228500,-2.265339220110690
Kangaroo and Marmoset,43235,WR3 7BS,52.209920079201800,-2.227187239661600
sidewinder and Dorcopsis,41766,WR5 3ET,52.174361742997000,-2.213421069940780
giant tortoise and Treepie,41635,WR5 3AU,52.173824539353600,-2.212190178423970
Chickadee and lizard,42821,WR4 4AH,52.196671000000000,-2.216951000000000
American sparrow and grass snake,1050314,HR7 4LL,52.191903000000000,-2.509665000000000
Partridge and gavial,1769541,DY11 9SB,52.360054130201200,-2.269631447812520
Meadowlark and Marmoset,41845,WR5 2DY,52.185343681341800,-2.210855543978610
River dolphin and turtle,43656,WR2 5HN,52.187459536469400,-2.246336778332230
Peafowl and iguana,42930,WR3 8SE,52.218261000000000,-2.193959000000000
Coati and Solitaire,1263398,DY11 7EX,52.366035000000000,-2.274661000000000
Chickadee and Old World quail,44011,WR2 5BZ,52.187842336964900,-2.239449374759810
rock snake and rattlesnake,43404,WR3 7QL,52.224093178600700,-2.234198694370810
flying dragon and Shearwater,42793,WR4 0SU,52.205397407535300,-2.168587500460960
cayman and flying lizard,1784114,WV98 1WZ,52.364007969084300,-2.236936139167310
Buzzard and Armadillo,41712,WR6 5JL,52.176141465421500,-2.285772534559020
Recurvebill and American sparrow,1262246,DY13 0JQ,52.326241506009600,-2.286856945362530
glass snake and alligator,42380,WR4 9WW,52.216261000000000,-2.179679000000000
loggerhead and tortoise,42788,WR4 0SP,52.206314086963300,-2.168825110852100
flying lizard and Kangaroo,41170,WR6 6NP,52.268866342767600,-2.263743000000000
chameleon and Treepie,42783,WR4 0SG,52.196817541360100,-2.170691020442480
Maya and Viscacha,40452,WR9 0ND,52.316232180005600,-2.166969888500470
king snake and rock python,1262928,DY11 7JU,52.373149574520500,-2.264937200296340
Towhee and Grackle,2622327,WR2 4EY,52.188443000000000,-2.233437000000000
whip snake and Kite,42015,WR5 2PQ,52.164674053774700,-2.195567715868870
Nukupuʻu and Tit-tyrant,47641,WR1 3AA,52.196711145328100,-2.223550008518520
Greenbul and Minke whale,44055,WR15 8SR,52.294777937959500,-2.518177413737240
jew lizard and galliwasp,42263,WR4 9SB,52.202129688522500,-2.200019520879450
Crow and sand lizard,41597,WR5 3XW,52.196671000000000,-2.216951000000000
bicycle lizard and Argus,44167,WR2 4EZ,52.181858928753800,-2.246130294270790
Herring gull and Bronzewing pigeon,42829,WR3 8NR,52.204868533643600,-2.212147970394810
Cloud rat and Guillemot,42835,WR3 8NY,52.205423600217900,-2.208419151621030
python and Chipmunk,42592,WR4 9JA,52.207783832895800,-2.183962210953640
Polecat and amethystine python,1263388,DY11 7EJ,52.367377488733800,-2.273009674590530
Egret and American sparrow,1049951,HR7 4PJ,52.205525874724300,-2.478784033447240
diamondback terrapin and bushmaster,42633,WR4 0LA,52.210149369475100,-2.171327576865600
boa and swift,2648751,WR2 5SQ,52.182232000000000,-2.258502000000000
Parrotbill and Scimitar babbler,1781568,WR5 2DF,52.158381000000000,-2.160633000000000
Mole and wall lizard,2633421,WR3 8EN,52.203584000000000,-2.209460000000000
boa and Kestrel,41773,WR5 3FB,52.180540817021800,-2.221436000000000
Ground sloth and cayman,1262289,DY13 0NY,52.325954943327400,-2.297302234100980
glass snake and mud turtle,41380,WR6 5RQ,52.178437000000000,-2.442531000000000
Tit-tyrant and Mamo,43670,WR2 5JF,52.196822314163900,-2.248831862871080
sidewinder and python,43819,WR2 6AB,52.196738055382700,-2.237610000000000
Dorcopsis and hognose snake,42664,WR4 0NQ,52.203405572159400,-2.172018594792140
water snake and diamond python,1783889,WV98 1GR,52.364615270910500,-2.238936652864430
Jay and rat snake,1263846,DY10 4NX,52.361283882882600,-2.137653205259260
Goose and Mamo,1261386,DY14 9JL,52.341188374309400,-2.456573038484030
Badger and flying dragon,1784078,WV98 1UE,52.364007969084300,-2.236936139167310
Snipe and Tattler,40496,WR9 0QZ,52.336341772550700,-2.202386412474640
amethystine python and swift,42238,WR4 9QR,52.198840153517000,-2.204701296181620
kabaragoya and dukite,1769705,DY13 9DU,52.337587779369700,-2.277346746421750
constrictor and Philippine hawk-owl,43406,WR3 7QP,52.222468692652500,-2.232799452353950
bearded dragon and adder,41429,WR5 3QY,52.173779017974300,-2.202290317902110
tokay and leathery turtle,1262433,DY12 2YE,52.330697416942400,-2.329427255903200
deaf adder and Minke whale,1261045,DY14 9TQ,52.370033856971800,-2.398076058202060
Marsh harrier and cobra,41897,WR5 3PH,52.171805773636400,-2.199561633946890
goanna and Perching duck,43405,WR3 7QN,52.223555329630100,-2.233405346854210
Zebra and Schneider python,1049942,HR7 4NX,52.195316276672300,-2.489764000000000
White ibis and terrapin,39766,WR9 8RR,52.263100764494000,-2.152967598493130
Civet and Jackal,1263106,DY11 7XW,52.326187000000000,-2.230263000000000
Vulture and Armadillo,42630,WR4 0JX,52.201548448203400,-2.175479177815420
worm lizard and sand lizard,42297,WR5 1ZP,52.196671000000000,-2.216951000000000
Stint and swift,1261954,DY13 9FD,52.336862222903700,-2.277973018813880
Pitohui and Badger,43476,WR2 6EY,52.203334634359300,-2.242956735501230
hawksbill and Chipmunk,43985,WR2 5AE,52.188339004925900,-2.233878932003340
New World blackbird and bicycle lizard,1784123,WV98 1XL,52.364007969084300,-2.236936139167310
Black jay and White ibis,1261655,DY13 9SD,52.319970576692000,-2.245077455539320
Philippine hawk-owl and moloch,41672,WR6 5EF,52.151293899812000,-2.396822498794250
Triller and Flameback,42936,WR3 8SP,52.225319542275800,-2.175119178192010
crocodile and Booted eagles,2591489,WR5 3FY,52.179412000000000,-2.216893000000000
crocodile and flying lizard,1784152,WV98 1YX,52.364007969084300,-2.236936139167310
Crow and cobra de capello,2648775,WR9 1DT,52.275386000000000,-2.154615000000000
Old World quail and cycling lizard,1263745,DY10 4JL,52.369992164513600,-2.226995092597110
Petrel and Eagle,43007,WR4 0ED,52.209216878699500,-2.175728949797480
Songlark and sand lizard,42042,WR5 1HJ,52.194291231216400,-2.199325962100590
alligator and Schneider python,43109,WR4 0HW,52.207007686191500,-2.180066433522370
diamondback turtle and viper,41244,WR6 6SF,52.292194000000000,-2.362951000000000
diamondback turtle and blue tongue,1769695,DY13 3DG,52.339683655472500,-2.280383000000000
Coati and perentie,1262156,DY13 8QL,52.351926325989200,-2.286935255009030
rat snake and box turtle,43999,WR2 5BH,52.189573746722900,-2.232334850218660
Fox and Linsang,2622334,WR9 8TG,52.261003000000000,-2.166301000000000
Vole and Elephant,1262217,DY13 8TT,52.344538287034100,-2.293478298908580
Rat and Triller,1263111,DY11 7YE,52.337366000000000,-2.245790000000000
alligator and puff adder,40071,WR9 8ES,52.268098256077100,-2.146771610993500
Rat and diamondback terrapin,1263370,DY11 7BX,52.370259343344000,-2.266888032025250
asp and Darwin's finches,1784117,WV98 1XD,52.364007969084300,-2.236936139167310
Siskin and Flameback,1262038,DY13 8BY,52.344088943853100,-2.274730295998820
cobra de capello and Greenbul,1050051,HR7 4UA,52.190837000000000,-2.514949000000000
bicycle lizard and bandy-bandy,40717,WR9 0AP,52.249712000000000,-2.217752000000000
water snake and Magpie,47770,WR1 3HY,52.201605395533600,-2.226442455825780
giant tortoise and Marsh harrier,1262441,DY12 2YQ,52.339681472542500,-2.325164201306720
Petrel and skink,1050324,HR7 4LY,52.223057635427400,-2.525173694869090
diamondback terrapin and Stilt,41871,WR5 3LY,52.164469863616700,-2.214733324898800
Grouse and bandy-bandy,42624,WR4 9LR,52.212309696974000,-2.192893924414770
Mouse and Fulmarine petrel,47840,WR1 1QZ,52.203813247258100,-2.223717381351130
Perching duck and Bronzewing pigeon,43439,WR2 6BS,52.200148829932700,-2.244504912028550
racer and moloch,1263845,DY10 4NW,52.367161953319800,-2.153430196429160
water snake and crocodile,1783907,WV98 1HP,52.364615270910500,-2.238936652864430
Magpie and diamondback terrapin,1264576,DY10 1NT,52.374064497349900,-2.245083312388650
Treepie and tortoise,2612401,WR4 4GH,52.196683000000000,-2.216947000000000
coral snake and Asiatic leopard,42638,WR4 0LG,52.211254732946500,-2.171639172721710
sea snake and blind snake,40172,WR9 7DL,52.265777212745600,-2.148009442019710
indigo snake and Buzzard,1262637,DY12 2DW,52.373367964706000,-2.314997000000000
grass snake and Maya,43784,WR2 5SU,52.178031646403900,-2.257516035323390
amphisbaena and loggerhead,40474,WR9 0PG,52.309625355499300,-2.190075678129440
bandy-bandy and Logrunners,42047,WR5 1HW,52.192077637956300,-2.183941167986320
Scimitar babbler and Towhee,43306,WR3 8LJ,52.201945098970400,-2.217928326512630
Stint and viper,42751,WR4 0QS,52.199247833414700,-2.174855594689490
mud turtle and hawksbill,1261512,DY14 9RS,52.340674435062900,-2.394627084983440
bushmaster and bandy-bandy,48305,WR1 1NT,52.197967161959200,-2.220176613599970
Pratincole and blue racer,1050276,HR7 4HL,52.187105307293100,-2.512784660917190
Rat and Bunting,43991,WR2 5AP,52.186855239660300,-2.238537185825100
Songlark and diamond python,1262622,DY13 0EQ,52.327918932432700,-2.288393859621910
dugite and Eagle,42165,WR5 1NN,52.192617781285700,-2.189165949093220
Shearwater and blue racer,1262013,DY13 9ND,52.337730900366800,-2.263771284375050
