name,postcode,lat,lon
Stint and Capuchin,CB2 1EN,52.197900994555500,0.123680477321223
Cloud rat and Recurvebill,CB1 1LR,52.207205578778200,0.126290365691680
Cuscus and Kite,CB25 9QY,52.241328000000000,0.244443000000000
Grouse and Dolphin,CB22 7PE,52.122881000000000,0.095181117306881
Capuchin and Minke whale,CB4 2JG,52.225858846257400,0.128060095674693
Chipmunk and Tree warbler,CB4 2SQ,52.229953945261700,0.125854381331817
Stint and Mink,CB1 2LA,52.195022121080700,0.134033000000000
Prion and Kākāriki,CB23 6JS,52.211418000000000,-0.055827720000000
American sparrow and Civet,CB3 9JQ,52.194109804064500,0.108955611013777
American sparrow and Minke whale,CB21 5HE,52.187207000000000,0.216275921039835
Elephant and Magpie,CB1 3LP,52.197878870833300,0.142923000000000
Snipe and Darwin's finches,CB23 2SB,52.186886934662000,-0.008874988644922
Mink and Greenbul,CB2 8PR,52.179632497632900,0.133473213521843
Grosbeak and Argus,CB23 8DG,52.240907657427300,0.019262708348471
Petrel and Kākāriki,CB2 9DX,52.172218718013000,0.106067000000000
Grosbeak and Egret,CB24 6ET,52.243549258218800,0.155126924550974
Skunk and Scimitar babbler,CB4 2BS,52.233539000000000,0.120081857553768
Tattler and Buzzard,CB23 7QA,52.216052834907700,0.008824781475394
Wallaby and Philippine hawk-owl,CB1 3RD,52.194373143566100,0.140266004552897
Mamo and Duck,CB24 6BZ,52.245848564245800,0.163134206815344
Pratincole and Shearwater,CB1 8ED,52.185041412963100,0.162346522115494
Grosbeak and New World blackbird,CB4 2SY,52.230273518497100,0.123087319372549
Hawk and Mamo,CB3 0NH,52.226680872631700,0.093162085754158
Warbler and Linsang,CB4 1HZ,52.215094000000000,0.132698000000000
Kite and Bunting,CB23 7AE,52.173715721832600,0.044634662986266
Duck and Old World vulture,CB1 3FA,52.205669302837100,0.147614471355440
Tattler and Meadowlark,CB4 1BE,52.217377077513600,0.131182725928778
Vole and American sparrow,CB23 6HA,52.213781497378400,-0.063458049249275
Bunting and Perching duck,CB1 0YA,52.192254000000000,0.137179000000000
Condor and Cloud rat,SG19 3AZ,52.185309751197300,-0.145285000000000
Tree warbler and Jay,CB24 4QT,52.290629073530000,-0.002788733551980
Booted eagles and Zebra,CB4 3ED,52.217850975048500,0.118849458121922
Cloud rat and Buzzard,CB1 2FE,52.208164351936000,0.140008000000000
Herring gull and Dolphin,CB2 8NZ,52.188908633660700,0.135160899765572
Scimitar babbler and Dorcopsis,CB2 0SE,52.176200000000000,0.139364000000000
Recurvebill and Crow,CB2 8QE,52.181741423843900,0.140156723510335
Chickadee and Partridge,CB23 5DQ,52.218294729169900,-0.077169211273414
