name,id,postcode,lat,lon
Old World warbler and Logrunners,1578498,AB56 4XR,57.675990070000000,-2.811698177000000
Magpie and blindworm,1582496,AB45 1DE,57.665180830000000,-2.522837477000000
diamond snake and worm lizard,1582351,AB45 2QT,57.681426290000000,-2.688699611000000
Recurvebill and Linsang,1582717,AB44 1LD,57.669661340000000,-2.496516196000000
blind snake and Boto,1582040,AB45 3AN,57.632672890000000,-2.592186327000000
adder and Perching duck,1582156,AB45 3QP,57.651029970000000,-2.475971411000000
gaboon viper and Kangaroo,1582565,AB45 1HP,57.666626000000000,-2.520760833000000
bearded lizard and bearded lizard,1582759,AB44 1PU,57.662707230000000,-2.483046418000000
sidewinder and Hawaiian honeycreeper,1748939,AB45 2RZ,57.662887583349400,-2.595377573005360
mud turtle and Shearwater,1582742,AB44 1NT,57.666233990000000,-2.493217525000000
blue racer and gecko,1582078,AB45 3EN,57.667918000000000,-2.430414000000000
tiger snake and leathery turtle,1582314,AB45 2NW,57.678523290000000,-2.576065000000000
saltwater crocodile and cycling lizard,1582530,AB45 1EY,57.665895970000000,-2.527993646000000
puff adder and Boto,1582426,AB44 1UL,57.667549240000000,-2.503644923000000
Tattler and tree snake,1582319,AB45 2PB,57.684742000000000,-2.691781253000000
blind snake and Pitohui,1582433,AB44 1UX,57.668452160000000,-2.497924514000000
sand viper and Greenbul,1582335,AB45 2PX,57.681498030000000,-2.695291279000000
Tree warbler and viper,1582596,AB45 1SD,57.660602110000000,-2.526609469000000
whip snake and terrapin,1582027,AB45 2YN,57.649789130000000,-2.693746326000000
Pratincole and Lemming,1582232,AB45 2DS,57.664741000000000,-2.562421000000000
Myna and Jay,1582818,AB44 1TL,57.670332880000000,-2.496877000000000
Snipe and green turtle,1582739,AB44 1NQ,57.667132700000000,-2.493095631000000
Schneider python and Old World vulture,1582446,AB44 1XQ,57.665026020000000,-2.494324132000000
hoop snake and American sparrow,1582580,AB45 1JG,57.670346970000000,-2.524705589000000
blindworm and Rat,1582032,AB45 2YT,57.646704000000000,-2.700992000000000
Buzzard and Rabbit,1582195,AB45 3TR,57.639520360000000,-2.564225000000000
Kite and Treepie,1582381,AB45 2SH,57.660437470000000,-2.746675200000000
sand viper and glass snake,1582492,AB45 1BZ,57.663867160000000,-2.536244027000000
Partridge and Hawaiian honeycreeper,1578161,AB56 5TR,57.648373490000000,-2.810711000000000
Viscacha and perentie,1582328,AB45 2PN,57.683764340000000,-2.694798040000000
blue tongue and Old World quail,1582449,AB44 1XT,57.668107610000000,-2.494164924000000
blind snake and worm lizard,1582608,AB45 2AL,57.626619810000000,-2.648681929000000
grass snake and terrapin,1582768,AB44 1QF,57.662643790000000,-2.487872529000000
Myna and water snake,1582437,AB44 1XD,57.665837000000000,-2.500520000000000
