name,id,postcode,lat,lon
Grosbeak and Condor,997548,IV7 8LT,57.656586000000000,-4.189124000000000
racer and Tahr,1002994,IV19 1DF,57.807896273659200,-4.055903360460800
bandy-bandy and python,1003371,IV17 0AB,57.694748368483900,-4.251970091371900
mud turtle and diamond python,1003187,IV18 0DQ,57.688736825768100,-4.170780224787700
diamondback terrapin and snake,1003332,IV16 9UZ,57.662696493556000,-4.353695743297840
gavial and puff adder,1002966,IV19 1AU,57.809513614622200,-4.056449909458760
B and Capuchin,1002886,IV18 0PD,57.764857727109700,-4.094982846964630
Macaw and Flameback,1003015,IV19 1EH,57.814921419755000,-4.056505351663850
Macaw and frill-necked lizard,1002997,IV19 1DJ,57.811271185514800,-4.052779271808550
Chipmunk and Partridge,1003202,IV18 0EL,57.686793000000000,-4.168869000000000
perentie and death adder,1003063,IV17 0TR,57.699291734999100,-4.236443124088970
Vulture and Shearwater,1003346,IV16 9XR,57.663631041818600,-4.354175473264790
horned toad and rock snake,2642498,IV17 0AF,57.697302000000000,-4.247917000000000
Songlark and Grosbeak,1003156,IV18 0AX,57.689701517480000,-4.164294662114500
Jackal and perentie,1003037,IV17 0SF,57.699374462425000,-4.265129545468660
New World blackbird and Gull,1003072,IV17 0UB,57.695713527182700,-4.247717340754910
Maya and smooth snake,1002647,IV19 1JE,57.812883948779200,-4.050833997786910
Recurvebill and leathery turtle,1002649,IV19 1JJ,57.808365588497200,-4.062410482706940
Thicketbird and Zebra,1003309,IV16 9UA,57.663495139651800,-4.337473000000000
Macaw and alligator,1002859,IV18 0LU,57.693207000000000,-4.183045000000000
water snake and Perching duck,1003024,IV19 1EU,57.809327000000000,-4.064586000000000
milk snake and Herring gull,1003367,IV16 9YT,57.668624386234900,-4.335902639510540
Condor and green turtle,1002634,IV19 1HN,57.813510344147200,-4.059544000000000
Crow and puff adder,1002972,IV19 1BB,57.810272920324200,-4.052284870681180
amethystine python and horned viper,1003084,IV17 0US,57.694582340586500,-4.247664029170200
Meadowlark and Badger,1002666,IV19 1LG,57.805119619039500,-4.181708482926450
cerastes and puff adder,1003087,IV17 0UW,57.694478072955900,-4.245945985123680
Minke whale and gopher snake,1003054,IV17 0TB,57.698385228573000,-4.248554190455300
Stint and Minke whale,1002985,IV19 1BU,57.809247162903800,-4.052933553178830
diamondback turtle and coral snake,1003172,IV18 0BW,57.691379394246400,-4.182213456825160
deaf adder and rattlesnake,1003409,IV17 0QW,57.695406094979800,-4.256407466726450
Magpie and Mamo,1003148,IV18 0AJ,57.688925295916800,-4.164500020807830
tiger snake and diamondback turtle,1002636,IV19 1HQ,57.813163969986700,-4.060714888686120
bicycle lizard and Gull,1002838,IV18 0JR,57.696328000000000,-4.151870000000000
Stilt and Thrasher,1003096,IV17 0XE,57.693792317056500,-4.279765553587860
blue racer and agama,1002937,IV18 0RB,57.740186195013700,-4.072016969577510
horned toad and cerastes,1002660,IV19 1JZ,57.834901323644400,-4.174042090408210
wall lizard and tiger snake,1002661,IV19 1LA,57.835547047348200,-4.175159109714250
