name,postcode,lat,lon
Jackal and Shearwater,IV2 5HJ,57.463242828032600,-4.187069094362670
Peafowl and Black jay,IV1 1QF,57.478547774115000,-4.224898758612230
White ibis and Songlark,IV3 5JH,57.479978765740700,-4.234928034843150
Night heron and Prion,IV2 4TT,57.462459127103000,-4.207797399939300
Greenbul and Perching duck,IV7 8AW,57.544844851525800,-4.432188340398530
Petrel and Perching duck,IV2 3AJ,57.476959992323100,-4.221182588563850
Coati and Pitohui,IV2 6AR,57.455487055807000,-4.191290125505810
Elephant and Prion,IV3 8BH,57.487549943220700,-4.239178269881650
Philippine hawk-owl and Parrotbill,IV2 4WY,57.479403000000000,-4.226319000000000
Vole and Solitaire,IV15 9GZ,57.596566655044000,-4.430689122349840
Mamo and Badger,IV2 4RL,57.454641391886200,-4.242933162465120
Dorcopsis and Moluccan boobook,IV6 7SQ,57.513191000000000,-4.369201000000000
Buzzard and Hawaiian honeycreeper,IV2 4PF,57.460367000000000,-4.204103000000000
Duck and Vulture,IV2 3XL,57.474852912292300,-4.202490735686990
Thrasher and Egret,IV1 1RP,57.486785560315200,-4.219393458022100
Pratincole and Siskin,IV7 8AF,57.564619320726900,-4.430965841901600
Snipe and Ice seal,IV2 3QY,57.480568920106100,-4.207038712265980
Perching duck and Linsang,IV3 5NW,57.475568266201800,-4.228253624170570
Warbler and Dolphin,IV3 8UJ,57.479403000000000,-4.226319000000000
Fox and Maya,IV3 8DE,57.487893208298000,-4.234010178425200
Shearwater and Grackle,IV15 9QF,57.599960162042900,-4.444003000000000
Armadillo and B,IV2 5FT,57.476831996956800,-4.140277132100210
Kākāriki and Black jay,IV15 9NW,57.596061000000000,-4.440278000000000
Stint and Egret,IV7 8EW,57.570040972642000,-4.445224970165450
Old World quail and Vulture,IV1 3XA,57.504963215301500,-4.260861170214000
Flameback and Kestrel,IV15 9NQ,57.595535479678600,-4.435841117194570
Mole and Grackle,IV1 1AF,57.488933000000000,-4.230702000000000
Tahr and Boto,IV2 7GB,57.480764267574600,-4.181877674396960
Mouse and Parrotlet,IV3 8EH,57.485924325477300,-4.241664807477760
Thicketbird and Recurvebill,IV2 3EX,57.476281590464500,-4.223476581859770
Herring gull and Darwin's finches,IV10 8WZ,57.581511336757100,-4.131083220772090
Ground sloth and Duck,IV15 9HJ,57.595224612279400,-4.426783208350080
Ibex and Ibex,IV3 8JP,57.432960000000000,-4.303632000000000
Jackal and White ibis,IV2 4JU,57.452801317004000,-4.240803464842970
Logrunners and Pratincole,IV2 4LA,57.457810346248900,-4.230440277578340
Bronzewing pigeon and New World blackbird,IV3 5BG,57.475861000000000,-4.229571000000000
Chicken and Hawk,IV1 1NR,57.483270761970900,-4.229156644453130
Linsang and Black cockatoo,IV1 9ST,57.473536338870000,-4.233400331843750
Dorcopsis and Old World vulture,IV3 5AB,57.474515508321700,-4.243534313536750
Treepie and Perching duck,IV7 8AB,57.561507977663200,-4.436209082854620
Prion and Dolphin,IV2 4SP,57.471994891975000,-4.225550990170500
Herring gull and Marsh harrier,IV2 3DR,57.474827461957500,-4.218801423248870
Rat and Booted eagles,IV7 8HX,57.579187707143100,-4.383711237171560
Chicken and Mamo,IV1 9WD,57.473536338870000,-4.233400331843750
Pheasant and Fish eagle,IV2 3JP,57.478248296668200,-4.219459291489910
Jackal and Crow,IV15 9LQ,57.600061778940600,-4.426636991516410
Logrunners and Viscacha,IV6 7RN,57.532191871704900,-4.425698386690690
River dolphin and Black jay,IV15 9QR,57.594921485298600,-4.420102391007810
Old World warbler and Magpie,IV1 1HQ,57.477066638698400,-4.226343259518450
Scimitar babbler and Marsh harrier,IV2 6FG,57.445394000000000,-4.245649000000000
Puffleg and Thicketbird,IV2 4AX,57.469127779026500,-4.215904299242100
Eagle and Masked owl,IV3 5AD,57.473869340770900,-4.243995055814740
Siskin and Macaw,IV15 9NZ,57.593671512147100,-4.434645409894900
Fulmarine petrel and Bronzewing pigeon,IV10 8RW,57.581372589763000,-4.132915135986730
Rabbit and Goose,IV2 4JF,57.455726336731400,-4.217677062694300
Tree warbler and Meadowlark,IV2 5DZ,57.477763788466600,-4.142550110578190
