name,postcode,lat,lon
Tahr and Minke whale,IV30 6RE,57.638867369422900,-3.291903654963870
Cuscus and Mouse,IV30 8SY,57.597313000000000,-3.280189000000000
Songlark and Siskin,AB38 7BU,57.530789220000000,-3.200880957000000
Dolphin and Old World vulture,AB55 6AF,57.574374000000000,-2.938281000000000
Flameback and Rat,AB56 5AN,57.640206020000000,-2.965908555000000
Treepie and Kangaroo,IV30 6HE,57.641445705937300,-3.297154900168890
Gull and Nukupuʻu,IV32 7ET,57.607648000000000,-3.088003000000000
Parrotbill and Prion,AB55 6RJ,57.582899200000000,-3.032407291000000
Bunting and Parrotbill,AB56 5RB,57.661478300000000,-3.019236000000000
Jackal and Armadillo,AB38 9LB,57.475278000000000,-3.215267000000000
Viscacha and Rabbit,AB56 4DD,57.677663290000000,-2.932530573000000
Meadowlark and Cuscus,AB56 5AF,57.665337000000000,-2.973465000000000
Logrunners and Night heron,IV32 7NQ,57.665247824639800,-3.109475000000000
Moluccan boobook and Mink,IV31 6NT,57.722593993860300,-3.280111769528650
Hawk and Cloud rat,IV32 7QX,57.661046023037200,-3.072924610470430
Stilt and Songlark,AB38 9RJ,57.500592370000000,-3.155352000000000
Crow and Grackle,AB55 5DA,57.542840750000000,-2.956397472000000
Cuscus and Petrel,AB56 1LZ,57.669595570000000,-2.956748839000000
Ice seal and Jay,AB55 5NP,57.542967000000000,-2.929838000000000
Scimitar babbler and Grackle,AB55 5LG,57.539981180000000,-2.967397740000000
Goose and Egret,IV31 6UR,57.709986941910700,-3.297239225775740
Grosbeak and Francolin,AB56 4DP,57.680755210000000,-2.915202000000000
Capuchin and Dorcopsis,AB56 1XS,57.675844460000000,-2.980622189000000
Rat and Thrasher,AB55 5EB,57.542978530000000,-2.965439046000000
Chicken and Petrel,AB55 5JQ,57.476060570000000,-3.061958779000000
Bronzewing pigeon and Old World warbler,AB56 1DB,57.672211090000000,-2.976533899000000
Darwin's finches and Kangaroo,AB55 5FQ,57.546333040000000,-2.956672777000000
Booted eagles and Jackal,IV31 6EG,57.715425000000000,-3.288923000000000
Mockingbird and Grosbeak,IV30 6HN,57.644115000000000,-3.280296000000000
Chipmunk and Francolin,AB38 9RT,57.499826590000000,-3.193005439000000
Cloud rat and Piping shrike,IV32 7RG,57.664209142099800,-3.115076000000000
Cuscus and Grouse,IV31 6LA,57.719560213208900,-3.288717663493460
B and Tree warbler,AB55 5FA,57.540783500000000,-2.945685774000000
Tree warbler and Nukupuʻu,AB56 1LS,57.677936130000000,-2.957337505000000
Quetzal and Capuchin,IV31 6HQ,57.711714000000000,-3.289043000000000
Jay and Songlark,AB56 5JQ,57.638521850000000,-2.935429301000000
Grackle and Triller,IV32 7NR,57.674194395720500,-3.110702660110320
B and Jackal,AB55 5FU,57.546158100000000,-2.956050014000000
Philippine hawk-owl and Parrotlet,AB56 1DP,57.671592040000000,-2.979920584000000
Elephant and Towhee,IV30 1UX,57.644807704494300,-3.297810971558020
Moluccan boobook and Tahr,AB55 6YE,57.543106740000000,-3.077273883000000
Grackle and Flameback,AB56 4AY,57.669376250000000,-2.922175542000000
Buzzard and American sparrow,IV30 6LW,57.633659707693700,-3.294733831493670
Grosbeak and Buzzard,AB55 6UB,57.572266770000000,-2.941135364000000
Siskin and River dolphin,IV31 6EB,57.717005000000000,-3.290766961973150
Hawk and Rat,AB38 7BR,57.524467710000000,-3.207355000000000
Logrunners and White ibis,AB55 6UW,57.558975190000000,-2.949115629000000
Kākāriki and Pheasant,AB38 7AY,57.524304970000000,-3.208231979000000
Grackle and Pitohui,AB56 1LB,57.675147370000000,-2.960248467000000
Coati and Mamo,AB56 1DJ,57.672405100000000,-2.978165374000000
Cuscus and Crow,IV32 7ND,57.662922823208100,-3.115570855413640
Kangaroo and Tahr,AB56 1SN,57.684724810000000,-2.940879531000000
Songlark and Old World warbler,IV31 6LB,57.719596438696900,-3.286922620553000
Kangaroo and Fish eagle,AB56 5JN,57.644134930000000,-2.940431925000000
Recurvebill and B,AB55 5EG,57.541480540000000,-2.963979469000000
Bunting and Ibex,IV32 7AE,57.660870000000000,-3.112238000000000
Black jay and Pratincole,AB55 5NS,57.537779000000000,-2.925564000000000
Logrunners and Night heron,AB56 1AG,57.670167900000000,-2.965364095000000
Partridge and Skunk,AB55 6UJ,57.604847000000000,-2.916792000000000
Kākāriki and Ice seal,AB56 4DW,57.677825710000000,-2.935720000000000
Perching duck and Mockingbird,IV30 6EU,57.637482476404400,-3.298186044011460
Magpie and Francolin,AB56 5JY,57.631106540000000,-2.934819934000000
Partridge and Ground sloth,AB56 1BS,57.674094220000000,-2.972292359000000
Stint and Minke whale,AB56 1PL,57.675283360000000,-2.962448520000000
White ibis and Jackal,AB38 7AQ,57.546419000000000,-3.233908000000000
Mink and Pheasant,IV30 1XY,57.648314097996600,-3.295940000000000
Minke whale and Tattler,IV31 6HL,57.711913641755100,-3.284484727245040
Songlark and Armadillo,AB55 5JY,57.536707810000000,-2.942592000000000
Asiatic leopard and Black jay,IV32 7JP,57.624733328592400,-3.118920508848760
Asiatic leopard and Mole,AB56 5LE,57.648574010000000,-2.952224652000000
Mole and Chipmunk,IV30 6HL,57.643592000000000,-3.280462000000000
Hawaiian honeycreeper and Herring gull,IV30 8JS,57.636103157481000,-3.218342193694440
Towhee and Parakeet,IV32 7DR,57.613285132381400,-3.095770582243180
Myna and Ibex,AB55 5DY,57.544557240000000,-2.959850630000000
Lemming and Macaw,AB56 1AJ,57.676060060000000,-2.965436903000000
Crow and Viscacha,AB55 4BW,57.477256170000000,-3.188700688000000
Grackle and Minke whale,AB55 5JG,57.536152840000000,-2.943878830000000
Francolin and Grackle,IV30 8LT,57.667726228346600,-3.189780842982070
Grouse and Jackal,IV31 6TG,57.709358557385500,-3.298072701777760
Stint and Hawaiian honeycreeper,IV30 6LF,57.633950619466000,-3.296151071157610
Jay and Rat,AB56 1TR,57.682583560000000,-2.943742044000000
Rabbit and Meadowlark,IV31 6UB,57.720239832445700,-3.296061589209010
Myna and Jay,AB55 5HB,57.542619000000000,-2.947621000000000
Marsh harrier and Vole,AB56 1QT,57.673980390000000,-2.977738350000000
