name,postcode,lat,lon
Jackal and Shearwater,IV2 5HJ,57.463242828032600,-4.187069094362670
Night heron and Prion,IV2 4TT,57.462459127103000,-4.207797399939300
Coati and Pitohui,IV2 6AR,57.455487055807000,-4.191290125505810
Mamo and Badger,IV2 4RL,57.454641391886200,-4.242933162465120
Buzzard and Hawaiian honeycreeper,IV2 4PF,57.460367000000000,-4.204103000000000
Jackal and White ibis,IV2 4JU,57.452801317004000,-4.240803464842970
Logrunners and Pratincole,IV2 4LA,57.457810346248900,-4.230440277578340
Scimitar babbler and Marsh harrier,IV2 6FG,57.445394000000000,-4.245649000000000
Rabbit and Goose,IV2 4JF,57.455726336731400,-4.217677062694300
Vulture and Minke whale,IV2 4HB,57.459207101223700,-4.237310945796280
Vole and Snipe,IV2 6UE,57.307518526621100,-4.258121997635930
Petrel and Badger,IV2 4DU,57.450490616370200,-4.232277965190670
Chickadee and Skunk,IV2 4XR,57.451492735573000,-4.244657195623250
Flameback and Vulture,IV2 4UE,57.462569348938800,-4.212272565231700
Asiatic leopard and Old World vulture,IV2 4XH,57.452512030573700,-4.246453272441610
Nukupuʻu and Polecat,IV2 4EB,57.459287510578500,-4.204705178273450
Wader and Partridge,IV2 5HH,57.463550353462500,-4.187987861179310
Maya and Snipe,IV2 4DR,57.456479733002800,-4.209570670486030
Marmoset and Buzzard,IV2 4BX,57.453682148272600,-4.232689242350330
Black jay and Tahr,IV2 6DB,57.455349180340800,-4.174178902122820
Grosbeak and Moluccan boobook,IV2 4JN,57.461387184959600,-4.216652823118760
Crow and Nukupuʻu,IV2 6EQ,57.445054000000000,-4.251077000000000
Dolphin and Viscacha,IV2 6GX,57.452375692778500,-4.180552570558970
Prion and Quetzal,IV2 6EE,57.447537000000000,-4.250281000000000
Fish eagle and American sparrow,IV2 6BQ,57.444238304789800,-4.211132588503280
Towhee and Duck,IV2 4BG,57.458351224744200,-4.219653284959130
White ibis and Goose,IV2 4BF,57.457692538862200,-4.205992845490510
Minke whale and Booted eagles,IV2 6WT,57.448900455291400,-4.247931812699890
Francolin and White ibis,IV2 4GU,57.445525475762100,-4.239658340964280
Minke whale and Tit-tyrant,IV2 4BN,57.453730239276500,-4.226924479923980
Thicketbird and Kite,IV2 6BF,57.445526000000000,-4.222842000000000
Tree warbler and Boto,IV2 3EJ,57.457833816105000,-4.193781247532340
Tahr and White ibis,IV2 4HS,57.460206971180000,-4.215297571402960
Argus and Jackal,IV2 4JP,57.461422027908400,-4.204933777808410
River dolphin and New World blackbird,IV2 6BW,57.446249323928700,-4.236869000000000
Old World warbler and Recurvebill,IV2 6AQ,57.446073820208300,-4.219842484449360
Recurvebill and Snipe,IV2 4YG,57.452518653499700,-4.226334053080790
Wader and Old World vulture,IV2 4EF,57.459467274854800,-4.219037395515020
Duck and Diving bird,IV2 6GB,57.451044771464900,-4.165855956248470
Asiatic leopard and Duck,IV2 4PL,57.459761623094500,-4.208418305201030
Stint and Francolin,IV2 3DQ,57.464552634595000,-4.204722187881760
Recurvebill and Bunting,IV2 3DP,57.460992087590900,-4.197138350722920
Meadowlark and Tree warbler,IV2 4UP,57.464082096572200,-4.214648376204980
