name,postcode,lat,lon
Tahr and Minke whale,IV30 6RE,57.638867369422900,-3.291903654963870
Pheasant and Zebra,ZE2 9HR,59.997783418927000,-1.254712724443110
Jackal and Shearwater,IV2 5HJ,57.463242828032600,-4.187069094362670
Songlark and Parakeet,AB24 5HH,57.150672790000000,-2.087811876000000
Parrotlet and Logrunners,IV30 5RZ,57.707869908555800,-3.438291278934500
Cuscus and Mouse,IV30 8SY,57.597313000000000,-3.280189000000000
Songlark and Siskin,AB38 7BU,57.530789220000000,-3.200880957000000
Wallaby and White ibis,AB15 7YD,57.132548420000000,-2.142680594000000
Capuchin and Coati,AB16 5NQ,57.159397710000000,-2.158439725000000
Grackle and Black jay,IV36 3TT,57.634300000000000,-3.572139000000000
Crow and Capuchin,AB45 2SH,57.660437470000000,-2.746675200000000
Dolphin and Old World vulture,AB55 6AF,57.574374000000000,-2.938281000000000
Tit-tyrant and Lemming,AB45 3AQ,57.634091370000000,-2.601855834000000
Solitaire and Booted eagles,KW14 7QU,58.586187984426900,-3.538056844972300
Chipmunk and Pheasant,AB53 8JQ,57.441513000000000,-2.403495000000000
Hawaiian honeycreeper and Viscacha,IV14 9AJ,57.586917030332700,-4.541227733250820
Fox and Triller,KW15 1NY,58.981480930592100,-2.956824927411630
Black jay and Mouse,AB51 4RP,57.286563230000000,-2.382288284000000
Peafowl and Black jay,IV1 1QF,57.478547774115000,-4.224898758612230
Dorcopsis and Buzzard,IV7 8FN,57.606613000000000,-4.333696000000000
Old World vulture and Masked owl,AB41 6QP,57.309887450000000,-2.144181314000000
Kite and Kestrel,AB43 7UJ,57.634336000000000,-2.026212000000000
Goose and Thicketbird,AB11 7SD,57.133269060000000,-2.104224567000000
Pheasant and Capuchin,IV30 5YQ,57.673769052282300,-3.454764125867330
Jerboa and Mouse,AB25 1DL,57.150376850000000,-2.099165718000000
Flameback and Rat,AB56 5AN,57.640206020000000,-2.965908555000000
Treepie and Kangaroo,IV30 6HE,57.641445705937300,-3.297154900168890
Triller and Grosbeak,KW14 8RD,58.587774505691500,-3.519461350676810
Gull and Nukupuʻu,IV32 7ET,57.607648000000000,-3.088003000000000
Parakeet and Viscacha,AB22 8TE,57.188687870000000,-2.111528322000000
Warbler and Darwin's finches,AB53 4EN,57.537335230000000,-2.463129000000000
Chicken and Wallaby,IV12 5PE,57.573595689821300,-3.894318075491040
Capuchin and Dolphin,AB54 6ES,57.450677380000000,-2.667308449000000
Marmoset and Bunting,KW1 5QQ,58.437100716642400,-3.089817138391290
Kākāriki and Towhee,AB16 5JB,57.161299340000000,-2.167474676000000
Siskin and Parakeet,AB53 5TN,57.557509670000000,-2.360491140000000
Old World warbler and Parrotlet,KW15 1NG,58.982245703129400,-2.952983913924910
Jerboa and Marsh harrier,IV12 4HE,57.587736000000000,-3.884690889948080
Mink and Treepie,AB24 4RH,57.164919450000000,-2.120633082000000
Chickadee and Parrotlet,AB10 6UR,57.141760740000000,-2.121168952000000
Coati and Fox,AB16 5LT,57.161222810000000,-2.149883668000000
White ibis and Songlark,IV3 5JH,57.479978765740700,-4.234928034843150
Magpie and Jerboa,KW8 6LF,58.116145772724500,-3.646099642438920
Perching duck and Parakeet,AB42 1ZE,57.508123480000000,-1.812733325000000
Fish eagle and Fish eagle,AB54 4YE,57.431240820000000,-2.966274991000000
Fish eagle and Kestrel,AB41 9GH,57.374307630000000,-2.090891262000000
Parrotbill and Prion,AB55 6RJ,57.582899200000000,-3.032407291000000
Black jay and Civet,AB11 7WG,57.136070670000000,-2.105537646000000
Coati and Vulture,IV18 0HY,57.696637536871000,-4.154841373562040
Stilt and Siskin,AB34 4YB,57.141766000000000,-2.934805000000000
Tattler and Quetzal,IV30 5HB,57.698812152286200,-3.477042000000000
Nukupuʻu and Polecat,ZE1 0EW,60.156318872191700,-1.149746000000000
Jerboa and Condor,AB56 5XR,57.661904380000000,-2.807629121000000
Civet and Coati,AB24 5QA,57.158650830000000,-2.086177695000000
Stint and Pheasant,AB14 0PB,57.125320000000000,-2.295150000000000
Vole and Herring gull,AB44 1TT,57.670609870000000,-2.497434419000000
Greenbul and Quetzal,AB10 1XH,57.143752620000000,-2.114268000000000
Hawk and Francolin,AB10 6JG,57.141579320000000,-2.113451741000000
Chicken and Maya,IV30 6YD,57.636800211763600,-3.316385640991370
Tit-tyrant and Ground sloth,KW17 2SB,58.902312000000000,-2.865142000000000
Ice seal and Fulmarine petrel,AB21 9EG,57.181541950000000,-2.176531000000000
Tree warbler and Minke whale,IV36 2PT,57.584993589436500,-3.572470373108160
Bunting and Parrotbill,AB56 5RB,57.661478300000000,-3.019236000000000
B and Gull,IV18 0AU,57.689432000000000,-4.164233836222480
Cloud rat and Recurvebill,AB45 2NL,57.677588680000000,-2.585675322000000
Siskin and Kangaroo,AB36 8UR,57.200302530000000,-3.078259167000000
Scimitar babbler and Marsh harrier,IV12 4QF,57.581978281550600,-3.872505000000000
Jackal and Armadillo,AB38 9LB,57.475278000000000,-3.215267000000000
Macaw and Mink,AB21 9EA,57.182207810000000,-2.176882510000000
Triller and Triller,AB11 6HH,57.143018000000000,-2.101740642000000
Siskin and New World blackbird,AB22 8TW,57.185724570000000,-2.120072366000000
Linsang and Parrotbill,AB41 8LN,57.361488950000000,-2.062002819000000
Night heron and Prion,IV2 4TT,57.462459127103000,-4.207797399939300
Chicken and Goose,AB53 4NS,57.578581000000000,-2.484439000000000
Fish eagle and Jackal,AB23 8YE,57.275039180000000,-2.038739408000000
Solitaire and Grackle,AB45 2PQ,57.683223370000000,-2.698426783000000
Gull and Viscacha,AB52 6NR,57.328908140000000,-2.673452703000000
Tattler and Scimitar babbler,AB23 8QJ,57.183676030000000,-2.100115345000000
Chipmunk and B,AB53 8QA,57.420823000000000,-2.369202000000000
Viscacha and Rabbit,AB56 4DD,57.677663290000000,-2.932530573000000
Shearwater and Recurvebill,AB23 8SW,57.245342850000000,-2.059205370000000
Tahr and Black cockatoo,AB11 7SB,57.133033680000000,-2.106388024000000
Parrotbill and Grosbeak,AB53 5PN,57.557297660000000,-2.435459000000000
Marmoset and Prion,ZE2 9TX,60.136246829855700,-1.202760979078640
Ice seal and Kangaroo,AB22 8JG,57.180204430000000,-2.105217114000000
Dorcopsis and Buzzard,AB24 3UU,57.168015790000000,-2.103694202000000
Greenbul and Perching duck,IV7 8AW,57.544844851525800,-4.432188340398530
Thrasher and Moluccan boobook,AB21 0HJ,57.198394000000000,-2.222669000000000
Hawk and Stint,AB33 8TB,57.222001920000000,-2.942663197000000
Petrel and Perching duck,IV2 3AJ,57.476959992323100,-4.221182588563850
Puffleg and Buzzard,AB15 5EJ,57.149173000000000,-2.128547021000000
Piping shrike and Diving bird,AB25 1HF,57.150179840000000,-2.098388390000000
Minke whale and Crow,AB43 7DR,57.644262000000000,-2.118905000000000
Linsang and Dolphin,AB42 4RN,57.525200280000000,-2.136950160000000
Nukupuʻu and Flameback,PH26 3PN,57.375635105720900,-3.499267152554650
Meadowlark and Cuscus,AB56 5AF,57.665337000000000,-2.973465000000000
Mole and Scimitar babbler,AB15 6HE,57.148937470000000,-2.155023000000000
Puffleg and Rabbit,AB15 5JG,57.147987460000000,-2.145119959000000
Scimitar babbler and Rat,AB53 5YW,57.543673240000000,-2.325373136000000
Argus and Parakeet,AB53 8PY,57.418309490000000,-2.346585079000000
Logrunners and Night heron,IV32 7NQ,57.665247824639800,-3.109475000000000
Buzzard and Old World vulture,AB41 7JR,57.444234290000000,-2.190242244000000
Polecat and Grackle,IV18 0DX,57.688146724645000,-4.170610706361640
Pitohui and Pratincole,ZE1 9ST,60.154436854140400,-1.146229037861280
Coati and Pitohui,IV2 6AR,57.455487055807000,-4.191290125505810
Egret and Solitaire,AB31 4RZ,57.128890530000000,-2.689754050000000
Mamo and Boto,KW3 6AD,58.310207000000000,-3.285672757114540
Elephant and Prion,IV3 8BH,57.487549943220700,-4.239178269881650
Shearwater and Hawk,AB22 8AW,57.190519640000000,-2.130875720000000
Parrotbill and Peafowl,AB42 3EE,57.557484440000000,-1.847892542000000
Hawaiian honeycreeper and Skunk,KW9 6LP,58.026381113992400,-3.848506970996110
Tattler and Marsh harrier,AB54 6EE,57.476818510000000,-2.617725958000000
Boto and Thicketbird,AB42 3AN,57.472990020000000,-1.793672031000000
Old World vulture and Maya,AB24 3EY,57.165888170000000,-2.102051302000000
Mink and Mamo,AB24 1UF,57.168756210000000,-2.098768000000000
White ibis and Solitaire,AB16 5EP,57.162195270000000,-2.140133136000000
Pheasant and Egret,KW15 1SP,58.971341018799900,-2.944647754454530
Parakeet and Dorcopsis,AB16 6HP,57.153299200000000,-2.150380498000000
Fish eagle and Jay,IV14 9EQ,57.579284386839500,-4.596603023768570
Black cockatoo and Myna,AB11 7XY,57.135967030000000,-2.111105030000000
Nukupuʻu and Bunting,AB15 4YP,57.140802780000000,-2.135541227000000
