name,postcode,lat,lon
Argus and Parakeet,IV23 2RL,57.859887249884100,-5.086341797903650
Diving bird and Tit-tyrant,IV23 2QR,57.841052364359600,-5.218852069249660
Duck and New World blackbird,IV22 2NF,57.857134000000000,-5.492168000000000
Triller and Skunk,IV27 4LR,58.129804441606500,-5.260447184402750
Jerboa and Prion,IV27 4HH,58.054301367055200,-5.028559495657320
Coati and American sparrow,IV22 2NR,57.882245906027900,-5.550936551777240
Herring gull and Quetzal,IV26 2TB,57.887142464733400,-5.135996626516810
Marmoset and Parrotbill,IV23 2SE,57.847247271645600,-5.105251057804370
Polecat and Cuscus,IV26 2WW,57.896093411662000,-5.161387281212870
Pitohui and Parrotlet,IV26 2AB,57.903176000000000,-5.159412000000000
Fish eagle and Snipe,IV23 2QY,57.871465000000000,-5.340260000000000
Jerboa and Tahr,IV26 2AD,57.902046000000000,-5.158249000000000
New World blackbird and Thrasher,IV26 2TL,57.923077897101200,-5.173879248714660
Tahr and Songlark,IV26 2UY,57.896237000000000,-5.163544000000000
