name,id,postcode,lat,lon
Philippine hawk-owl and whip snake,13789,YO21 2AR,54.424549000000000,-0.890264000000000
Jackal and Schneider python,4250,YO62 7JG,54.303978000000000,-0.996753000000000
saltwater crocodile and constrictor,137802,TS9 6LR,54.453055000000000,-1.093629000000000
Mamo and Perching duck,137528,TS9 7DH,54.432814662102500,-1.199275290560980
saltwater crocodile and Mockingbird,4575,YO62 6NJ,54.267045689993700,-0.911695762018951
Hawk and cobra,1297050,DL6 3HW,54.439569345291200,-1.259291231271520
Booted eagles and Philippine hawk-owl,4791,YO62 5LH,54.275890107043200,-1.134839291754640
blindworm and leguaan,137940,TS9 5EP,54.472931000000000,-1.189249000000000
Capuchin and hoop snake,150974,TS15 0DN,54.449549489912800,-1.285561000000000
Thrasher and B,4724,YO62 6UJ,54.292279328535300,-0.910262456750138
taipan and Asiatic leopard,1297043,DL6 3HN,54.436851000000000,-1.265846000000000
Eagle and B,138000,TS9 5LA,54.439025000000000,-1.222663873377830
krait and blue tongue,4534,YO62 6ER,54.267908513853100,-0.927749516110750
Grackle and Crow,137503,TS9 7BH,54.428497130839300,-1.217933783471310
gopher snake and alligator,3926,YO7 2DY,54.272800862248700,-1.247818434066950
snake and terrapin,4333,YO62 7SG,54.254257955433200,-0.994736500008267
Pitohui and dukite,137588,TS9 7JP,54.373908616342600,-1.124991025946560
blue racer and goanna,137909,TS9 5DQ,54.470114119518100,-1.192869067764520
mountain devil and king cobra,138003,TS9 5LE,54.469820017642000,-1.206823510122380
hawksbill and giant tortoise,151045,TS15 0JJ,54.456802042945300,-1.273310019687290
sand lizard and diamondback terrapin,150984,TS15 0DZ,54.452665594670400,-1.280431742126040
adder and Snipe,4364,YO62 7UB,54.263060294577400,-0.973795989920048
racer and Towhee,4561,YO62 6LR,54.269072000000000,-0.924111000000000
Quetzal and Mole,137653,TS9 5PU,54.471489252399900,-1.196931106287690
ringhals and Wader,137655,TS9 5PX,54.471774886421500,-1.197990229658160
snake and bearded dragon,4472,YO62 6DB,54.269319000000000,-0.930630000000000
Old World vulture and snake,13872,YO21 2JQ,54.467019696143400,-0.910639569349709
Stilt and Masked owl,137486,TS9 7AF,54.458970273052100,-1.172972946647120
Cloud rat and green turtle,150977,TS15 0DR,54.450941857329600,-1.283762423706650
black snake and amethystine python,4261,YO62 7LB,54.359643391883700,-0.962449712035296
New World blackbird and Old World vulture,4270,YO62 7RA,54.254482627930200,-0.993780000000000
tortoise and Kangaroo,151038,TS15 0JA,54.442852000000000,-1.289378000000000
Treepie and Maya,13807,YO21 2DF,54.439767212800800,-0.976153358064895
racer and skink,137898,TS9 5DA,54.468835943641100,-1.199328345868110
terrapin and Parrotbill,137509,TS9 7BT,54.418051000000000,-1.235542229621960
cobra and rattlesnake,137507,TS9 7BP,54.420730000000000,-1.237068000000000
Tattler and Kestrel,13847,YO21 2EY,54.461201236712900,-0.936326000000000
diamondback terrapin and blind snake,138004,TS9 5LF,54.466693168392400,-1.213441000000000
copperhead and black snake,137881,TS9 5BD,54.468600626050600,-1.196370480450970
Booted eagles and Treepie,13867,YO21 2JH,54.467060811079300,-0.909218981143411
skink and gopher snake,13905,YO21 2NP,54.457208000000000,-0.897002000000000
whip snake and Pheasant,137998,TS9 5JY,54.463778248170900,-1.178214008377250
Magpie and Thicketbird,137587,TS9 7JN,54.382380000000000,-1.129276000000000
cobra de capello and gopher snake,4567,YO62 6LY,54.265780156516100,-0.918884065241442
smooth snake and Maya,4366,YO62 7UZ,54.345586451237400,-0.975033742387232
habu and anaconda,13903,YO21 2NL,54.423802040500900,-0.946480570095503
Fulmarine petrel and hognose snake,137499,TS9 7AX,54.444097954973000,-1.199918786797030
Moluccan boobook and Kite,137562,TS9 7HA,54.445502382607000,-1.153953000000000
