name,id,postcode,lat,lon
saltwater crocodile and Duck,1306272,DL10 4TB,54.410871000000000,-1.745068000000000
Komodo dragon and Lemming,1295201,DL9 3AY,54.380978734675900,-1.728470976610140
Mouse and python,1305552,DL11 6QY,54.402550951841500,-1.965430159084460
Black cockatoo and Gull,1306511,DL10 4EW,54.404861430003800,-1.746876539371420
Treepie and Grackle,1305674,DL10 7RD,54.341311436800300,-1.699508000000000
death adder and Goose,1295295,DL8 4RJ,54.277544610530500,-1.838389101457730
Chipmunk and Wallaby,1294727,DL9 4SX,54.375568322476800,-1.716653157103280
snapping turtle and green turtle,1295846,DL8 1TU,54.295813999756300,-1.629592674694580
amphisbaena and gopher snake,1305980,DL10 7EU,54.398360758058100,-1.713323301170840
Pitohui and Masked owl,1306485,DL10 4DD,54.407118926489400,-1.747709978365400
Asiatic leopard and Viscacha,1295596,DL8 4EY,54.318156116565300,-1.948821091225110
krait and Tahr,1306197,DL10 6JS,54.473612593356100,-1.646660841915540
Eagle and Maya,1294686,DL9 4SQ,54.374817112956800,-1.714410821140010
dukite and blind snake,1306248,DL10 4RR,54.401835292984400,-1.739593673654350
Elephant and iguana,1306050,DL10 5NL,54.463587577094600,-1.673852707871270
caiman and boa,1305846,DL10 6QP,54.429539671944900,-1.637375028532850
sidewinder and moloch,1306030,DL10 5LE,54.457392000000000,-1.730388000000000
goanna and Prion,1305634,DL10 7PA,54.381048833043200,-1.635569796851730
Flameback and ringhals,1295379,DL8 5AZ,54.308322000000000,-1.828187000000000
tortoise and Cuscus,1306132,DL10 6BH,54.388684288450500,-1.614143650616030
tree snake and Dorcopsis,1306603,DL10 4PD,54.412120608011100,-1.729189919039180
taipan and Hawk,1295130,DL8 5PJ,54.301259572438500,-1.800725611075390
agamid and adder,1295422,DL8 5EL,54.308604004202500,-1.825157800344700
Black cockatoo and king snake,1294629,DL9 4NG,54.381149368489800,-1.694536557390440
fer-de-lance and Grouse,1295405,DL8 5DQ,54.311249745367000,-1.834015143892360
Kestrel and Greenbul,1295556,DL8 4BD,54.257248456511600,-1.903353000000000
bandy-bandy and Fulmarine petrel,1295051,DL8 5JF,54.315143891891300,-1.823239418541480
rock python and puff adder,1295916,DL8 2DT,54.285473000000000,-1.588627000000000
dukite and Chickadee,1305828,DL10 6PG,54.444747199376600,-1.659215000000000
Crow and Eagle,1305335,DL11 7JN,54.450760967843400,-1.770668000000000
Night heron and blindworm,1294939,DL9 4AQ,54.379064374202800,-1.720539548052690
Buzzard and hoop snake,1306036,DL10 5LP,54.442618500772500,-1.679693505048990
horned toad and River dolphin,1306361,DL10 5BL,54.410634786271700,-1.720001560308700
thorn lizard and B,1306290,DL10 4UA,54.410796755701800,-1.731987360698090
Argus and Parrotbill,2651682,DL10 7BF,54.408339000000000,-1.724815000000000
Black cockatoo and Kangaroo,2651681,DL10 4TS,54.408895000000000,-1.744794000000000
habu and tiger snake,1295067,DL8 5LB,54.312665000000000,-1.823404000000000
hoop snake and diamond python,1306501,DL10 4EE,54.404135232826100,-1.743445730341750
massasauga and Armadillo,1294993,DL9 4GH,54.374707128662600,-1.698725277893270
copperhead and soft-shelled turtle,1295944,DL8 2EN,54.286070819199400,-1.595686572299060
Greenbul and blind snake,1294652,DL9 4QH,54.381296577238700,-1.681925898112730
hoop snake and diamondback terrapin,1306562,DL10 4JU,54.403840047597800,-1.735745212166860
Night heron and Mouse,1294653,DL9 4QJ,54.376389254117600,-1.692201117485400
Wader and flying lizard,1305737,DL10 7SR,54.409781978545000,-1.712750689757040
Mink and Meadowlark,1305734,DL10 7SN,54.393003000000000,-1.657127573922800
Condor and Pheasant,1295539,DL8 4AB,54.310251000000000,-1.886245000000000
pit viper and Tattler,1767854,DL10 4GH,54.404075086534100,-1.738809463133890
Parakeet and Egret,1904766,DL9 4BN,54.375519000000000,-1.695779000000000
Macaw and indigo snake,1305675,DL10 7RE,54.355448844150700,-1.678263364185100
Old World warbler and Armadillo,1305976,DL10 7EQ,54.397834995633500,-1.647080839477930
monitor and smooth snake,1295196,DL9 3AR,54.383958762010600,-1.730837903947790
Partridge and Tree warbler,1295256,DL8 4PB,54.286364494596700,-1.804238242351340
Masked owl and River dolphin,1295308,DL8 4SH,54.269035630984900,-1.782394186787050
Civet and amphisbaena,1295022,DL9 4JQ,54.369707742179900,-1.704980191371960
puff adder and Ground sloth,1294962,DL9 4DN,54.375730659351000,-1.709324399580520
Moluccan boobook and harlequin snake,1306095,DL10 6AN,54.380570312385500,-1.595344118812560
brown snake and tuatara,1305549,DL11 6QT,54.390393000000000,-1.942803000000000
milk snake and iguana,1305988,DL10 7HD,54.399835000000000,-1.670738000000000
leathery turtle and viper,1294658,DL9 4QR,54.376807501234800,-1.694106923838110
glass snake and python,1295951,DL8 2EW,54.286163259678500,-1.596453710004190
