name,id,postcode,lat,lon
boa and Old World vulture,1746718,BT92 0QA,54.236964000000000,-7.495767000000000
horned viper and Philippine hawk-owl,1747028,BT92 5FJ,54.211420000000000,-7.398951000000000
blue tongue and krait,1931603,BT92 2GB,54.313803000000000,-7.704589000000000
Tit-tyrant and leguaan,1932701,BT92 9BH,54.185403000000000,-7.558813000000000
rock snake and Minke whale,1747386,BT92 8GR,54.179977000000000,-7.376281000000000
python and monitor,1932654,BT92 8BH,54.143348000000000,-7.386472000000000
asp and monitor,1932702,BT92 9BN,54.155563000000000,-7.529360000000000
chameleon and cerastes,1747035,BT92 5GD,54.239423000000000,-7.411980000000000
Vulture and bearded lizard,1706536,BT94 5HX,54.284255000000000,-7.540744000000000
Parakeet and diamond snake,1944915,BT94 5HU,54.281249000000000,-7.536894000000000
Cuscus and Songlark,1944858,BT94 5AU,54.318982000000000,-7.549408000000000
Gila monster and blind snake,1932700,BT92 9AY,54.169592000000000,-7.594749000000000
krait and tuatara,1944918,BT94 5LF,54.284528000000000,-7.586512000000000
boa constrictor and diamondback,1747388,BT92 8GU,54.184027000000000,-7.357383000000000
snapping turtle and New World blackbird,1746715,BT92 0PW,54.242375000000000,-7.520457000000000
water snake and Elephant,1926434,BT92 0BW,54.256659000000000,-7.455034000000000
Hawaiian honeycreeper and Asiatic leopard,1932757,BT92 9JN,54.203237000000000,-7.589792000000000
goanna and Piping shrike,1706565,BT94 5NF,54.283056000000000,-7.550814000000000
Fulmarine petrel and horned toad,1944877,BT94 5DQ,54.286711000000000,-7.546537000000000
anole and Magpie,1706442,BT94 4PA,54.293258000000000,-7.487661000000000
iguana and skink,1939377,BT94 4RN,54.301056000000000,-7.471083000000000
snapping turtle and milk snake,1747320,BT92 8AF,54.200480000000000,-7.423397000000000
Badger and Marsh harrier,1939303,BT94 4GB,54.294539000000000,-7.495186000000000
Dolphin and Mouse,1926468,BT92 0GW,54.248380000000000,-7.451876000000000
Bunting and bushmaster,1746757,BT92 1DB,54.261042000000000,-7.729979000000000
Boto and Jackal,1746861,BT92 2SJ,54.291043000000000,-7.678078000000000
flying dragon and cycling lizard,1734528,BT74 9DX,54.319501000000000,-7.741769000000000
leguaan and leathery turtle,1931608,BT92 3AG,54.223120000000000,-7.699887000000000
Triller and Mink,1931611,BT92 3AN,54.262272000000000,-7.656880000000000
flying dragon and Polecat,1747329,BT92 8AU,54.208931000000000,-7.415294000000000
bandy-bandy and Recurvebill,1746858,BT92 2GN,54.312281000000000,-7.685302000000000
Shearwater and anole,1746656,BT92 0GG,54.247942000000000,-7.448954000000000
taipan and Dorcopsis,1746971,BT92 4FX,54.191465000000000,-7.625069000000000
Bunting and Treepie,1931631,BT92 3EN,54.255840000000000,-7.666600000000000
boomslang and krait,1932759,BT92 9JR,54.227544000000000,-7.591559000000000
glass snake and crocodile,1746863,BT92 3AB,54.285815000000000,-7.646872000000000
crocodile and caiman,1747490,BT92 9GL,54.176708000000000,-7.484878000000000
hoop snake and cycling lizard,1746867,BT92 3AQ,54.276450000000000,-7.624141000000000
Eagle and bull snake,1747488,BT92 9GG,54.172534000000000,-7.502646000000000
fer-de-lance and Chickadee,1697599,BT92 5AT,54.270523000000000,-7.367102000000000
tokay and Parakeet,1926524,BT92 1DD,54.267173000000000,-7.710018000000000
Armadillo and Bronzewing pigeon,1746692,BT92 0LZ,54.254091000000000,-7.445819000000000
gavial and rock snake,1926420,BT92 0AB,54.263049000000000,-7.443686000000000
agama and cayman,1747411,BT92 8JW,54.182409000000000,-7.359062000000000
galliwasp and Mamo,1932461,BT92 4AJ,54.217853000000000,-7.698944000000000
Wader and bicycle lizard,1932660,BT92 8DA,54.197911000000000,-7.415940000000000
swift and sidewinder,1746843,BT92 2EE,54.290643000000000,-7.635468000000000
blind snake and White ibis,1747485,BT92 9FY,54.162029000000000,-7.565278000000000
Marmoset and tiger snake,1932765,BT92 9NH,54.218655000000000,-7.598208000000000
Maya and Komodo dragon,1706491,BT94 5BA,54.318151000000000,-7.537186000000000
tree snake and harlequin snake,1747007,BT92 5DD,54.246110000000000,-7.382373000000000
brown snake and moloch,1932468,BT92 4BB,54.226452000000000,-7.649664000000000
smooth snake and mamba,1747374,BT92 8FR,54.166782000000000,-7.376710000000000
Wader and puff adder,1746711,BT92 0PQ,54.257042000000000,-7.491210000000000
hognose snake and skink,1746653,BT92 0GA,54.248014000000000,-7.443185000000000
Elephant and boa,1747318,BT92 8AB,54.173710000000000,-7.422394000000000
Mink and snapping turtle,1706400,BT94 4GN,54.322885000000000,-7.391135000000000
anaconda and tree snake,1746817,BT92 2AL,54.292696000000000,-7.614686000000000
Old World warbler and Black cockatoo,1706352,BT94 4AQ,54.305691000000000,-7.437258000000000
Wallaby and soft-shelled turtle,1706550,BT94 5JW,54.261850000000000,-7.502453000000000
Eagle and Jerboa,1944875,BT94 5DN,54.301189000000000,-7.508837000000000
Duck and White ibis,1932477,BT92 4DJ,54.212403000000000,-7.626333000000000
Black jay and black snake,1746754,BT92 1BW,54.271232000000000,-7.758017000000000
agamid and Old World vulture,1746951,BT92 4EN,54.232113000000000,-7.647932000000000
Wader and Goose,1747359,BT92 8ED,54.199073000000000,-7.393109000000000
Pitohui and brown snake,1932683,BT92 8GD,54.175957000000000,-7.378884000000000
Asiatic leopard and American sparrow,1703695,BT92 4DU,54.194142000000000,-7.648375000000000
diamondback and Hawk,1932752,BT92 9HW,54.204488000000000,-7.585151000000000
mud turtle and Duck,1706448,BT94 4PQ,54.277760000000000,-7.508855000000000
Francolin and Ibex,1746969,BT92 4FT,54.217784000000000,-7.683234000000000
leathery turtle and perentie,1932490,BT92 4FA,54.226449000000000,-7.648791000000000
Chipmunk and iguana,1706570,BT94 5NN,54.270767000000000,-7.590167000000000
elapid and harlequin snake,1939288,BT94 4EJ,54.308608000000000,-7.414066000000000
Ice seal and python,1746840,BT92 2EA,54.296476000000000,-7.636939000000000
thorn lizard and bearded dragon,1747378,BT92 8FX,54.152737000000000,-7.369622000000000
Recurvebill and Tattler,1746693,BT92 0NB,54.284393000000000,-7.447452000000000
Ground sloth and Chicken,1706441,BT94 4NX,54.319718000000000,-7.451512000000000
ringhals and Wallaby,1706582,BT94 5PQ,54.309262000000000,-7.539744000000000
bearded dragon and Goose,1747455,BT92 9BY,54.145823000000000,-7.497801000000000
Old World vulture and Minke whale,1747398,BT92 8HS,54.163851000000000,-7.419237000000000
Moluccan boobook and Grackle,1932670,BT92 8EF,54.180272000000000,-7.413524000000000
