name,id,postcode,lat,lon
terrapin and taipan,928883,LA7 7WR,54.226840952046600,-2.774009415006000
Towhee and puff adder,937091,LA11 7SG,54.206334154351500,-2.955167977801370
Eagle and Crow,937604,LA11 6NG,54.282420721197300,-2.893445023462630
chameleon and Grouse,927723,LA9 7DG,54.324843164776300,-2.742145650080820
thorny devil and Kestrel,937577,LA11 6JQ,54.237739041834500,-2.921462785996530
Prion and kabaragoya,937306,LA11 7BJ,54.177129726284200,-2.923316559817320
black snake and flying dragon,930319,LA5 0SW,54.168235188824400,-2.802462040702010
anaconda and fer-de-lance,928734,LA7 7EW,54.243000602715300,-2.768388748915450
Chicken and Armadillo,937506,LA11 6DQ,54.192853531938200,-2.915697183327180
Komodo dragon and Zebra,937273,LA11 6SJ,54.254247716464600,-2.839250917719680
Masked owl and bull snake,930297,LA5 0RT,54.174614923392600,-2.825289593631690
sea snake and Grosbeak,929426,LA5 9SY,54.172987703181300,-2.762662826068130
Grouse and death adder,929998,LA5 8ET,54.110495126622700,-2.794784130370260
Black cockatoo and Puffleg,927714,LA9 7BQ,54.322673743705100,-2.729453181950180
glass snake and racer,936327,LA12 9DR,54.189377295180400,-3.063101000000000
Prion and Stilt,936230,LA12 8QS,54.251121704286900,-2.987283393883010
leathery turtle and cobra de capello,929779,LA5 9JN,54.123689156614500,-2.776889660609440
mud turtle and Schneider python,937079,LA11 7RN,54.185267092988100,-2.940292960470390
cayman and Greenbul,928789,LA7 7LH,54.208343356841000,-2.808391122164570
puff adder and American sparrow,936600,LA12 8NA,54.267718134757000,-2.971158564786100
sea snake and Mamo,929326,LA6 1NL,54.179511476585200,-2.702293346505830
python and gecko,929527,LA5 9UD,54.178743784331500,-2.773309843642650
pit viper and Meadowlark,930191,LA5 0DX,54.198363854047100,-2.831311862155230
Mamo and kabaragoya,2627364,LA11 7RX,54.177440000000000,-2.938062000000000
Tit-tyrant and Quetzal,937102,LA11 7SY,54.189753814603300,-2.913191885668990
rat snake and Diving bird,937517,LA11 6EG,54.197894317766700,-2.903974989863140
Gull and chuckwalla,937030,LA11 7PA,54.180352819579000,-2.978394904478690
brown snake and perentie,936225,LA12 8QL,54.253522000000000,-2.987341000000000
Shearwater and New World blackbird,936031,LA12 9QH,54.169671691274000,-3.069700297207680
moloch and Armadillo,930222,LA5 0HP,54.197016508808700,-2.823344828427540
gaboon viper and bushmaster,929076,LA7 7AU,54.204935001453900,-2.778689650878890
Quetzal and coral snake,936496,LA12 8DY,54.259957221083500,-3.080464901988720
Macaw and garter snake,937345,LA11 7EL,54.183455196858900,-2.923564793108720
Songlark and Magpie,928207,LA9 5JL,54.314341621310700,-2.744293082806570
Cuscus and elapid,929846,LA5 0UH,54.180603000000000,-2.811803000000000
blue racer and water snake,936721,LA12 8QF,54.251464999498200,-2.993630549692190
frill-necked lizard and taipan,930293,LA5 0RP,54.174234827160400,-2.823045344512290
Dolphin and Old World vulture,929811,LA5 9NE,54.142096232738400,-2.776851589143550
king cobra and Komodo dragon,929688,LA6 1HU,54.182706000000000,-2.724514605472820
Thrasher and Fish eagle,929725,LA5 9DX,54.126347250465400,-2.770450000000000
bandy-bandy and River dolphin,937566,LA11 6JA,54.245659002115600,-2.937538122850660
Night heron and Tit-tyrant,936282,LA12 9DD,54.191442766847200,-3.084639000000000
Kite and soft-shelled turtle,928049,LA9 5AN,54.321245052570900,-2.745570805767490
Ibex and Rabbit,937510,LA11 6DX,54.193151400521900,-2.908408197799320
Myna and garter snake,928378,LA8 8NZ,54.275475000000000,-2.790264795883150
bandy-bandy and anole,927815,LA9 7FE,54.319489234101200,-2.739774000000000
green turtle and Jerboa,930277,LA5 0HX,54.194643595951600,-2.825995248180760
sea snake and Macaw,937557,LA11 6HP,54.220673000000000,-2.943475000000000
glass snake and carpet snake,928094,LA9 5EB,54.320862185076300,-2.759400545972410
bandy-bandy and Rabbit,936920,LA12 7TE,54.238294290235400,-3.059476125240850
deaf adder and diamondback turtle,928529,LA8 0DX,54.280666622055100,-2.712906168230380
python and Quetzal,929593,LA6 1BY,54.125253237357500,-2.735375165572070
Diving bird and Egret,927491,LA9 7RA,54.313371124356500,-2.722094835642370
Old World vulture and gopher snake,928084,LA9 5DP,54.321874450613500,-2.759926553965310
copperhead and Petrel,930296,LA5 0RS,54.173711446270800,-2.825867000000000
Parrotlet and Thicketbird,937417,LA11 7NG,54.168927000000000,-2.972106341084910
Darwin's finches and Egret,927834,LA9 5RA,54.317038969382500,-2.744111193809910
Gila monster and Triller,929868,LA5 9PT,54.147350846631800,-2.764717512678850
Wader and cycling lizard,930022,LA5 8HW,54.108921005495700,-2.790884227525300
tree snake and Herring gull,930100,LA5 9AE,54.124995517150900,-2.765177861798620
Mockingbird and bushmaster,937381,LA11 7JJ,54.188173000000000,-2.917923000000000
Cloud rat and boomslang,929891,LA5 9QX,54.144819302013900,-2.768482737814450
worm lizard and glass snake,930174,LA5 0BY,54.199470428874200,-2.836346685984320
puff adder and Black jay,928113,LA9 5HF,54.314603904139100,-2.745481441287420
sea snake and hognose snake,937579,LA11 6JX,54.216669547254500,-2.909951921925850
Prion and agama,929389,LA6 1RQ,54.202021224152100,-2.733150962698730
Thicketbird and Chicken,928848,LA7 7QA,54.227734303651200,-2.768887000000000
Stilt and Magpie,927803,LA9 7EP,54.297697245616500,-2.726307000000000
Tattler and Kākāriki,929366,LA6 1QL,54.204103564879800,-2.732130026576010
Puffleg and Ice seal,928366,LA8 8NG,54.268725476129600,-2.788859128874350
Meadowlark and tortoise,930285,LA5 0RA,54.168455574515700,-2.827005065916100
Treepie and gavial,928598,LA8 0LQ,54.266681622273500,-2.730997258606310
iguana and bandy-bandy,937539,LA11 6ES,54.198302641310100,-2.895031931399460
giant tortoise and saltwater crocodile,927706,LA9 7BD,54.324075627751400,-2.729477995066480
viper and tuatara,928826,LA7 7NX,54.245499000000000,-2.714571000000000
Tattler and king cobra,929071,LA7 7AN,54.226592000000000,-2.777870000000000
bushmaster and thorn lizard,936234,LA12 8QX,54.250037799031900,-2.986843103048600
turtle and Puffleg,936062,LA12 9RX,54.176054347154900,-3.069435000000000
cayman and Thicketbird,929795,LA5 9LH,54.126381746825400,-2.767667033651100
Grosbeak and Mink,936477,LA12 8BY,54.267414073453600,-3.071738940560610
boa and Armadillo,928652,LA8 8AH,54.297306640683700,-2.797041000000000
Condor and Asiatic leopard,937549,LA11 6HD,54.196303000000000,-2.939440000000000
Prion and perentie,936799,LA12 7RJ,54.237696000000000,-3.060151000000000
Viscacha and Cloud rat,929092,LA7 7BQ,54.204753434131000,-2.769181043612170
Triller and Lemming,937474,LA11 6AT,54.192504582536300,-2.924900756304860
indigo snake and Fish eagle,927466,LA9 7PU,54.306787268355700,-2.724438552686180
White ibis and Marsh harrier,936554,LA12 8HQ,54.274522416540000,-3.036908971593390
Solitaire and chameleon,929603,LA6 1DL,54.123229728473900,-2.735584137825040
Fox and pit viper,937042,LA11 7PR,54.199964000000000,-2.989490456616470
anole and thorn lizard,1787792,LA8 8EX,54.274606055512500,-2.766980782573200
Egret and Fox,930150,LA5 0AP,54.198580137321000,-2.836420675047950
python and Prion,928646,LA8 8AA,54.300199000000000,-2.762508000000000
tuatara and whip snake,928849,LA7 7QD,54.227562792269100,-2.766537295564440
Peafowl and snapping turtle,936622,LA12 8PE,54.224155000000000,-2.994416000000000
Myna and Magpie,929561,LA6 1AE,54.139110000000000,-2.705895000000000
taipan and constrictor,929778,LA5 9JL,54.123296000000000,-2.778060000000000
