name,id,postcode,lat,lon
Francolin and Towhee,1069498,HG4 4NG,54.226060788430400,-1.714578598481820
death adder and Goose,1295295,DL8 4RJ,54.277544610530500,-1.838389101457730
harlequin snake and Mockingbird,1069255,HG4 5LT,54.186510000000000,-1.526689000000000
snapping turtle and green turtle,1295846,DL8 1TU,54.295813999756300,-1.629592674694580
cerastes and Guillemot,1070428,HG3 5AD,54.112059185908800,-1.799476000000000
Flameback and ringhals,1295379,DL8 5AZ,54.308322000000000,-1.828187000000000
bandy-bandy and lizard,1070023,HG4 3HB,54.107303000000000,-1.669342000000000
taipan and Hawk,1295130,DL8 5PJ,54.301259572438500,-1.800725611075390
agamid and adder,1295422,DL8 5EL,54.308604004202500,-1.825157800344700
fer-de-lance and Grouse,1295405,DL8 5DQ,54.311249745367000,-1.834015143892360
cobra de capello and Mockingbird,2098126,HG4 1JZ,54.140584000000000,-1.523117000000000
saltwater crocodile and Egret,1070429,HG3 5AE,54.123192586713800,-1.811509734929880
bandy-bandy and Fulmarine petrel,1295051,DL8 5JF,54.315143891891300,-1.823239418541480
rock python and puff adder,1295916,DL8 2DT,54.285473000000000,-1.588627000000000
bicycle lizard and American sparrow,1069933,HG4 1QB,54.130693650430800,-1.521219000000000
sea snake and River dolphin,1295668,DL8 2RH,54.213592686563000,-1.551312589259110
Greenbul and Fulmarine petrel,1070029,HG4 1QS,54.135584877393500,-1.519877000000000
rattlesnake and Kangaroo,1296262,DL7 9JU,54.309289415011000,-1.459100939358760
flying dragon and Capuchin,3576,YO7 4HH,54.283204736047600,-1.452361649377200
worm lizard and Mole,1069556,HG4 5BH,54.140680000000000,-1.495021000000000
Black cockatoo and Mouse,1296295,DL7 9PL,54.290299783250400,-1.516405856266650
Diving bird and Lemming,3701,YO7 4PY,54.186659156410600,-1.441869000000000
habu and tiger snake,1295067,DL8 5LB,54.312665000000000,-1.823404000000000
Chicken and Darwin's finches,1296299,DL7 9PR,54.321833645423600,-1.506888635102320
Jay and Herring gull,1070211,HG4 2HT,54.142515290927300,-1.540584799934250
grass snake and diamondback turtle,1069453,HG4 4HE,54.222533766263900,-1.657610000000000
snapping turtle and Hawaiian honeycreeper,1070106,HG4 1WA,54.134965822413800,-1.522118766589160
Schneider python and gopher snake,1069726,HG4 2JT,54.124777192284600,-1.539097796479830
copperhead and soft-shelled turtle,1295944,DL8 2EN,54.286070819199400,-1.595686572299060
saltwater crocodile and lizard,1070409,HG4 1NX,54.133504232507200,-1.513978354739020
Thrasher and horned toad,1295666,DL8 2RF,54.212523003437300,-1.553578000000000
moloch and Jerboa,1069588,HG4 5EB,54.155301150243500,-1.505668841879140
New World blackbird and Linsang,1070121,HG4 2AN,54.136890184714000,-1.526933198811320
Rat and Magpie,1069706,HG4 3QE,54.168171075521800,-1.630886000000000
Thicketbird and jew lizard,1069837,HG4 2LU,54.125829000000000,-1.534222373807820
Songlark and Vulture,1070021,HG4 3EZ,54.100317298354600,-1.640771000000000
Tattler and Eagle,1296010,DL8 2NA,54.226041899888100,-1.514610555831210
bearded dragon and Parakeet,1070019,HG4 3EX,54.115781000000000,-1.645058000000000
Partridge and Tree warbler,1295256,DL8 4PB,54.286364494596700,-1.804238242351340
Masked owl and River dolphin,1295308,DL8 4SH,54.269035630984900,-1.782394186787050
Myna and Schneider python,1070149,HG4 2AU,54.138311671531900,-1.525019048645380
glass snake and python,1295951,DL8 2EW,54.286163259678500,-1.596453710004190
Parrotlet and Lemming,1295388,DL8 5BL,54.309150000000000,-1.829121667476850
jew lizard and tokay,1070018,HG4 3EW,54.112751118222300,-1.630093378749310
bicycle lizard and frilled lizard,1296313,DL7 9QH,54.324914000000000,-1.491016874804210
Treepie and crocodile,1296996,DL7 0RJ,54.314345416516100,-1.540811000000000
Pratincole and perentie,1295139,DL8 5PW,54.298330434336900,-1.795761384437500
grass snake and Herring gull,1069471,HG4 4JF,54.257082239376300,-1.763131456641830
snapping turtle and Macaw,1070037,HG4 1RB,54.124594901206800,-1.522299242235860
gavial and Lemming,1069796,HG4 4AW,54.263582570757500,-1.637327000000000
krait and Perching duck,1069655,HG4 3JZ,54.161378620881200,-1.566885616837790
Mole and death adder,1295676,DL8 2RT,54.259429456851500,-1.561392166853090
Polecat and Chipmunk,1069896,HG4 2RQ,54.144847176215600,-1.563338000000000
Herring gull and Kangaroo,3591,YO7 4JH,54.243673046616100,-1.471345299349550
