name,id,postcode,lat,lon
Wader and tuatara,610592,OX16 0HF,52.066288043906400,-1.356226843556350
gopher snake and Black jay,609474,OX16 9TF,52.045429813830700,-1.330455473331440
Black cockatoo and Songlark,610546,OX16 0BZ,52.063696326485500,-1.347613980319910
boa constrictor and dugite,610106,OX16 4QT,52.059953805021300,-1.323266390368080
leguaan and Mamo,609380,OX16 9NE,52.054300098186400,-1.349077938395140
rock python and Francolin,2617113,NN13 6QQ,52.043462000000000,-1.140207000000000
Recurvebill and Vulture,611037,OX15 4BS,52.037851560682400,-1.330626967802250
hognose snake and hoop snake,609753,OX16 5AF,52.059046452273100,-1.336042442833350
Fish eagle and Perching duck,610757,OX15 6BN,52.104006000000000,-1.411457000000000
Black cockatoo and Crow,609653,OX16 9AN,52.054165000000000,-1.339148000000000
tortoise and New World blackbird,608893,OX17 3EZ,52.010609080011600,-1.322699463507410
giant tortoise and sand lizard,608657,OX17 3XA,52.025345632317000,-1.272996208267250
diamondback and caiman,610330,OX16 0RR,52.066693148969900,-1.357971581823040
hawksbill and Magpie,2616649,OX15 4SF,52.041762000000000,-1.320551000000000
king snake and Polecat,681968,NN7 4RZ,52.222718000000000,-1.061257000000000
frilled lizard and sidewinder,692456,NN13 5JR,52.018301442766300,-1.094525603006190
Kite and gopher snake,609869,OX16 5JW,52.057645109895200,-1.337857175276890
Black cockatoo and cerastes,610028,OX16 1FX,52.076185501650500,-1.352699402739040
thorn lizard and Capuchin,794768,MK18 5LG,52.041821527016000,-1.030087352327150
Macaw and copperhead,609052,OX17 2ET,52.103475331403100,-1.233226477647400
dukite and Treepie,610020,OX16 3UU,52.074357000000000,-1.319828060538450
anaconda and cycling lizard,693357,NN11 6XW,52.176484002645000,-1.243656681086610
wall lizard and racer,608540,OX17 3LP,52.014375548221700,-1.314803406788230
horned toad and smooth snake,609094,OX17 2JW,52.090495263847100,-1.282199055461900
tiger snake and Thrasher,610450,OX15 6QB,52.074499528551500,-1.392366284342870
tuatara and Grouse,2586737,NN13 6GR,52.043235000000000,-1.142648000000000
Perching duck and Cloud rat,609662,OX16 9AY,52.048629986903900,-1.336721732362890
B and Pheasant,691979,NN13 6NP,52.036482988989700,-1.161627068240390
swift and thorn lizard,1371951,CV47 2AH,52.149111709963000,-1.400924315338900
Goose and mamba,609736,OX16 4TN,52.065127341656400,-1.313049892673540
diamondback terrapin and hawksbill,610891,OX15 6JN,52.073890000000000,-1.430368000000000
Chicken and skink,608557,OX17 3NL,52.017662914410400,-1.301988051462770
Bunting and krait,608799,OX17 2SS,52.073119436583700,-1.268106334033260
frilled lizard and diamondback turtle,693338,NN11 6UZ,52.176614782838400,-1.247237351171860
wall lizard and flying lizard,692226,NN12 8UJ,52.092933870834700,-1.033256478033920
monitor and boa,610307,OX16 2EW,52.065686591267500,-1.340130680732350
dukite and Jerboa,611056,OX15 4DR,52.031489529299400,-1.332820962471980
slowworm and box turtle,611517,OX15 4AL,52.034720000000000,-1.323647000000000
Thrasher and alligator,609677,OX16 9BT,52.054833191979600,-1.330285797460460
Masked owl and elapid,2577068,OX15 4GZ,52.042230000000000,-1.319086000000000
taipan and bearded lizard,1372021,CV47 2QH,52.216880910144900,-1.433415285418440
Zebra and flying dragon,693928,NN11 3BE,52.213935398157200,-1.135751275910660
rattlesnake and Parrotbill,1800614,OX16 4PN,52.063673130900000,-1.314414361000000
caiman and Polecat,1371872,CV47 1NQ,52.220870650242600,-1.347671016486000
Parrotbill and Vulture,609473,OX16 9TE,52.045446171756800,-1.325439326722170
Flameback and blind snake,691984,NN13 6NU,52.037126200607200,-1.161046476421690
Grosbeak and Siskin,609344,OX16 9JB,52.050277769856600,-1.341976272672670
Fox and Booted eagles,609892,OX16 5PE,52.064212291835200,-1.336957800558710
boa constrictor and Hawaiian honeycreeper,692088,NN13 7DX,52.028207805887200,-1.136230669008440
sea snake and chameleon,691966,NN13 6LX,52.034924942240300,-1.153711288147400
Rabbit and cobra de capello,609106,OX17 2LL,52.069059937526700,-1.264467116085070
Mockingbird and copperhead,611087,OX15 4HA,52.018472798082200,-1.384396541891020
Thrasher and Pheasant,608730,OX17 2NT,52.075163821889100,-1.275951964416260
python and whip snake,692673,NN12 8RR,52.106247000000000,-1.084734436666590
hognose snake and amphisbaena,691958,NN13 6LN,52.036040932667800,-1.150118563884780
horned viper and Moluccan boobook,609673,OX16 9BN,52.055348789465000,-1.334011679717100
boa constrictor and American sparrow,610046,OX16 1PJ,52.072025430099300,-1.348280486344110
fer-de-lance and Condor,610336,OX16 0SA,52.067514559487100,-1.363547116035670
Chicken and Darwin's finches,610227,OX16 0PH,52.062669135947700,-1.365322606825460
Booted eagles and death adder,609818,OX16 5HF,52.058352958771400,-1.339028123236180
flying dragon and Polecat,609823,OX16 5HQ,52.058130539673300,-1.336245625002400
Songlark and swift,609492,OX16 9UE,52.046647000000000,-1.330875000000000
hognose snake and Siskin,609374,OX16 9LX,52.054429308368100,-1.348055179871350
frill-necked lizard and leathery turtle,693353,NN11 6XR,52.172342017754800,-1.245641000000000
