name,id,postcode,lat,lon
Warbler and Shearwater,406668,SA42 0UG,52.017649000000000,-4.879466000000000
anole and Lemming,401671,SA64 0BU,52.013286262058000,-4.984154995648760
Capuchin and Mouse,406643,SA42 0SU,52.016183089502900,-4.898830485798270
green turtle and Maya,401728,SA64 0HD,52.004838000000000,-5.002376000000000
Vulture and ringhals,406631,SA42 0SE,52.018910000000000,-4.902432000000000
Wader and Goose,406725,SA42 0XA,52.011654707012800,-4.898289813707580
worm lizard and Flameback,406644,SA42 0SW,52.008221398593600,-4.890154526294690
Marmoset and bearded lizard,401683,SA64 0DT,52.009134901412200,-4.992156536225630
Jackal and Philippine hawk-owl,406639,SA42 0SQ,52.019328000000000,-4.900083000000000
gopher snake and rock snake,401673,SA64 0BY,52.009148019909600,-4.987391756580390
