name,id,postcode,lat,lon
Pheasant and Siskin,1374239,CV36 5EL,52.079829217671400,-1.569720697634450
thorny devil and Thicketbird,1116457,GL56 9PF,52.024289651049000,-1.647175000000000
tree snake and Warbler,1116795,GL55 6WX,52.053133385448900,-1.781159666815340
terrapin and cobra de capello,1374343,CV36 4DF,52.062321000000000,-1.629285000000000
Wallaby and moloch,1374625,CV35 9LY,52.198752403550300,-1.594061262387080
Kestrel and monitor,1373523,CV37 7NG,52.181071532170300,-1.690076047649410
harlequin snake and box turtle,1116739,GL55 6RZ,52.090029000000000,-1.765742000000000
Darwin's finches and grass snake,1374506,CV36 4NP,52.091484131353500,-1.628853653372370
rattlesnake and Armadillo,1372877,CV37 9JU,52.197402615469900,-1.736341523735170
Booted eagles and Puffleg,1374809,CV36 4AH,52.068957943505600,-1.622023000000000
Diving bird and Flameback,1374429,CV36 4FZ,52.060679412302000,-1.625112303255790
indigo snake and jew lizard,1375481,CV35 0HH,52.170697238880700,-1.464342412348820
Kite and Lemming,1372882,CV37 9LA,52.199537026599600,-1.737996872103310
Nukupuʻu and wall lizard,1673486,B50 4LG,52.181665250000000,-1.832655014000000
Asiatic leopard and Tit-tyrant,1374593,CV36 4PY,52.056776411720800,-1.660381406289790
Kangaroo and Zebra,1375411,CV35 0AX,52.199521448107100,-1.501437827200140
habu and flying lizard,1374667,CV35 9QB,52.199422771256900,-1.590324178842910
New World blackbird and indigo snake,1372879,CV37 9JX,52.198690769469500,-1.737475127166580
Rabbit and blue racer,1373171,CV37 9AZ,52.185864547942100,-1.719281727955860
tree snake and amethystine python,1375448,CV35 0DQ,52.152389773299600,-1.517924782616160
Myna and horned toad,1764189,CV35 0NW,52.158189491731400,-1.508521559582040
Guillemot and Coati,2640084,CV37 6EL,52.194007000000000,-1.715301000000000
diamond python and fer-de-lance,1374449,CV36 4HR,52.061896820626500,-1.626269022253560
horned viper and adder,1372956,CV37 9QR,52.192858000000000,-1.718214000000000
rock snake and Mamo,1373482,CV37 7JE,52.184221464027700,-1.691326653792470
carpet snake and Buzzard,1116521,GL56 9TW,52.006096755702500,-1.808456406663990
Pheasant and Philippine hawk-owl,1373498,CV37 7JZ,52.183713484650500,-1.696522432672910
Fulmarine petrel and Elephant,1374187,CV37 0TG,52.203208759274300,-1.719991975086320
rat snake and Songlark,1374332,CV36 4BP,52.069309504186000,-1.622005634310260
flying lizard and thorny devil,1373251,CV37 8AG,52.115142227237600,-1.772079755595550
Skunk and Guillemot,1373673,CV37 6RS,52.195571981975700,-1.707253312203060
bandy-bandy and diamondback,1374186,CV37 0TF,52.203355648957900,-1.721278715992560
Chickadee and alligator,1373105,CV37 8UP,52.112356986979600,-1.636463750986490
River dolphin and Nukupuʻu,1373206,CV37 9DW,52.195479850860700,-1.721196262009740
