name,id,postcode,lat,lon
Wader and tuatara,610592,OX16 0HF,52.066288043906400,-1.356226843556350
gopher snake and Black jay,609474,OX16 9TF,52.045429813830700,-1.330455473331440
Black cockatoo and Songlark,610546,OX16 0BZ,52.063696326485500,-1.347613980319910
boa constrictor and dugite,610106,OX16 4QT,52.059953805021300,-1.323266390368080
leguaan and Mamo,609380,OX16 9NE,52.054300098186400,-1.349077938395140
Recurvebill and Vulture,611037,OX15 4BS,52.037851560682400,-1.330626967802250
hognose snake and hoop snake,609753,OX16 5AF,52.059046452273100,-1.336042442833350
Fish eagle and Perching duck,610757,OX15 6BN,52.104006000000000,-1.411457000000000
Tree warbler and Crow,2587119,CV35 9SN,52.186580000000000,-1.596512000000000
Black cockatoo and Crow,609653,OX16 9AN,52.054165000000000,-1.339148000000000
Viscacha and Komodo dragon,2651148,CV35 9UL,52.184444000000000,-1.598656000000000
tortoise and New World blackbird,608893,OX17 3EZ,52.010609080011600,-1.322699463507410
diamondback and caiman,610330,OX16 0RR,52.066693148969900,-1.357971581823040
adder and coral snake,1374440,CV36 4HE,52.061271201955200,-1.624611425086650
hawksbill and Magpie,2616649,OX15 4SF,52.041762000000000,-1.320551000000000
carpet snake and puff adder,1373293,CV37 8DR,52.112735897667000,-1.634109000000000
Kite and gopher snake,609869,OX16 5JW,52.057645109895200,-1.337857175276890
Fish eagle and Marmoset,1116816,GL55 6XY,52.051998218887400,-1.692311000000000
Black cockatoo and cerastes,610028,OX16 1FX,52.076185501650500,-1.352699402739040
New World blackbird and Chipmunk,1374328,CV36 4BH,52.067700732170700,-1.624995199311930
dukite and Treepie,610020,OX16 3UU,52.074357000000000,-1.319828060538450
wall lizard and racer,608540,OX17 3LP,52.014375548221700,-1.314803406788230
Chickadee and asp,1373860,CV37 1SD,52.190228000000000,-1.709117000000000
tiger snake and Thrasher,610450,OX15 6QB,52.074499528551500,-1.392366284342870
Perching duck and Cloud rat,609662,OX16 9AY,52.048629986903900,-1.336721732362890
swift and thorn lizard,1371951,CV47 2AH,52.149111709963000,-1.400924315338900
chameleon and box turtle,1373559,CV37 7NW,52.163877062719200,-1.649801445871650
Goose and mamba,609736,OX16 4TN,52.065127341656400,-1.313049892673540
diamondback terrapin and hawksbill,610891,OX15 6JN,52.073890000000000,-1.430368000000000
Booted eagles and king cobra,1374662,CV35 9PW,52.200289374773000,-1.588750636654920
black snake and Black cockatoo,1373476,CV37 7HX,52.182479465243000,-1.685327543610770
Chicken and skink,608557,OX17 3NL,52.017662914410400,-1.301988051462770
diamond snake and taipan,610905,OX15 6LH,52.059712572575600,-1.485536005486860
monitor and boa,610307,OX16 2EW,52.065686591267500,-1.340130680732350
amphisbaena and Kākāriki,1374128,CV36 5AB,52.082090685416900,-1.609887803476770
dukite and Jerboa,611056,OX15 4DR,52.031489529299400,-1.332820962471980
slowworm and box turtle,611517,OX15 4AL,52.034720000000000,-1.323647000000000
mountain devil and tortoise,1375440,CV35 0DB,52.195165000000000,-1.485423000000000
Thrasher and alligator,609677,OX16 9BT,52.054833191979600,-1.330285797460460
Masked owl and elapid,2577068,OX15 4GZ,52.042230000000000,-1.319086000000000
taipan and bearded lizard,1372021,CV47 2QH,52.216880910144900,-1.433415285418440
constrictor and Thicketbird,1375168,CV35 0QF,52.137023628582000,-1.561382584274190
rattlesnake and Parrotbill,1800614,OX16 4PN,52.063673130900000,-1.314414361000000
caiman and Polecat,1371872,CV47 1NQ,52.220870650242600,-1.347671016486000
Parrotbill and Vulture,609473,OX16 9TE,52.045446171756800,-1.325439326722170
Grosbeak and Siskin,609344,OX16 9JB,52.050277769856600,-1.341976272672670
Fox and Booted eagles,609892,OX16 5PE,52.064212291835200,-1.336957800558710
Puffleg and Lemming,1376396,CV33 9TZ,52.201177000000000,-1.488764781025600
Mockingbird and copperhead,611087,OX15 4HA,52.018472798082200,-1.384396541891020
copperhead and Mockingbird,1374806,CV36 4AE,52.062957642517300,-1.626245587698950
Elephant and puff adder,1373272,CV37 8BL,52.152043011239900,-1.694356000000000
Puffleg and water snake,1373639,CV37 6NZ,52.193395993861000,-1.710778618050790
horned viper and Moluccan boobook,609673,OX16 9BN,52.055348789465000,-1.334011679717100
goanna and Duck,2662484,CV37 7FG,52.181969000000000,-1.690381000000000
boa constrictor and American sparrow,610046,OX16 1PJ,52.072025430099300,-1.348280486344110
fer-de-lance and Condor,610336,OX16 0SA,52.067514559487100,-1.363547116035670
Chicken and Darwin's finches,610227,OX16 0PH,52.062669135947700,-1.365322606825460
lizard and Myna,1374251,CV36 5HG,52.028305260135400,-1.570156769649100
Kākāriki and cerastes,610910,OX15 6LQ,52.062450582544100,-1.484585611298960
Kestrel and Maya,1374085,CV37 0QF,52.220999837504500,-1.687500000000000
Booted eagles and death adder,609818,OX16 5HF,52.058352958771400,-1.339028123236180
flying dragon and Polecat,609823,OX16 5HQ,52.058130539673300,-1.336245625002400
Songlark and swift,609492,OX16 9UE,52.046647000000000,-1.330875000000000
Night heron and Parrotbill,1373678,CV37 6SA,52.195013278218800,-1.706730306258480
