name,postcode,lat,lon
Costa Coffee,MK1 1BN,52.0034,-0.7252
The Red Lion ,MK1 1BY,52.0006,-0.7145
McDonald's,MK1 1ET,52.0104,-0.7319
Inn on the Lake,MK1 1PA,52.0074,-0.7211
Enfes Turkish Restaurant,MK1 1ST,52.0108,-0.7349
KFC DENBIGH-MK STADIUM,MK1 1ST,52.0108,-0.7349
Marco Pierre White Steakhouse Bar & Grill,MK1 1ST,52.0108,-0.7349
Nando's,MK1 1ST,52.0108,-0.7344
Pitchside Restaurant and Bar,MK1 1ST,52.0108,-0.7349
TREAT STREET,MK1 1ST,52.0108,-0.7349
The Game Changer Kitchen Ltd,MK1 1ST,52.0108,-0.7349
Cafe Sen,MK1 1SW,52.0091,-0.7199
Starbucks,MK10 0AH,52.0365,-0.6876
440 Kingston McDonalds - Kaizen Restaurants,MK10 0BA,52.0354,-0.6882
Climb Quest,MK10 0BA,52.0354,-0.6882
Costa Coffee,MK10 0BA,52.0361,-0.6878
McDonald's,MK10 0BA,52.0357,-0.6904
Nando's,MK10 0BA,52.0348,-0.6904
SUBWAY KINGSTON (45550),MK10 0BA,52.0354,-0.6882
Smashburger,MK10 0BA,52.0354,-0.6882
Ku Ku Coffee House LTD,MK10 7DP,52.0435,-0.6836
BROUGHTON GATE FOOD CENTRE LIMITED,MK10 7FA,52.0430,-0.6863
Costa Coffee Brooklands Square,MK10 7NF,52.0472,-0.6787
Costa Coffee,MK10 7NF,52.0466,-0.6783
The Swan Inn,MK10 9AH,52.0422,-0.7037
Costa Coffee,MK10 9JQ,52.0389,-0.7133
Costa Coffee  Stony Stratford,MK11 1AA,52.0565,-0.8524
Costa Coffee,MK11 1AA,52.0566,-0.8525
Out Of Office Coffee,MK11 1AA,52.0565,-0.8524
Royal Thai Restaurant,MK11 1AF,52.0564,-0.8518
kardamom lounge,MK11 1AF,52.0564,-0.8518
Anatolia6372 Ltd,MK11 1AH,52.0581,-0.8547
The Bull Hotel,MK11 1AQ,52.0572,-0.8531
Bean in Stony Ltd,MK11 1AY,52.0575,-0.8543
the crown ,MK11 1BE,52.0562,-0.8543
PASSAGE TO INDIA,MK11 1BY,52.0559,-0.8524
Miss Havisham’s Tea Shop Ltd,MK11 1EJ,52.0578,-0.8538
French Affaire,MK11 1FA,52.0574,-0.8529
Greek Affaire,MK11 1FA,52.0574,-0.8529
calcutta brasserie,MK11 1LJ,52.0592,-0.8561
Cafe Gusto,MK11 1PA,52.0526,-0.8390
Safari MK,MK11 3ET,52.0474,-0.8283
Namji,MK12 5DG,52.0612,-0.8105
ole tapas bar,MK12 5FJ,52.0646,-0.8058
Braai Shack,MK12 5JN,52.0625,-0.8091
Sunnyside Up Cafe,MK12 5JN,52.0625,-0.8091
Syriana Charcoal Grill,MK12 5JN,52.0625,-0.8091
Pizza Hut,MK12 5LJ,52.0630,-0.8099
Akasaka Wolverton,MK12 5LW,52.0628,-0.8120
Dixy Chicken,MK12 5LW,52.0628,-0.8120
ZOUK LOUNGE,MK12 5LW,52.0628,-0.8120
khan peri peri mk ltd,MK12 5LW,52.0628,-0.8120
1538 Wolverton McDonalds - Kaizen Restaurants,MK12 5RJ,52.0647,-0.8072
Costa Coffee,MK12 5RJ,52.0636,-0.8091
McDonald's,MK12 5RJ,52.0646,-0.8072
KFC STACEY BUSHES,MK12 6HS,52.0506,-0.7982
KFC,MK12 6HS,52.0510,-0.7983
The New Inn,MK13 0EN,52.0639,-0.7880
HALLEYS COMET,MK13 7AW,52.0590,-0.7850
Costa Coffee,MK13 8PU,52.0412,-0.7775
Central Cash & Carry(Watford)Ltd,MK13 9HG,52.0457,-0.7941
The Nags Head,MK14 5AX,52.0704,-0.7573
Costa Coffee,MK14 5HA,52.0658,-0.7595
taste of paradise 2,MK14 7BW,52.0473,-0.7598
The Cross Keys,MK15 0AA,52.0401,-0.7269
Eat Your Heart Out,MK15 9JL,52.0626,-0.7319
SUBWAY Newport Pagnell (62549),MK16 0AG,52.0850,-0.7274
Ousedale School (CH&Co Catering),MK16 0BJ,52.0802,-0.7345
The Rose & Crown ,MK16 0EG,52.0841,-0.7246
The Carrington Arms,MK16 0HB,52.0680,-0.6670
COSTA COFFEE,MK16 8AQ,52.0869,-0.7226
Costa Coffee,MK16 8AQ,52.0869,-0.7221
Out Of Office Coffee,MK16 8AR,52.0869,-0.7209
Swan Revived Hotel,MK16 8AR,52.0869,-0.7209
The Pin Petch Thai restaurant,MK16 8AR,52.0869,-0.7209
Moza,MK16 8AT,52.0866,-0.7229
The Red House,MK16 8BG,52.0824,-0.7404
KFC,MK16 8DS,52.0832,-0.7491
Welcome Break - Shell North,MK16 8DS,52.0832,-0.7490
Welcome Break - Shell South,MK16 8DS,52.0832,-0.7490
e&k muratis pizza ltd,MK16 8HJ,52.0861,-0.7214
Capadocia Turkish Meze&Grill Restaurant ,MK16 8HN,52.0866,-0.7224
Gourmet Burger Joint,MK16 8HY,52.0862,-0.7223
KINGS ARMS,MK16 9BY,52.0844,-0.7180
Harben House Hotel,MK16 9EY,52.0831,-0.7144
The Chester Arms,MK16 9JE,52.1044,-0.6840
THE OLD SWAN AT ASTWOOD,MK16 9JS,52.1162,-0.6107
The White Hart,MK16 9PE,52.1127,-0.6996
Asá café & bistro,MK16 9PY,52.0796,-0.7035
MK Sports Bar & Lounge Ltd,MK16 9PY,52.0796,-0.7035
H&M logistic centre,MK17 7AB,52.0411,-0.6560
THE SWAN,MK17 8BD,52.0432,-0.6376
Blue Orchid Restaurant,MK17 8DF,52.0141,-0.6280
The Anchor,MK17 8DF,52.0141,-0.6280
Moore Place Hotel,MK17 8DW,52.0133,-0.6286
THE WHISK KITCHEN & BAR,MK17 8QY,52.0124,-0.6472
No31,MK17 8RB,52.0117,-0.6470
Pepper Grill,MK17 8RB,52.0117,-0.6470
JALORI INDIAN CUISINE,MK17 8RF,52.0111,-0.6466
The Station Tavern,MK17 8SG,52.0179,-0.6533
Nonna's (Woburn Sands) LTD,MK17 8SY,52.0102,-0.6466
The Fir Tree Inn,MK17 8SY,52.0102,-0.6466
Frosts Garden Centre - Woburn Sands,MK17 8UE,52.0209,-0.6592
Woburn Sands Emporium,MK17 8UF,52.0232,-0.6589
The Wheatsheaf,MK17 9JU,52.0030,-0.6839
shoulder of mutton,MK19 6ED,52.0445,-0.8500
kingfisher country club limited ,MK19 6JY,52.0411,-0.8787
The Navigation,MK19 7BE,52.0846,-0.8514
THE BARLEY MOW,MK19 7JD,52.0758,-0.8454
The Watts Arms Pub,MK19 7LG,52.1144,-0.8314
Gigabite Cafe,MK3 6DP,52.0016,-0.7402
582 Westcroft McDonalds - Kaizen Restaurants,MK4 4DD,52.0044,-0.7949
Costa Coffee Westcroft,MK4 4DD,52.0044,-0.7949
Costa Coffee,MK4 4DD,52.0041,-0.7945
McDonald's,MK4 4DD,52.0057,-0.7926
KFC WESTCROFT,MK4 4DE,52.0044,-0.7952
PAPA JS INDIAN TAPAS,MK4 4TB,52.0075,-0.8040
The Coffee Boutique,MK4 4TB,52.0075,-0.8040
Blue Orchid,MK40 2DX,52.1433,-0.4813
Jax Restaurant,MK40 2DX,52.1433,-0.4813
Verve Hotel ,MK40 2DX,52.1433,-0.4813
St Bedes,MK40 2QN,52.1393,-0.4795
The Eatery,MK40 4FU,52.1276,-0.5118
ChaaSha,MK40 4LL,52.1337,-0.4844
Bellini's ,MK41 6EG,52.1598,-0.4900
Towers Health & Racquets Club,MK41 6EL,52.1540,-0.4843
Woodland Manor Hotel,MK41 6EP,52.1599,-0.4887
HORSE & GROOM,MK41 6EQ,52.1596,-0.4905
The Haven 2000 Ltd,MK41 7PN,52.1444,-0.4802
The King William IV,MK42 7AL,52.1156,-0.5032
BURGER KING-Kempston Hardwick Bedford,MK42 7AZ,52.1116,-0.4824
Coffee Square Limited,MK42 7AZ,52.1094,-0.4851
