name,id,postcode,lat,lon
Greenbul and water snake,1007148,IP5 1AW,52.060358032337900,1.217294779805820
Booted eagles and water snake,1007491,IP4 5RQ,52.065401758431900,1.211301000000000
Pheasant and Ground sloth,1018602,IP17 1SL,52.168746910729000,1.499085009397660
Mockingbird and rat snake,1007675,IP4 3DH,52.070673692568900,1.182892953158050
Shearwater and Piping shrike,1021745,IP13 0SG,52.152112043532400,1.366150467337690
Crow and Vole,1784544,IP4 3EP,52.070192931278900,1.181571000000000
Vole and wall lizard,1007129,IP4 5YD,52.050413883505500,1.218490898847790
slowworm and Philippine hawk-owl,1023787,IP10 0QN,52.007081803670200,1.316275272637450
milk snake and bushmaster,1007678,IP4 3DN,52.071664988195200,1.183153239786900
Kangaroo and Chicken,1010629,IP3 9HQ,52.038718923387100,1.188510873382950
moloch and Puffleg,1007197,IP5 1ES,52.059792334909000,1.230400740678540
New World blackbird and Dolphin,1007682,IP4 4SQ,52.064800400456700,1.191872704038690
gopher snake and Eagle,1022035,IP12 4DN,52.080692518246700,1.308229985504920
Thicketbird and Komodo dragon,1021445,IP13 6EN,52.126054329555700,1.348519137886830
flying dragon and B,1021133,IP13 6RH,52.118323706205200,1.238988225932590
boomslang and rattlesnake,1004747,IP9 1AR,52.002736819979400,1.180982000000000
Siskin and snake,1021736,IP13 0RW,52.155312322162000,1.362429285731860
gavial and Egret,1021707,IP13 0QF,52.154182507220700,1.405217727087020
puff adder and Grouse,1022560,IP12 1LL,52.109040925474000,1.320744902645180
flying lizard and Komodo dragon,1019120,IP16 4QH,52.186525567456300,1.578290436354060
Jackal and cycling lizard,1019279,IP14 6EP,52.162607306962200,1.184642008233300
massasauga and caiman,1021661,IP13 0LT,52.152746000000000,1.305034000000000
sand viper and grass snake,1022845,IP12 1AT,52.095581024640900,1.321861848109810
caiman and Grouse,1021716,IP13 0QT,52.152755056127500,1.361900111242570
boomslang and Wallaby,1022721,IP12 2DL,52.162490826424000,1.452902948781920
Jay and Darwin's finches,1023751,IP10 0NQ,52.005631071884100,1.315730723315820
Masked owl and Chickadee,1022479,IP12 2QG,52.117080852928000,1.384299023510350
kabaragoya and amphisbaena,1007262,IP4 5HE,52.054284702493800,1.190276395719310
Grackle and Fulmarine petrel,1011211,IP3 8JL,52.048324961354200,1.188251000000000
Songlark and Tattler,1021764,IP12 4PP,52.065963000000000,1.294999000000000
agama and grass snake,1007500,IP4 5SB,52.052605250339400,1.202775914885540
elapid and Diving bird,1021555,IP13 0EG,52.177772368178900,1.330387003534380
