id,postcode,lat,lon
760725,N4 4QJ,51.575607425580700,-0.107157127925107
760726,N4 4QL,51.576499464785100,-0.106153114810377
760825,N4 4QP,51.577600000000000,-0.106281000000000
760826,N4 4QR,51.577984643083000,-0.106798570859964
760827,N4 4QS,51.577703126400400,-0.107185514688549
760828,N4 4QT,51.577148842921000,-0.107944592089156
760829,N4 4QU,51.576287541377200,-0.109741070889138
760830,N4 4QX,51.576899464624700,-0.107536414056767
761221,N4 4QA,51.574383251331800,-0.110726000000000
761222,N4 4QB,51.574961112934600,-0.108901342142036
761223,N4 4QD,51.575127591118300,-0.108071826726954
761224,N4 4QH,51.575091794747100,-0.107524909939760
