name,id,postcode,lat,lon
Stilt and blindworm,1767159,DG3 5PE,55.228507872708900,-3.733538232753970
moloch and loggerhead,781710,ML12 6YB,55.418514446808300,-3.761333979369240
tree snake and mountain devil,1793700,ML12 6WT,55.396683000000000,-3.781365000000000
Capuchin and Petrel,781696,ML12 6XH,55.400013000000000,-3.790879000000000
Badger and Grosbeak,1319734,DG3 4AG,55.273650109215100,-3.808689641379620
anole and python,781695,ML12 6XG,55.399359000000000,-3.785796000000000
bushmaster and hawksbill,1319736,DG3 4AJ,55.312940000000000,-3.806460000000000
puff adder and Lemming,1320014,DG3 5EH,55.287612000000000,-3.760491000000000
Cloud rat and Gila monster,1319841,DG3 4JL,55.238649632275600,-3.768486861416740
Hawaiian honeycreeper and Peafowl,1319920,DG3 5DR,55.243648000000000,-3.760372000000000
Kestrel and Petrel,1319860,DG3 4LZ,55.227296738992100,-3.821145545960750
Rabbit and leguaan,781691,ML12 6XB,55.398070654582200,-3.782911712794930
sand viper and terrapin,1319565,DG3 5LS,55.240936223734000,-3.765741399916150
Tree warbler and whip snake,1319846,DG3 4JW,55.238328442605000,-3.768944447202090
brown snake and Vulture,1319894,DG3 5BB,55.265892712880400,-3.780667575368700
saltwater crocodile and Pratincole,1319576,DG3 5NG,55.240025112038200,-3.765354974534160
diamond python and Hawaiian honeycreeper,1319916,DG3 5DJ,55.234587000000000,-3.741084000000000
terrapin and Wallaby,1319901,DG3 5BL,55.318482000000000,-3.755555000000000
wall lizard and thorn lizard,1319703,DG4 6HB,55.449437820992500,-3.855039565797420
