name,id,postcode,lat,lon
gavial and Grosbeak,999152,IV31 6JS,57.719008709854500,-3.286149000000000
green turtle and krait,999310,IV31 6SD,57.710353246315400,-3.307910107004770
sea snake and Masked owl,999498,IV31 6BB,57.722541000000000,-3.287984000000000
diamond python and Rabbit,1000108,IV30 5RS,57.705146439882300,-3.436840723415430
Shearwater and diamondback turtle,999750,IV30 5UT,57.700103279127100,-3.483086997073230
slowworm and asp,999382,IV31 6TD,57.715615000000000,-3.302937143581250
Tree warbler and puff adder,999496,IV31 6AZ,57.722130539773400,-3.285954866689580
Moluccan boobook and Thicketbird,999490,IV31 6AS,57.721104324523100,-3.285280483776310
cobra and glass snake,999138,IV31 6HZ,57.714331920836800,-3.287843609822360
frilled lizard and Recurvebill,999299,IV31 6RQ,57.710854513160900,-3.296733170586030
Ice seal and adder,999274,IV31 6QH,57.723624154350800,-3.284832560760970
Puffleg and chameleon,999131,IV31 6HR,57.713513481751800,-3.288821659140330
python and White ibis,999280,IV31 6QR,57.722318479897500,-3.293080241786190
Viscacha and bushmaster,999125,IV31 6HG,57.712447870565500,-3.289371251659570
amphisbaena and anole,999759,IV30 5WE,57.700727809936300,-3.391712668847450
Kite and rat snake,999158,IV31 6JZ,57.719020144837500,-3.289705736274800
cobra de capello and Pratincole,1000117,IV30 5SD,57.706444196879600,-3.435683798120380
Tit-tyrant and harlequin snake,999139,IV31 6JA,57.714786549109000,-3.287305823365530
leathery turtle and fer-de-lance,999246,IV31 6NT,57.722593993860300,-3.280111769528650
Grackle and leguaan,999770,IV30 5XH,57.702809701888800,-3.494340226111800
