name,id,postcode,lat,lon
racer and Tahr,1002994,IV19 1DF,57.807896273659200,-4.055903360460800
rock snake and Magpie,1001558,IV20 1SX,57.774750390544900,-3.965430194141560
rattlesnake and Wader,1001154,IV25 3PS,57.909373895105100,-3.999785653488470
gavial and puff adder,1002966,IV19 1AU,57.809513614622200,-4.056449909458760
B and Capuchin,1002886,IV18 0PD,57.764857727109700,-4.094982846964630
thorny devil and elapid,1001186,IV25 3RU,57.879792000000000,-4.039058000000000
Macaw and Flameback,1003015,IV19 1EH,57.814921419755000,-4.056505351663850
Jackal and Thicketbird,1001509,IV25 3HH,57.881270000478800,-4.028718861795270
Macaw and frill-necked lizard,1002997,IV19 1DJ,57.811271185514800,-4.052779271808550
Jerboa and Armadillo,1001599,IV20 1UZ,57.761235424256500,-3.900230723658820
cobra and Cloud rat,1001603,IV20 1XB,57.763604577469500,-3.897413271852890
cayman and bearded lizard,1001605,IV20 1XE,57.765658825031100,-3.895823027007650
Maya and smooth snake,1002647,IV19 1JE,57.812883948779200,-4.050833997786910
Recurvebill and leathery turtle,1002649,IV19 1JJ,57.808365588497200,-4.062410482706940
water snake and Perching duck,1003024,IV19 1EU,57.809327000000000,-4.064586000000000
bearded lizard and Peafowl,1001158,IV25 3PX,57.909171518952400,-3.998373439226000
Condor and green turtle,1002634,IV19 1HN,57.813510344147200,-4.059544000000000
Crow and puff adder,1002972,IV19 1BB,57.810272920324200,-4.052284870681180
ringhals and Kākāriki,1001145,IV25 3PB,57.882859528473000,-4.028201192462340
swift and Old World warbler,1002679,IV19 1LY,57.807693430314400,-4.047341218847250
Meadowlark and Badger,1002666,IV19 1LG,57.805119619039500,-4.181708482926450
Stint and Minke whale,1002985,IV19 1BU,57.809247162903800,-4.052933553178830
Crow and Magpie,1001618,IV20 1XW,57.764178423192000,-3.927837689934110
Pitohui and Towhee,1001559,IV20 1SY,57.775042715818800,-3.965698324865630
tiger snake and diamondback turtle,1002636,IV19 1HQ,57.813163969986700,-4.060714888686120
tokay and flying dragon,1001179,IV25 3RG,57.878075531076800,-4.113807643475640
blue racer and agama,1002937,IV18 0RB,57.740186195013700,-4.072016969577510
horned toad and cerastes,1002660,IV19 1JZ,57.834901323644400,-4.174042090408210
wall lizard and tiger snake,1002661,IV19 1LA,57.835547047348200,-4.175159109714250
