name,postcode,lat,lon
Petrel and Thicketbird,PL28 8LW,50.507794171297600,-5.021305047486880
Parakeet and Parrotbill,TR1 3TR,50.266242263249300,-5.060279203868430
Macaw and Booted eagles,TR5 0XR,50.322569714419700,-5.180907000000000
Wader and Kākāriki,PL28 8DD,50.538913570736000,-4.938251540384030
Black jay and Civet,TR9 6QZ,50.392501854626800,-4.932930000000000
Ground sloth and Petrel,TR6 0HN,50.342336675731600,-5.152126829966700
Chipmunk and Old World vulture,TR7 1TN,50.410774391763700,-5.105414905468980
Snipe and Pitohui,TR4 8QP,50.264013546112100,-5.128382209820090
Fulmarine petrel and Diving bird,TR7 3NH,50.426159186804800,-5.053376389120470
Moluccan boobook and Argus,TR4 9DX,50.287028277946400,-5.082842517123220
Meadowlark and Diving bird,PL30 5PN,50.481110096211800,-4.873451089385250
Mockingbird and Towhee,TR7 1HJ,50.418423476441700,-5.088428888028840
Boto and Grouse,TR2 4RL,50.301215595394100,-4.898696792903600
Nukupuʻu and Chickadee,PL28 8FG,50.512722000000000,-4.983431000000000
Kite and Treepie,PL26 7QA,50.350107382559700,-4.892129204893270
Diving bird and Siskin,TR6 0LR,50.345045000000000,-5.149832000000000
Partridge and Darwin's finches,TR6 0NE,50.347698682630700,-5.150781062331670
Buzzard and Piping shrike,PL27 7TJ,50.476942458465300,-4.979019857476440
Magpie and Wader,TR7 2QT,50.414691293167700,-5.068011855466240
Hawaiian honeycreeper and Ice seal,PL27 7BW,50.513326014915800,-4.831831230004220
Zebra and Pratincole,TR7 3NA,50.427374807455300,-5.055383867574310
Black jay and Kākāriki,TR5 0XA,50.304304598598300,-5.194191028700980
Wader and Peafowl,TR8 5QA,50.361988000000000,-5.096124000000000
Francolin and Armadillo,PL26 8BE,50.385330028123800,-4.878487328937090
Kangaroo and Guillemot,TR1 1PN,50.265274488766000,-5.039587172814230
Bunting and Pitohui,TR2 4BN,50.276024576482800,-5.000491199649330
Triller and Francolin,TR8 5QP,50.355855078200100,-5.093643624489850
Coati and Buzzard,PL28 8FE,50.525953799957800,-4.990052151664070
Viscacha and Stilt,PL28 8DY,50.540846727920800,-4.938639958926920
Elephant and Diving bird,TR7 3FD,50.410897066693500,-5.055675240511640
Treepie and Francolin,TR5 0TN,50.310756885740600,-5.202602868618780
Chicken and Grackle,PL27 6BL,50.521927856013600,-4.833573938770140
Asiatic leopard and Jay,PL26 8BS,50.385582430579400,-4.887169211530120
Dolphin and Pitohui,TR7 1PQ,50.410540255743800,-5.108116463092110
Piping shrike and Pratincole,TR9 6BA,50.435303835150600,-4.938334118524050
Vulture and Black jay,TR9 6EF,50.461891722998100,-4.943759373919240
Fox and Elephant,PL28 8FQ,50.524752835100000,-4.993053198200000
Wader and Viscacha,TR1 3NJ,50.266184358750700,-5.067587350746960
