name,postcode,lat,lon
Parakeet and Parrotbill,TR1 3TR,50.266242263249300,-5.060279203868430
Macaw and Booted eagles,TR5 0XR,50.322569714419700,-5.180907000000000
Ground sloth and Petrel,TR6 0HN,50.342336675731600,-5.152126829966700
Chipmunk and Old World vulture,TR7 1TN,50.410774391763700,-5.105414905468980
Chipmunk and Buzzard,TR1 1QS,50.256117268636800,-5.039228409289690
Snipe and Pitohui,TR4 8QP,50.264013546112100,-5.128382209820090
Fulmarine petrel and Diving bird,TR7 3NH,50.426159186804800,-5.053376389120470
Mamo and Condor,TR1 2BT,50.257483330431800,-5.052308740040080
Moluccan boobook and Argus,TR4 9DX,50.287028277946400,-5.082842517123220
Meadowlark and Quetzal,TR1 9JA,50.255270000000000,-5.046154000000000
Mockingbird and Towhee,TR7 1HJ,50.418423476441700,-5.088428888028840
Diving bird and Siskin,TR6 0LR,50.345045000000000,-5.149832000000000
Mockingbird and Fox,TR1 3LF,50.262651604393100,-5.084129972346330
Partridge and Darwin's finches,TR6 0NE,50.347698682630700,-5.150781062331670
Magpie and Wader,TR7 2QT,50.414691293167700,-5.068011855466240
Treepie and Condor,TR1 1SE,50.263932130910200,-5.047556922738460
Zebra and Pratincole,TR7 3NA,50.427374807455300,-5.055383867574310
Black jay and Kākāriki,TR5 0XA,50.304304598598300,-5.194191028700980
Wader and Peafowl,TR8 5QA,50.361988000000000,-5.096124000000000
Zebra and Marsh harrier,TR1 3AN,50.260927785307100,-5.066282000000000
Kangaroo and Guillemot,TR1 1PN,50.265274488766000,-5.039587172814230
Triller and Francolin,TR8 5QP,50.355855078200100,-5.093643624489850
Elephant and Diving bird,TR7 3FD,50.410897066693500,-5.055675240511640
Treepie and Francolin,TR5 0TN,50.310756885740600,-5.202602868618780
Dolphin and Pitohui,TR7 1PQ,50.410540255743800,-5.108116463092110
Thicketbird and Piping shrike,TR16 5AW,50.251124369302800,-5.201896838008920
Wader and Viscacha,TR1 3NJ,50.266184358750700,-5.067587350746960
Grouse and Stilt,TR4 8AH,50.286484000000000,-5.232203717746500
Kākāriki and Capuchin,TR1 2RN,50.263102000000000,-5.052225452281140
Recurvebill and Macaw,TR8 4JP,50.417502802190600,-5.028378202487270
Goose and Zebra,TR5 0RJ,50.314421262802900,-5.198901572169840
Boto and Towhee,TR6 0AR,50.338276944116400,-5.139601253554200
Philippine hawk-owl and Songlark,TR16 4HW,50.257099735862400,-5.238472243354080
Capuchin and Black jay,TR1 2JQ,50.262476910135300,-5.055350610411870
Puffleg and Duck,TR16 4EY,50.248802000000000,-5.236057000000000
Philippine hawk-owl and Tree warbler,TR4 9AS,50.314372638168900,-5.033083253812530
Maya and Cuscus,TR4 8LZ,50.256308000000000,-5.168119000000000
Wallaby and Mouse,TR1 2RL,50.263046000000000,-5.052580000000000
Myna and Stilt,TR16 4QS,50.251283320609400,-5.259543996361180
Skunk and Lemming,TR1 1JW,50.264860133518100,-5.046816271054840
Civet and Hawaiian honeycreeper,TR16 5DZ,50.272678128166500,-5.192114452305890
Maya and Rat,TR7 3FN,50.414249000000000,-5.040421000000000
