name,postcode,lat,lon
Old World warbler and Warbler,TR15 1LP,50.236603931966500,-5.230503847092200
Black jay and Chipmunk,TR26 2TP,50.190602411877200,-5.461535065752940
Vulture and Stilt,TR27 5JD,50.192950000000000,-5.384448000000000
Macaw and Booted eagles,TR5 0XR,50.322569714419700,-5.180907000000000
Philippine hawk-owl and Polecat,TR20 9JF,50.124078319317900,-5.395941265986410
Asiatic leopard and Chickadee,TR14 8PD,50.223310252420800,-5.288399715913500
Warbler and Pratincole,TR16 6DP,50.216107535892600,-5.204667291226540
Night heron and Siskin,TR14 9BW,50.216960358917500,-5.276900658059500
Viscacha and Towhee,TR16 6HW,50.216739282974400,-5.196437815634930
Maya and Argus,TR15 2FX,50.231433000000000,-5.224663000000000
Philippine hawk-owl and Grouse,TR20 9EZ,50.126662935429700,-5.433740813809940
Parrotlet and Capuchin,TR14 9JR,50.183000923971400,-5.289901401209340
Masked owl and Goose,TR11 5AX,50.115889617410500,-5.170362430296250
Scimitar babbler and Moluccan boobook,TR11 5PN,50.130472288937600,-5.166736546628310
Booted eagles and Buzzard,TR13 0PS,50.125139939779800,-5.253128481442980
Eagle and Towhee,TR16 4SU,50.244359205824200,-5.263925003653350
Solitaire and Warbler,TR3 7AR,50.189051093698100,-5.200626367094010
Jackal and Greenbul,TR14 7JG,50.217873626742600,-5.309393022304030
Philippine hawk-owl and Jay,TR13 8LP,50.107096492044000,-5.266788080309460
Bronzewing pigeon and Logrunners,TR27 4AP,50.184996000000000,-5.406919000000000
Bronzewing pigeon and Recurvebill,TR3 7DD,50.177261000000000,-5.164144000000000
Viscacha and Scimitar babbler,TR13 0BH,50.130954133933400,-5.315311592757970
Goose and Francolin,TR13 9PA,50.107614164662700,-5.329882805246950
White ibis and Lemming,TR14 0EY,50.231582120116400,-5.286655165329760
Black jay and Kākāriki,TR5 0XA,50.304304598598300,-5.194191028700980
Coati and Chicken,TR14 9LW,50.199625828418200,-5.295291804463790
Old World warbler and Tree warbler,TR16 5PB,50.241055000000000,-5.183743000000000
Polecat and Elephant,TR15 1SU,50.238587042330700,-5.221296327881630
Dolphin and Skunk,TR15 1NN,50.245306672384300,-5.214819653877650
Goose and Grouse,TR13 9DR,50.084705000000000,-5.314596230964190
Mamo and Logrunners,TR13 0QH,50.106673000000000,-5.228292000000000
White ibis and Mockingbird,TR11 5QJ,50.126837116456600,-5.204295000000000
Rat and Eagle,TR16 4EG,50.246014000000000,-5.277807427708640
B and Vulture,TR17 0DU,50.137130568718000,-5.449650021139300
Shearwater and Capuchin,TR13 0SL,50.112595789771200,-5.272758523227440
Cuscus and Fulmarine petrel,TR16 5TY,50.218318499271900,-5.203764027572580
Treepie and Francolin,TR5 0TN,50.310756885740600,-5.202602868618780
Quetzal and Kangaroo,TR13 8JY,50.107719565593000,-5.264788219777570
Grouse and Crow,TR13 0PL,50.112882221794600,-5.246882966008990
White ibis and Marsh harrier,TR27 4NE,50.189137153074600,-5.411376108546930
Mouse and Diving bird,TR27 6LS,50.169366125280900,-5.447490777471350
Cloud rat and Parrotbill,TR14 8HL,50.213435040924600,-5.295921465262930
Thicketbird and Piping shrike,TR16 5AW,50.251124369302800,-5.201896838008920
Jay and Chickadee,TR16 5SQ,50.227920369847100,-5.179109879921580
Grouse and Stilt,TR4 8AH,50.286484000000000,-5.232203717746500
Piping shrike and Fulmarine petrel,TR14 7RA,50.209643754427600,-5.297959007909900
Condor and Warbler,TR14 8BN,50.215949359395800,-5.295449959780670
Coati and Kite,TR27 5FN,50.182008000000000,-5.355452000000000
Asiatic leopard and Pratincole,TR14 8NQ,50.224435000000000,-5.279867000000000
Buzzard and Stilt,TR13 0DU,50.159998527908600,-5.197521740902760
Capuchin and Darwin's finches,TR3 7BD,50.187615922054700,-5.173614274840830
Magpie and Fish eagle,TR15 3EE,50.228106286285800,-5.263933000000000
Eagle and Mouse,TR11 5QT,50.145950659665500,-5.203247712133210
Capuchin and Wader,TR14 7DL,50.213386035688000,-5.303656758559940
Goose and Zebra,TR5 0RJ,50.314421262802900,-5.198901572169840
Siskin and Towhee,TR26 2SA,50.194426801351500,-5.468734927352060
Skunk and Night heron,TR26 2TA,50.191562123516000,-5.461632560093480
Kite and Triller,TR13 0ER,50.137145000000000,-5.247162286802060
Greenbul and Marmoset,TR16 6TG,50.198363556226100,-5.212615551492550
Stint and Vole,TR16 6NY,50.174860829342800,-5.215071831476330
Philippine hawk-owl and Songlark,TR16 4HW,50.257099735862400,-5.238472243354080
Puffleg and Quetzal,TR16 6HS,50.215873464819300,-5.194557328710510
Old World vulture and Myna,TR27 6DP,50.161969660921700,-5.356110825863280
Condor and Magpie,TR13 0BS,50.113492416880600,-5.273183447253430
Kangaroo and Ice seal,TR13 9LF,50.092152613229800,-5.317846596496360
Grosbeak and Francolin,TR16 6JZ,50.206576760650000,-5.258442948922740
Grouse and New World blackbird,TR15 3LQ,50.230275435382800,-5.253846730812410
Puffleg and Duck,TR16 4EY,50.248802000000000,-5.236057000000000
Mink and B,TR14 7RF,50.210144000000000,-5.297180000000000
Maya and Cuscus,TR4 8LZ,50.256308000000000,-5.168119000000000
Kangaroo and Siskin,TR16 6JB,50.215694291453300,-5.191587185306510
Fish eagle and Solitaire,TR20 9SL,50.109281533454300,-5.382625102134440
Moluccan boobook and Black jay,TR14 0FR,50.233387000000000,-5.282088000000000
Coati and Magpie,TR15 2TT,50.230445179483100,-5.232962227585710
Myna and Stilt,TR16 4QS,50.251283320609400,-5.259543996361180
Dorcopsis and Nukupuʻu,TR13 8PG,50.101245000000000,-5.275900000000000
Nukupuʻu and Asiatic leopard,TR15 2AA,50.233575340980900,-5.226512202213110
Pheasant and Civet,TR13 9EP,50.080839855530100,-5.310130454178890
New World blackbird and Darwin's finches,TR15 3XJ,50.237836289906800,-5.270983249274780
Civet and Hawaiian honeycreeper,TR16 5DZ,50.272678128166500,-5.192114452305890
New World blackbird and Mockingbird,TR15 1PN,50.237365736349900,-5.220246131085630
Chickadee and Civet,TR17 0DW,50.125843550021800,-5.461306387404210
American sparrow and Wader,TR3 7DQ,50.187216439963600,-5.172761103926910
Herring gull and Egret,TR16 5LX,50.240856401390100,-5.187643953386980
Capuchin and Lemming,TR16 4DZ,50.245578728568800,-5.271415551465680
American sparrow and White ibis,TR13 8TA,50.101839929586100,-5.274542394788530
Puffleg and Kite,TR20 9AU,50.108666000000000,-5.412882000000000
Tahr and New World blackbird,TR5 0NF,50.309678636824900,-5.213304773165720
Cloud rat and Hawk,TR15 1ST,50.241505000000000,-5.221241000000000
Fox and Duck,TR15 3XW,50.236038450939600,-5.269976463659070
