name,id,postcode,lat,lon
Duck and gavial,171369,TQ2 6XA,50.463308215481600,-3.559394417507160
Linsang and boa constrictor,174508,TQ12 4AE,50.530202000000000,-3.596693104086780
Moluccan boobook and American sparrow,174848,TQ12 1AQ,50.528831349876900,-3.608636992283390
River dolphin and White ibis,171180,TQ2 7QZ,50.483191796192000,-3.539920167727020
Triller and caiman,174396,TQ12 3QE,50.560338737834800,-3.587472547876030
Lemming and Kite,175645,TQ1 3LZ,50.477507244575900,-3.511152714318790
Crow and Skunk,172394,TQ14 8JN,50.549012352446300,-3.498856888330530
rock snake and Parakeet,169092,TQ5 9RN,50.385519762684700,-3.515977170501910
chameleon and Thicketbird,173745,TQ12 5QT,50.487834574642300,-3.635988324560190
massasauga and cycling lizard,175021,TQ12 1LT,50.523076025304800,-3.620263519449760
Snipe and bushmaster,171979,TQ14 9QT,50.554580193101400,-3.544885532237660
Tit-tyrant and Goose,169542,TQ4 7PD,50.422435768616700,-3.596877779644690
Gila monster and Parrotlet,170135,TQ3 3RN,50.431092443280700,-3.574767278761710
boa and whip snake,172395,TQ14 8JP,50.548661203025400,-3.498888096900820
Tit-tyrant and mamba,170430,TQ3 1SH,50.457909116414600,-3.602622783830740
sand lizard and Egret,174087,TQ12 5LH,50.495004008966300,-3.615284379474680
Marmoset and Quetzal,171644,TQ2 5AR,50.467951179849000,-3.541003139043170
Old World warbler and diamond snake,2659457,TQ12 6WN,50.541068000000000,-3.618496000000000
Rat and Polecat,1765880,TQ5 9GR,50.385776202191600,-3.509261919241740
viper and horned toad,169186,TQ5 8PT,50.392684142975700,-3.532722531968710
Nukupuʻu and Thicketbird,171945,TQ14 8PD,50.555894268171700,-3.501503387218290
chuckwalla and diamond python,170933,TQ2 7EE,50.477399784246500,-3.561521268884400
Chipmunk and Shearwater,170845,TQ2 8AS,50.489664170635000,-3.538791339162960
Towhee and hawksbill,170508,TQ3 2EH,50.450426285561800,-3.558942624368660
Condor and galliwasp,174233,TQ12 3HG,50.548787632801300,-3.595610171418080
agamid and Zebra,169915,TQ4 7EZ,50.426603495450700,-3.587416125410550
tuatara and Booted eagles,172312,TQ14 8GJ,50.546654002973900,-3.496918967445960
Argus and Booted eagles,174125,TQ12 4DL,50.529092848712100,-3.585647421798090
hognose snake and tokay,169361,TQ5 0LF,50.393220836382300,-3.545176859918840
death adder and Old World vulture,174924,TQ12 2JS,50.529620100205600,-3.609482182995940
alligator and bearded dragon,169955,TQ4 5LD,50.432948013530400,-3.572561839702840
Jerboa and Old World vulture,172411,TQ14 8LJ,50.549643144675300,-3.495263327975740
green turtle and perentie,171316,TQ2 6TJ,50.454531786397300,-3.554583769862830
Night heron and caiman,173996,TQ12 5EB,50.499940000000000,-3.580871863806290
Duck and lizard,174787,TQ12 2AS,50.531821072543100,-3.607708644817230
indigo snake and Marmoset,170359,TQ3 3DT,50.437121492965900,-3.567870007333790
Fulmarine petrel and chuckwalla,168845,TQ5 9EQ,50.389800000000000,-3.505750683133480
Argus and Meadowlark,173974,TQ12 5BW,50.505412791679600,-3.581666829807940
chameleon and Greenbul,170538,TQ3 2HT,50.442666731355400,-3.559660000000000
amphisbaena and soft-shelled turtle,169837,TQ4 5AR,50.433702960927300,-3.566602406181380
Siskin and python,171439,TQ2 5TL,50.463044667178100,-3.527740175955500
Fish eagle and pit viper,175463,TQ1 4HB,50.478617713864900,-3.537600954710750
brown snake and Tree warbler,174675,TQ12 3BZ,50.547912225209800,-3.589257049691890
puff adder and blue tongue,170866,TQ2 8BX,50.493370391427600,-3.530200000000000
Fulmarine petrel and king snake,173808,TQ12 5TY,50.488351044868000,-3.625447221726690
garter snake and B,169017,TQ5 9PQ,50.389099065829400,-3.507692874206990
Tattler and mountain devil,171546,TQ14 9UG,50.554583480012800,-3.514519943943200
Cuscus and Hawk,170381,TQ3 3FT,50.438603099644300,-3.570045429143820
Chickadee and rock snake,173546,TQ12 6FF,50.520471326365200,-3.627749736397400
Piping shrike and Rabbit,170149,TQ3 3SF,50.444438251881300,-3.590041037070030
saltwater crocodile and Coati,172017,TQ14 9SW,50.554004000000000,-3.538264342643900
bearded dragon and coral snake,174632,TQ12 1QQ,50.537625062632500,-3.631402597917240
leathery turtle and taipan,174888,TQ12 2ES,50.530625377200000,-3.605720818920610
Linsang and Darwin's finches,168645,TQ5 9UE,50.395333871778500,-3.503360274428620
agama and galliwasp,175487,TQ1 4JH,50.478994894895600,-3.533553985671440
Maya and bushmaster,172032,TQ14 8QT,50.558530473333100,-3.501417754499870
Perching duck and lizard,174989,TQ12 1HW,50.525408041313600,-3.606446622810600
Parakeet and goanna,170920,TQ2 8HU,50.491085605324000,-3.540797161081560
Peafowl and krait,175461,TQ1 4GF,50.484367851984500,-3.522310116408550
Buzzard and agama,168333,TQ6 9PG,50.355558603595400,-3.580349495183860
goanna and Condor,170998,TQ2 8PS,50.494185761799900,-3.535554515492610
agamid and Minke whale,174954,TQ12 1ES,50.524238750843000,-3.605151292569840
king snake and turtle,172139,TQ14 0EE,50.540025516937800,-3.507392326682770
Philippine hawk-owl and iguana,168981,TQ5 9LS,50.387712213304400,-3.519578006165390
horned viper and lizard,170886,TQ2 8DY,50.485032000000000,-3.534158000000000
Diving bird and Warbler,170726,TQ2 7TL,50.493556495039600,-3.557189910446880
Elephant and green turtle,171218,TQ2 7TA,50.484779957153400,-3.549684091134230
diamond snake and Crow,170785,TQ3 1PN,50.457996006911100,-3.600230706582360
gecko and mud turtle,169523,TQ5 8DZ,50.395237020881900,-3.513599867909290
Schneider python and chameleon,172207,TQ14 9BG,50.551338718276200,-3.512990226921520
anole and River dolphin,175658,TQ1 3NS,50.478617105108500,-3.516403020850020
taipan and Wallaby,175442,TQ1 4EP,50.477075717915500,-3.543343511243710
Masked owl and agama,175998,TQ1 3HB,50.475024295262000,-3.526364733354090
leguaan and rattlesnake,174124,TQ12 5PG,50.506939257132600,-3.614591661382110
Grouse and green turtle,171418,TQ2 7DH,50.478585892670400,-3.552864126030200
Moluccan boobook and anaconda,174221,TQ12 4NN,50.518023953758600,-3.583499026078770
snake and Pitohui,168361,TQ6 9QU,50.350118811766900,-3.584863675003490
Gull and monitor,171217,TQ2 7SW,50.493102651048100,-3.559515371283910
Black cockatoo and loggerhead,171553,TQ14 9UT,50.556817902004300,-3.512826863463290
Asiatic leopard and Darwin's finches,171212,TQ2 7SQ,50.493052317566800,-3.557229725135770
Piping shrike and Mamo,176165,TQ1 2BL,50.458667686997800,-3.523400779139970
saltwater crocodile and bearded lizard,174541,TQ12 2PT,50.535432370554000,-3.611260509211820
death adder and blue tongue,170968,TQ2 8LX,50.494384816392800,-3.540227761318470
Tit-tyrant and bandy-bandy,169899,TQ4 7EB,50.421328200770300,-3.584480549396680
anole and rattlesnake,172228,TQ14 4AR,50.545717000000000,-3.495760099999984
monitor and puff adder,174335,TQ12 3JX,50.550498196245000,-3.600721415130240
hawksbill and Puffleg,171885,TQ14 9LZ,50.560393078649100,-3.504131272242180
bull snake and alligator,174489,TQ12 3TW,50.561184152758100,-3.596678352600880
Tree warbler and tiger snake,169243,TQ5 0DS,50.386369879029400,-3.525246285164310
harlequin snake and adder,176198,TQ1 2EG,50.456442293763000,-3.515440134638330
snake and horned toad,175876,TQ1 2NW,50.467017407111500,-3.504463251288810
glass snake and horned toad,168641,TQ5 9TZ,50.395917147092300,-3.509710130898490
Petrel and giant tortoise,169346,TQ5 0JL,50.397902000000000,-3.553757000000000
anole and Darwin's finches,171422,TQ2 7DP,50.479596686935400,-3.562678971143280
agama and Flameback,171575,TQ2 6ES,50.474787000000000,-3.560734427516020
diamondback turtle and milk snake,2647966,TQ14 0BX,50.539377000000000,-3.512142000000000
Greenbul and lizard,176403,TQ1 1LH,50.471387835974400,-3.525909389837060
Lemming and Perching duck,168638,TQ5 9TW,50.395798925868200,-3.511887186625550
cerastes and Egret,174201,TQ12 4LG,50.522250110351000,-3.590158130359310
amethystine python and bicycle lizard,170403,TQ3 3HA,50.435357297237700,-3.568642524190330
rock snake and Komodo dragon,173811,TQ12 5UB,50.483083479073600,-3.628466207886250
horned viper and Badger,172265,TQ14 8DA,50.544819536160400,-3.498300501875660
Thrasher and boomslang,1764936,TQ12 2FF,50.531005461232600,-3.607385118819990
Pheasant and racer,171052,TQ2 7GN,50.494898890341300,-3.547576081002020
