name,id,postcode,lat,lon
diamond python and New World blackbird,544977,PL30 5PA,50.448185000000000,-4.822951000000000
diamond python and taipan,544780,PL31 1QD,50.468175113755500,-4.738496213237270
Jerboa and Viscacha,545410,PL30 3PW,50.549108707810100,-4.713284671872530
cycling lizard and Ground sloth,547059,PL26 8QQ,50.399730610008200,-4.793358673094530
sand lizard and Quetzal,544632,PL31 1EN,50.460834353311000,-4.707029192282160
ringhals and amethystine python,547402,PL26 8GX,50.386850786085900,-4.860978544881210
giant tortoise and Booted eagles,548605,PL24 2LR,50.351335027969300,-4.714472276680990
terrapin and sand lizard,553341,PL14 4RD,50.412488269110600,-4.556340531629750
Cuscus and fer-de-lance,546682,PL27 7BH,50.511604002688200,-4.832362920320540
king cobra and death adder,553588,PL14 4DY,50.447488004985800,-4.469720285142890
whip snake and Piping shrike,1803167,PL31 2GE,50.465437363000000,-4.705207271900000
Mouse and Black cockatoo,547308,PL26 8ES,50.406487107779500,-4.834926099423940
king cobra and cobra de capello,553306,PL14 6ED,50.513080567117400,-4.474624388003550
fer-de-lance and cycling lizard,547142,PL26 7UR,50.361889000000000,-4.864314000000000
Capuchin and Duck,553986,PL13 2QB,50.351585113518300,-4.568123086309760
Hawk and Parakeet,544688,PL31 2SU,50.467938161317900,-4.709055811293110
Kestrel and snake,553683,PL14 4LS,50.458736831876700,-4.510632025279330
sidewinder and Eagle,545116,PL31 1DN,50.456794232113400,-4.707474734765910
tiger snake and Wader,545034,PL30 4BQ,50.489325791436200,-4.648131000000000
Vole and Warbler,549010,PL22 0JY,50.406774513456600,-4.671249466240580
Coati and Hawk,553704,PL14 4NU,50.450962969045900,-4.464914276260470
Vulture and monitor,547125,PL26 7TU,50.365126000000000,-4.870556000000000
Hawaiian honeycreeper and Triller,553942,PL13 2LX,50.355577632555600,-4.527973725478060
agamid and tokay,545200,PL30 4QQ,50.529274547240200,-4.712146048946930
bearded dragon and chameleon,546936,PL26 8JQ,50.407618444281200,-4.834641769044950
Fox and fer-de-lance,548935,PL22 0DD,50.406444712550400,-4.671118312286990
Prion and tiger snake,545316,PL30 5AY,50.452569210271100,-4.754092379966250
python and slowworm,548624,PL24 2NQ,50.361261903762300,-4.717710568779200
Triller and Komodo dragon,549088,PL22 0QJ,50.384971471966700,-4.620235358641840
elapid and tuatara,549058,PL22 0NN,50.396217567418400,-4.600902041846090
Booted eagles and Night heron,553247,PL14 5SL,50.487918653944400,-4.467190194313360
Zebra and Komodo dragon,553938,PL13 2LS,50.372992429634600,-4.530418648621780
copperhead and brown snake,548645,PL24 2PE,50.355199414529100,-4.700337801688530
frill-necked lizard and grass snake,547037,PL26 8PJ,50.395227000000000,-4.789928000000000
amphisbaena and wall lizard,548642,PL24 2PA,50.352013355028400,-4.703896581372790
puff adder and Warbler,548617,PL24 2NF,50.361029059029700,-4.715742714230230
puff adder and kabaragoya,2636518,PL22 0GA,50.403314000000000,-4.672686000000000
thorn lizard and Petrel,548713,PL24 2SZ,50.364058000000000,-4.742055501281150
puff adder and saltwater crocodile,548996,PL22 0JF,50.400474167256500,-4.694411223689660
elapid and Petrel,544444,PL31 2EW,50.473310906109700,-4.716650118350170
lizard and elapid,548972,PL22 0EZ,50.409032683784800,-4.661819182207390
Recurvebill and Linsang,546334,PL27 7NE,50.514520669120900,-4.839280931564100
Hawaiian honeycreeper and American sparrow,1803164,PL31 2FR,50.470716511700000,-4.739447282600000
Quetzal and Jay,553298,PL14 6DT,50.455512355348900,-4.473900120425480
dukite and puff adder,545050,PL30 4DL,50.487601000000000,-4.633049516670390
cobra de capello and snake,547152,PL26 7WW,50.359697418082400,-4.864402000000000
gopher snake and Moluccan boobook,553456,PL14 5DP,50.485764019065200,-4.472928602934560
