name,id,postcode,lat,lon
Stint and Masked owl,428493,S71 3NH,53.586898079910700,-1.483137461874410
Komodo dragon and Marmoset,58163,WF6 1DY,53.687402732181000,-1.423459287031950
tortoise and Pitohui,57380,WF7 6LE,53.682961640932000,-1.351208242071350
snapping turtle and king snake,60026,WF3 4NY,53.710832188207400,-1.475681403516720
goanna and swift,427464,S72 8NX,53.597233956615100,-1.410967288258760
New World blackbird and Capuchin,55647,WF9 3HU,53.591513441670800,-1.333120073823960
Grackle and rock python,853550,LS9 8HY,53.797033730186500,-1.522156145891050
Darwin's finches and Badger,860712,LS26 9EG,53.737315553866700,-1.410907000000000
Grosbeak and agama,58167,WF6 1ED,53.687063988638000,-1.425916928615630
viper and Fulmarine petrel,861488,LS25 7PF,53.772910127429800,-1.372202000000000
wall lizard and frill-necked lizard,66827,WF10 5TA,53.718864000000000,-1.354960000000000
Minke whale and Kākāriki,874308,LS10 1DF,53.769322618856900,-1.502049739894400
Old World warbler and puff adder,56388,WF9 1EP,53.619763000000000,-1.262225000000000
Parrotbill and garter snake,67731,WF10 1NA,53.726672459360900,-1.364797935231290
iguana and cerastes,66887,WF11 0BN,53.705703203456100,-1.271630037147460
Buzzard and tortoise,873013,LS11 7BA,53.775562263365300,-1.555145053911210
tree snake and python,56639,WF8 3DN,53.672654190949500,-1.260075227725490
flying lizard and Dorcopsis,67404,WF10 4TL,53.711935000000000,-1.346884000000000
amethystine python and Kangaroo,869009,LS15 7JP,53.797449609040500,-1.467238993639910
water snake and sand lizard,62247,WF2 0BW,53.693620189535800,-1.536881567742180
indigo snake and bushmaster,874012,LS10 1RS,53.777107459237700,-1.498012296215610
Pitohui and viper,55266,WF9 5AN,53.636318728328000,-1.379585535211830
smooth snake and Black cockatoo,67686,WF10 3ED,53.719978000000000,-1.325453000000000
Chicken and Fulmarine petrel,56244,WF8 4SG,53.677662005798600,-1.321012091317190
Rat and Hawaiian honeycreeper,61314,WF2 8YF,53.674120804687300,-1.545239227260640
Badger and Chicken,55572,WF9 4PD,53.609240639617400,-1.364898307902160
Vole and diamond snake,60638,WF3 1UR,53.728638845113000,-1.573419296059070
asp and turtle,862230,LS25 2AN,53.785189913007300,-1.377635161807020
deaf adder and Bunting,1777531,WF1 1AD,53.682301628726100,-1.495370024565910
black snake and Egret,861881,LS25 5LG,53.777719669122200,-1.310066211565960
Masked owl and Mamo,1275319,DN6 8QU,53.585919523828500,-1.195184195821300
Marsh harrier and Condor,56501,WF8 4EL,53.688022474317400,-1.326841918498560
gecko and Puffleg,2648651,WF6 2FG,53.708173000000000,-1.406317000000000
Grosbeak and dugite,427985,S71 4RS,53.598621000000000,-1.466977000000000
