name,id,postcode,lat,lon
Rabbit and Solitaire,623245,OL16 4JQ,53.608025194140100,-2.108991278018330
Black jay and Greenbul,1031902,HX7 5HN,53.727643502721600,-1.984639513064210
bicycle lizard and Pratincole,1612093,BD5 9AJ,53.773326120000000,-1.774691030000000
carpet snake and Guillemot,624955,OL14 6PD,53.703437170608400,-2.106223848041050
Thrasher and blue racer,1078852,HD2 2PE,53.663852039737000,-1.790060143902260
B and Minke whale,1032866,HX5 9AJ,53.684424211198500,-1.834956803774510
Stilt and boa,1036567,HX1 3LB,53.716964159218800,-1.874559771568280
Eagle and Petrel,1623427,BD13 3BG,53.792572860000000,-1.819247142000000
Skunk and sea snake,1622840,BD14 6NW,53.780340820000000,-1.819648668000000
python and Parakeet,1078749,HD3 3FU,53.655481303206400,-1.879387052835260
Solitaire and skink,623256,OL16 4LF,53.597756247373000,-2.103797194610840
Mamo and Stint,1077075,HD5 9DP,53.644923793805900,-1.766253722012030
caiman and Vulture,1619636,BD19 6DU,53.731597930000000,-1.753511011000000
gaboon viper and Siskin,1073658,HD9 5JD,53.592651840171000,-1.853579747232520
Gila monster and Gull,1034964,HX2 9JB,53.762620926930800,-1.890351506725910
Quetzal and Darwin's finches,1032114,HX6 4JN,53.672557064060600,-1.935404559134810
snake and indigo snake,1034984,HX2 9LP,53.755400556502300,-1.897134491971030
rock snake and Ibex,1610476,BD7 3PR,53.778623210000000,-1.786241080000000
massasauga and Towhee,2626566,HD6 2AU,53.704578000000000,-1.786618000000000
Pratincole and Myna,2622875,BD1 1SY,53.793797000000000,-1.755260000000000
Perching duck and Guillemot,1610024,BD8 9LZ,53.799752860000000,-1.785617569000000
Grackle and krait,1624020,BD13 2BQ,53.764006870000000,-1.857627000000000
death adder and Asiatic leopard,1610853,BD7 1AZ,53.790631370000000,-1.762439913000000
turtle and Prion,1611908,BD6 1HB,53.765865660000000,-1.769739922000000
Tit-tyrant and galliwasp,625102,OL14 7DW,53.726003031969800,-2.119178476589180
coral snake and Jay,1782530,HX2 0SW,53.737604000000000,-1.906289000000000
giant tortoise and green turtle,1620060,BD19 3YG,53.723069490000000,-1.713840000000000
Chicken and horned toad,1623852,BD13 1DW,53.769825860000000,-1.826429879000000
Guillemot and cobra de capello,1034016,HX3 7QE,53.758528895045100,-1.803725040412250
