name,id,postcode,lat,lon
flying lizard and tree snake,889613,LL52 0PW,52.945366000000000,-4.222069000000000
Old World warbler and dugite,890457,LL41 4NP,52.960583010786600,-3.937253368627970
Ibex and frill-necked lizard,890463,LL41 4NW,52.959542805497200,-3.937638628689100
galliwasp and diamondback terrapin,889652,LL49 9LL,52.925943185182900,-4.130392908378950
tortoise and Quetzal,889970,LL44 2HZ,52.800637310359000,-4.073941189506200
Gila monster and Lemming,889860,LL48 6ET,52.914149914128000,-4.097909838399780
whip snake and Rat,889510,LL52 0LS,52.920195540292000,-4.281533266030230
Chickadee and Kangaroo,889349,LL51 9AQ,52.969579024175600,-4.198350474837760
Masked owl and tuatara,889326,LL49 9UU,52.913069262852000,-4.156726220361380
monitor and soft-shelled turtle,889735,LL47 6TR,52.887490477413300,-4.106105470654740
Badger and thorn lizard,889784,LL48 6AT,52.928416447580300,-4.070360537191450
Chipmunk and tree snake,889576,LL49 9DN,52.928513405707500,-4.130459648859740
Black cockatoo and Tattler,889461,LL52 0DL,52.917714862249600,-4.231808651945450
Mamo and Gull,889553,LL49 9AR,52.924808735477700,-4.129980131127800
River dolphin and Badger,889585,LL49 9EB,52.927920707222300,-4.132424243231680
thorny devil and Civet,890410,LL41 4ES,52.940850000000000,-3.965169000000000
leathery turtle and snapping turtle,890106,LL46 2UF,52.861435232321000,-4.110116761602720
Tit-tyrant and Cuscus,889829,LL48 6BY,52.933204383298000,-4.066988154283780
Piping shrike and Triller,890430,LL40 2UW,52.751629000000000,-3.967338000000000
whip snake and chameleon,889757,LL47 6YB,52.893551000000000,-4.046003529972120
Diving bird and death adder,889218,LL53 6SX,52.920412791754600,-4.297313558004620
blue tongue and pit viper,889944,LL44 2DP,52.788916000000000,-4.092361138347410
blue racer and Philippine hawk-owl,890118,LL46 2YA,52.858639014810800,-4.108455000000000
Triller and Badger,889382,LL51 9TQ,52.972089255927200,-4.241565834822680
Francolin and Kangaroo,889680,LL49 9PD,52.927013303447400,-4.134388175425030
Grouse and moloch,889686,LL49 9PR,52.935070000000000,-4.133922000000000
Ice seal and skink,889842,LL48 6DQ,52.971002823687800,-4.037784665471150
saltwater crocodile and king snake,889440,LL52 0AY,52.921114585199500,-4.233664592699440
water snake and Myna,889444,LL52 0BE,52.925159943370200,-4.236565799132710
Asiatic leopard and swift,890437,LL41 4LF,52.970406688663500,-3.927491417439800
gecko and Komodo dragon,889616,LL52 0RB,52.938466949880100,-4.202397947241920
Recurvebill and Siskin,889549,LL49 9AL,52.926559903477500,-4.133101235151980
whip snake and krait,889148,LL52 0TB,52.917643459267700,-4.238945068436110
python and hoop snake,889552,LL49 9AQ,52.940607670025800,-4.149344964413550
tokay and Schneider python,890522,LL41 4UG,52.905110270533300,-3.923445765231040
skink and Masked owl,889561,LL49 9BD,52.924428704124600,-4.132118667960890
sand viper and box turtle,890318,LL43 2BB,52.776875170053700,-4.088215879903210
cayman and Petrel,889388,LL51 9YT,52.949610739976200,-4.182704366184850
rock python and anaconda,889544,LL49 9AE,52.924334075973400,-4.127368190559410
