name,postcode,lat,lon
Y Bryncynan,LL53 6AA,52.9248,-4.5347
Bombay Joes Restaurant ,LL53 6DU,52.9356,-4.5208
Ty Coffi Insomnia,LL53 6HD,52.9343,-4.5206
WOODLANDS HALL HOTEL,LL53 6JB,52.9252,-4.5605
The Warren,LL53 7AA,52.8400,-4.4955
Zinc Cafe Bar & Grill,LL53 7AW,52.8248,-4.5045
Fresh Bar and Grill,LL53 7DS,52.8235,-4.5053
Oriel Plas Glyn y Weddw,LL53 7TT,52.8544,-4.4832
Twnti Seafood Restaurant ,LL53 7YH,52.8857,-4.4857
Hen Blas Fish and Chip Shop/Sblash Caban Pysgod,LL53 8BE,52.8048,-4.7112
Caffi Enlli,LL53 8DE,52.7623,-4.7898
LION HOTEL,LL53 8ND,52.8989,-4.6224
ship edern ltd,LL53 8YP,52.9277,-4.5651
