name,id,postcode,lat,lon
Kestrel and Diving bird,1337247,DE13 9BZ,52.844416787959000,-1.652639951842870
monitor and Ibex,1326668,DE65 5BJ,52.869791000000000,-1.624760077409350
Skunk and Meadowlark,1336255,DE15 0EF,52.808741174443900,-1.591611082964150
Parakeet and Perching duck,1337481,DE13 8JD,52.759955689878500,-1.730694000000000
leathery turtle and Buzzard,34343,WS15 3BH,52.783731062292600,-1.931074244033320
galliwasp and tree snake,1336962,DE13 9PZ,52.815674000000000,-1.696742047888130
saltwater crocodile and Kite,271419,ST14 8RE,52.864289000000000,-1.861416000000000
loggerhead and Gila monster,1336151,DE14 9SF,52.807988625525900,-1.645601772730830
iguana and Marsh harrier,271483,ST14 7LH,52.900117588856400,-1.867932451349150
water snake and Kestrel,1336693,DE14 3DB,52.792474807006000,-1.643295738728210
boa and Greenbul,271490,ST14 7LU,52.903637000000000,-1.870955000000000
sand lizard and whip snake,1326912,DE6 5AB,52.919590046146900,-1.730418957345850
jew lizard and bearded dragon,1337578,DE13 0SR,52.823192036825200,-1.643326397046400
chuckwalla and blue tongue,1337282,DE13 9HE,52.853465000000000,-1.679532000000000
milk snake and thorny devil,1766376,DE14 9UQ,52.807992400464100,-1.645601934831090
Mouse and Bronzewing pigeon,1337763,DE13 0DU,52.829520436909100,-1.625731277861870
swift and Wader,271156,ST14 8BN,52.893282167336900,-1.864787203699370
Scimitar babbler and harlequin snake,1336808,DE14 2AA,52.799169062147400,-1.657568463832200
monitor and harlequin snake,1766356,DE14 9TQ,52.807992400464100,-1.645601934831090
bull snake and amphisbaena,1337534,DE13 0QB,52.822321407213900,-1.655976870920310
blindworm and blue tongue,1335865,DE15 9RF,52.783915267429800,-1.628153642638120
hognose snake and River dolphin,1338600,DE11 9HP,52.752938667320400,-1.585184047278500
Snipe and Shearwater,1336901,DE14 2JA,52.810997154360200,-1.644613000946930
Viscacha and thorny devil,271573,ST14 5BQ,52.896743000000000,-1.912001635404180
brown snake and flying dragon,1337785,DE13 0EX,52.829973605238300,-1.629779314887790
boomslang and Snipe,1336971,DE13 9QL,52.826436053715700,-1.687600262704090
dukite and ringhals,34886,WS15 2FH,52.767047000000000,-1.947551000000000
Hawaiian honeycreeper and puff adder,268701,ST18 0LL,52.855457060910700,-1.974741381875140
soft-shelled turtle and green turtle,1338565,DE11 9EJ,52.766399000000000,-1.590882085105610
Jackal and Recurvebill,1336898,DE14 2HX,52.811533850301700,-1.646730166983930
alligator and snake,1338338,DE11 9RW,52.766819713833200,-1.577849332497350
Marmoset and rat snake,1336061,DE15 9BJ,52.798230152693500,-1.615157977207810
asp and hawksbill,1335764,DE15 9LL,52.789545584340900,-1.629069524791360
Pratincole and Herring gull,1337057,DE14 1BH,52.803478116950300,-1.631561708141600
Herring gull and Marsh harrier,1337441,DE13 0PP,52.822888305658800,-1.653078635383560
iguana and Old World warbler,1337914,DE13 0ND,52.826808981451900,-1.638428903920640
Puffleg and slowworm,1335844,DE15 9PU,52.783693138728300,-1.623277623014330
terrapin and Civet,1766375,DE14 9UP,52.807992400464100,-1.645601934831090
mamba and Quetzal,1326257,DE65 6NP,52.877703000000000,-1.603042002344250
Chickadee and Komodo dragon,1339187,DE11 0RT,52.779865629852900,-1.575899689500450
Triller and pit viper,1336257,DE15 0EH,52.802997265319900,-1.596989930331280
Pitohui and Jerboa,1326250,DE65 6NE,52.880804540062000,-1.606061875510670
rat snake and king cobra,1337883,DE13 0JN,52.827483029154200,-1.632516443710710
smooth snake and Old World warbler,1326811,DE6 3GB,52.955638000000000,-1.660026000000000
mamba and harlequin snake,1337521,DE13 8NR,52.768989000000000,-1.767736000000000
Dolphin and Tree warbler,1337048,DE14 1AP,52.802640624830100,-1.636923465366980
Parakeet and Schneider python,1336327,DE14 3FL,52.792526299602600,-1.657739223301480
diamondback turtle and Hawk,1336505,DE14 3TW,52.794438554010000,-1.641648373053730
bearded dragon and Cuscus,1326449,DE65 5QG,52.867377315949700,-1.678750038452680
flying lizard and puff adder,271407,ST14 8QQ,52.868885000000000,-1.911851000000000
Solitaire and thorny devil,1335893,DE15 9TH,52.771927388912200,-1.596402194875870
Francolin and Myna,1336600,DE14 2SH,52.822810455294600,-1.633149426750660
sidewinder and Macaw,1336856,DE14 2DP,52.806776045044200,-1.645937980066560
Kestrel and Coati,1337155,DE13 8RJ,52.800558424480300,-1.781524905384810
Masked owl and White ibis,271486,ST14 7LN,52.899556579160100,-1.864663651012590
Jerboa and giant tortoise,1326528,DE6 5HN,52.900387332648800,-1.768075267663890
Kite and wall lizard,1337919,DE13 0NJ,52.823360402667000,-1.657779147184830
diamond python and box turtle,1336918,DE14 2LF,52.812530371797100,-1.637345564185800
New World blackbird and green turtle,271460,ST14 7JA,52.905926522362900,-1.887198747317950
gaboon viper and Kite,1336574,DE14 2QT,52.816341941581200,-1.634539000000000
Bronzewing pigeon and Mockingbird,268402,ST18 0UR,52.795319760303300,-1.987455815189820
Bunting and taipan,1336197,DE15 9GA,52.794052558868600,-1.621542064181290
whip snake and asp,2599659,DE14 3FX,52.784883000000000,-1.672828000000000
Siskin and mud turtle,1337468,DE13 8HD,52.757612104645700,-1.719950302877950
Rat and Egret,34773,WS15 1UZ,52.750560000000000,-1.916647000000000
Mamo and Pheasant,2614200,ST14 7SW,52.899354000000000,-1.884864000000000
ringhals and viper,1337561,DE13 0RS,52.816295172988600,-1.651929000000000
Eagle and New World blackbird,273285,ST10 4FB,52.954179530473000,-1.986234977420990
New World blackbird and kabaragoya,1337589,DE13 0TF,52.821487181256300,-1.647391482911640
Badger and fer-de-lance,271718,ST14 5LX,52.953789000000000,-1.835068000000000
Old World warbler and Mink,1337435,DE13 0PE,52.833394327468800,-1.617088833626590
Solitaire and Flameback,271037,ST14 8UJ,52.891637478835900,-1.865104439105450
Night heron and Darwin's finches,1326733,DE6 3AX,52.973630725751100,-1.634971896712770
anole and Night heron,271377,ST14 8PB,52.854622975131400,-1.826369913937930
