name,id,postcode,lat,lon
mamba and Perching duck,707657,NG3 3DW,52.962317746217700,-1.130240871362330
Ground sloth and Prion,921243,LE12 8GG,52.759589000000000,-1.154511000000000
blindworm and bearded dragon,721878,NG11 8SW,52.904656754217400,-1.195016310779910
Condor and Tit-tyrant,696544,NG9 4DB,52.923228288283200,-1.223260596770420
Boto and gaboon viper,2256181,NG2 4DR,52.951593000000000,-1.125202000000000
harlequin snake and diamondback,2627459,LE14 4FD,52.874566000000000,-0.896494000000000
Zebra and king snake,922532,LE11 3QL,52.771055000000000,-1.220827000000000
cobra and Asiatic leopard,1796779,NG7 2BJ,52.959919003300000,-1.222127197600000
saltwater crocodile and Tit-tyrant,923136,LE11 1EU,52.774851205367700,-1.201073793559660
Old World vulture and amphisbaena,922527,LE11 3QD,52.758430901057100,-1.226090933483080
Polecat and monitor,721736,NG12 1EJ,52.973178001259700,-1.016175908580900
perentie and Condor,723586,NG10 2DU,52.898718030031700,-1.259109553475090
Jerboa and chameleon,922839,LE11 3EB,52.771749000000000,-1.206055014945880
sea snake and Cuscus,712479,NG2 7HG,52.913035583183300,-1.148656984437820
bushmaster and Guillemot,1788123,LE12 9NZ,52.769365747489700,-1.293870302653260
Chipmunk and asp,697231,NG9 2EE,52.933059492796900,-1.207775430580120
frill-necked lizard and Condor,723985,NG1 4BQ,52.955053000000000,-1.141030000000000
Thicketbird and Guillemot,723931,NG1 3NE,52.958969930147500,-1.147100273584620
Pheasant and Old World warbler,703016,NG4 3BD,52.968309971231000,-1.078422598968950
tree snake and blue tongue,712932,NG2 4FL,52.950826056619000,-1.123699157352760
viper and alligator,699457,NG7 2FR,52.946841373649800,-1.177475940559340
Minke whale and tokay,720413,NG13 9JT,52.908062000000000,-0.905550000000000
cobra and carpet snake,707702,NG3 3NG,52.963150971903200,-1.131087668111110
Jackal and bearded dragon,702349,NG5 1BJ,52.974457478171800,-1.155730689835060
Kangaroo and Francolin,721825,NG11 8QB,52.903325243915900,-1.170033662031890
Lemming and Chipmunk,922113,LE12 5SL,52.796984347839900,-1.149381687748510
bearded dragon and grass snake,697848,NG8 5SD,52.973981165574200,-1.212075835905560
Tattler and Wallaby,697971,NG8 4PA,52.964419987607200,-1.216701305169700
Buzzard and White ibis,923088,LE11 2PZ,52.771365005137400,-1.205362034669610
Badger and Recurvebill,707661,NG3 3EA,52.963108323212800,-1.128944626706060
cobra de capello and Jerboa,698609,NG8 2BW,52.955409206148000,-1.227179685379830
swift and Vulture,723734,NG1 5HR,52.956832048306200,-1.157413659694320
