name,id,postcode,lat,lon
black snake and snake,232873,SY12 9DA,52.889181699684100,-2.908460108453370
Duck and Mamo,1758636,SY22 6LN,52.782308919274000,-3.080073524748250
Warbler and Gila monster,232563,SY13 1AJ,52.969359840751900,-2.679759044803520
Perching duck and Grackle,234511,SY10 8JS,52.797562584899400,-3.071715137609690
gecko and Meadowlark,234034,SY11 1BD,52.862433973890300,-3.061638150289170
king cobra and king snake,233618,SY11 3LU,52.923274901442800,-3.009235264243000
Mink and green turtle,234053,SY11 1DF,52.862012669194700,-3.053428588734720
Songlark and hognose snake,233155,SY11 3PS,52.897199728696200,-3.032830614810640
anaconda and Songlark,232750,SY12 0PR,52.906136581341900,-2.828494543672670
copperhead and Chipmunk,225086,SY4 3NE,52.768896555444800,-2.771757013572330
bull snake and sidewinder,234127,SY10 8LQ,52.794456933086400,-3.079113480414140
Stilt and Lemming,232687,SY13 1EZ,52.964003877523700,-2.681029831201840
rat snake and Myna,233704,SY11 2SL,52.855635921549800,-3.059823681491740
Tree warbler and Armadillo,1757864,SY12 0GA,52.906240000000000,-2.893710000000000
American sparrow and Herring gull,233114,SY12 0HZ,52.879952451409200,-2.859750280655500
Viscacha and Chickadee,232682,SY13 1ET,52.964751358400700,-2.677646993264590
horned viper and Marmoset,232534,SY12 9PF,52.907816004370500,-2.906262776615840
gecko and Meadowlark,901129,LL13 0JS,52.954114371132700,-2.868678255006040
Warbler and gavial,225343,SY4 2HP,52.780445434581600,-2.838232000000000
blue tongue and leguaan,225413,SY4 3DG,52.767390000000000,-2.725785000000000
anaconda and Diving bird,231856,SY13 4NG,52.963774311495200,-2.675577135821370
Civet and leguaan,1757853,SY11 3GX,52.893992918336300,-3.040439787610080
agama and Old World quail,225586,SY4 1HJ,52.762193888620200,-2.841275232354500
loggerhead and Petrel,225551,SY4 1DL,52.782676603251100,-2.919465069774990
whip snake and coral snake,234100,SY11 1HQ,52.863437957076700,-3.048813742727490
turtle and B,225330,SY4 2FB,52.790286000000000,-2.857877000000000
mamba and bicycle lizard,234168,SY10 8QG,52.784093252706700,-3.040691758355050
Wader and Civet,232562,SY13 1AH,52.969567174194900,-2.679658067479770
black snake and Ground sloth,232919,SY12 9HJ,52.890329152373700,-2.915900874728750
mamba and Bronzewing pigeon,225033,SY4 3HB,52.796210548257400,-2.750231357401940
Dorcopsis and box turtle,234567,SY10 7DE,52.879829225611600,-3.067650385912340
bicycle lizard and deaf adder,233376,SY11 2YX,52.854121854729100,-3.053178065672930
River dolphin and Logrunners,225419,SY4 3DQ,52.778632107417700,-2.737905856370030
Solitaire and Kestrel,2465659,SY11 3QG,52.923230000000000,-3.003700000000000
Grosbeak and Flameback,234469,SY10 8EP,52.759803636925500,-2.958430808094580
Old World vulture and Stilt,900118,LL14 3BJ,52.969075056149300,-3.068091823948000
constrictor and lizard,233967,SY10 9PQ,52.846031235552400,-3.058208813539700
Coati and Linsang,225311,SY4 4DG,52.764124968279000,-2.697424051080230
water snake and Towhee,232729,SY12 0NQ,52.944081934205100,-2.867465266352260
Solitaire and River dolphin,233853,SY11 1TR,52.854709953007300,-3.067850509192140
Kite and sidewinder,232525,SY12 9LZ,52.921193188190800,-2.930193000000000
hawksbill and Scimitar babbler,233110,SY12 0HU,52.893880432187600,-2.872883694669410
Thrasher and jew lizard,234547,SY10 7AZ,52.918047854941000,-3.029608525261750
Vole and Marsh harrier,1757865,SY12 0GD,52.903841989772900,-2.895252308160430
Fox and Parakeet,232915,SY12 9HE,52.905280142275800,-2.946696485902620
Kangaroo and jew lizard,234350,SY10 7SF,52.915094353267100,-3.062821776500030
cobra and tokay,233389,SY11 3AQ,52.922390883148900,-3.007474401355830
snapping turtle and Old World warbler,232285,SY13 2PF,52.922591338478400,-2.745126584034350
Grosbeak and Crow,233285,SY11 4EZ,52.813808505192800,-2.960286315613070
mud turtle and Cloud rat,225351,SY4 2HZ,52.773303719957200,-2.845284235549280
horned toad and Marsh harrier,234575,SY10 7DQ,52.895956000000000,-3.080786000000000
Hawaiian honeycreeper and Logrunners,232428,SY13 1RD,52.968972605426900,-2.676730297168270
bearded lizard and Thrasher,233988,SY10 9QR,52.791199288174600,-3.081450075793590
Tahr and Ibex,232978,SY12 0AJ,52.908445483064700,-2.895569912564780
Mouse and blue tongue,900116,LL14 3BG,52.972157407482400,-3.077177211332640
frill-necked lizard and Chicken,232417,SY13 3DA,52.966730591563500,-2.810877536978860
galliwasp and galliwasp,233800,SY11 1RQ,52.859317934506000,-3.055205062643200
Greenbul and gavial,233648,SY11 2PR,52.858812063671400,-3.046340603915400
skink and Snipe,899916,LL14 3YD,52.974946000000000,-3.070143000000000
giant tortoise and Kestrel,232836,SY12 9AB,52.895204488604200,-2.891892782387350
gaboon viper and Bronzewing pigeon,233428,SY11 3BB,52.925261084674500,-3.005056872405710
diamondback terrapin and diamond snake,232364,SY13 2RX,52.914499000000000,-2.752765000000000
Mole and Cloud rat,234543,SY10 7AU,52.911290313046600,-3.028258577396900
green turtle and goanna,232305,SY13 2QL,52.903066461846900,-2.757859942976530
snake and agamid,232449,SY13 1SG,52.965129000000000,-2.688760000000000
loggerhead and diamondback turtle,232991,SY12 9JD,52.917638000000000,-2.970554000000000
Dorcopsis and Parrotlet,234519,SY10 8LD,52.794201915157800,-3.081450413832450
Treepie and king cobra,1757820,SY10 1EU,52.843972773337100,-3.040564755798850
Songlark and bearded lizard,899519,LL14 6LS,52.970466299650600,-3.031702959680250
Diving bird and perentie,234023,SY11 2EF,52.859262000000000,-3.051505000000000
habu and indigo snake,225317,SY4 4DT,52.807466026959600,-2.687866832794360
Boto and Treepie,233324,SY11 4JW,52.826063832975700,-2.967902000000000
Grouse and Kākāriki,225243,SY4 2AQ,52.831367765471400,-2.856653002354580
Scimitar babbler and monitor,232646,SY13 1BX,52.968897525238100,-2.694418421086380
agamid and mountain devil,1789187,LL14 3BF,52.973149851518000,-3.070486069222460
gavial and skink,232350,SY13 1QJ,52.967804000000000,-2.678424000000000
White ibis and gecko,233216,SY12 0LY,52.913503311866500,-2.887628970091610
Parakeet and Ground sloth,233486,SY11 3HB,52.936572000000000,-2.996436000000000
Eagle and sidewinder,901470,LL13 0DW,52.971343650557400,-2.965815631660300
leathery turtle and copperhead,232473,SY13 1TN,52.965508946077000,-2.677212180663630
Parrotlet and Kākāriki,225247,SY4 2AU,52.793259033121300,-2.851840455689660
flying lizard and Diving bird,232675,SY13 1EH,52.965272999217300,-2.683878643317780
Argus and swift,233692,SY11 2RW,52.855371000000000,-3.050312000000000
soft-shelled turtle and B,232367,SY13 2SA,52.910701635237900,-2.741710521389730
gopher snake and Mouse,233795,SY11 1RE,52.860357385198900,-3.051531841152520
Ground sloth and goanna,1757861,SY12 0FL,52.903732804177200,-2.896617897634710
diamondback turtle and Asiatic leopard,224895,SY4 5NJ,52.895132382560800,-2.799788777188470
turtle and Gull,225091,SY4 3NL,52.770324877282700,-2.778793188517000
thorn lizard and chuckwalla,231913,SY13 9AJ,52.966275600000000,-2.683254199999965
green turtle and Old World vulture,233121,SY12 0JJ,52.852906500805300,-2.839108146439090
Lemming and Logrunners,224726,SY4 5DE,52.859706890810800,-2.716348459103630
boa and horned viper,224587,SY4 5YP,52.860843357061100,-2.727551487018720
Grackle and tree snake,234202,SY10 9AR,52.830169000000000,-3.077817000000000
monitor and Schneider python,233382,SY11 3AF,52.922498891805300,-3.008518116893560
hoop snake and bushmaster,233429,SY11 3BD,52.925130857683500,-3.003447324021790
Grosbeak and Ibex,233017,SY12 9LQ,52.925364800371000,-2.941943233485450
wall lizard and Old World vulture,234545,SY10 7AX,52.911589661259600,-3.033128382499610
Komodo dragon and water snake,233201,SY12 0LE,52.886553408533800,-2.813452359404380
Perching duck and soft-shelled turtle,233759,SY11 1NY,52.864856249683100,-3.060182112008020
diamond snake and Booted eagles,225325,SY4 2EU,52.810873061015300,-2.876100624100980
lizard and rattlesnake,228034,SY22 6RJ,52.756635529087500,-3.078207863091580
mountain devil and Capuchin,232391,SY13 3AL,52.965344383342800,-2.750968647350910
Linsang and Diving bird,233783,SY11 1QL,52.860356370588900,-3.052660658838730
tiger snake and Thicketbird,225328,SY4 2EY,52.791831579140900,-2.860740000000000
Condor and caiman,1758926,SY4 2BE,52.792942278147700,-2.852932051811060
terrapin and Triller,233840,SY11 1SY,52.859087463726600,-3.065908313753390
Meadowlark and Shearwater,233498,SY11 3HS,52.919701196733200,-3.006623659147270
Petrel and Piping shrike,233897,SY11 2BL,52.854374094178300,-3.057164281045050
saltwater crocodile and Condor,232724,SY13 1JP,52.967153745995100,-2.694390464356670
American sparrow and Pheasant,2647655,SY4 1DR,52.769509000000000,-2.918859000000000
racer and whip snake,2664579,SY12 9FE,52.909445000000000,-2.905790000000000
Guillemot and Mamo,224556,SY4 5UE,52.872136495179100,-2.744588192308580
perentie and racer,224909,SY4 5PB,52.845015236653200,-2.725668388044430
Skunk and Grackle,232235,SY13 2JQ,52.961638005026000,-2.755653527457280
Kite and Ground sloth,225298,SY4 2EQ,52.794555804953400,-2.876217544795950
Mamo and Diving bird,2654301,LL13 0FJ,52.950488000000000,-2.867786000000000
dugite and racer,232903,SY12 9EQ,52.938701000000000,-2.977171000000000
frill-necked lizard and Meadowlark,1757831,SY10 8EQ,52.780403439200800,-2.981626000000000
Moluccan boobook and bull snake,225204,SY4 4AR,52.789534938971200,-2.713192998371860
chameleon and rock snake,225074,SY4 3LJ,52.802921146995300,-2.701026321866530
bull snake and amphisbaena,899768,LL14 5EE,52.924674319854800,-3.056109729830350
Fox and chuckwalla,234012,SY11 1AL,52.861579690186600,-3.058646570199080
Siskin and Viscacha,225394,SY4 3AY,52.776687882821600,-2.811238806250660
giant tortoise and anole,233051,SY12 0BZ,52.906570012964000,-2.904616064589370
chuckwalla and Kestrel,233419,SY11 4NA,52.873677133989400,-3.008365535507850
saltwater crocodile and Solitaire,233643,SY11 2PH,52.858028429015200,-3.050584385073160
Booted eagles and iguana,225385,SY4 3AN,52.771144611264500,-2.754899151228360
Mouse and king cobra,234163,SY10 8QA,52.784100948544500,-3.041863289965320
Lemming and American sparrow,233102,SY12 0HJ,52.909542428945900,-2.893153893609370
soft-shelled turtle and Parakeet,899764,LL14 3NF,52.970544000000000,-3.079788000000000
cayman and Crow,225300,SY4 2ES,52.804698000000000,-2.884669000000000
Wader and Jerboa,233767,SY11 1PJ,52.859253000000000,-3.055530000000000
Mockingbird and gopher snake,232891,SY12 9DZ,52.931432930515600,-2.935097522712840
agamid and terrapin,232271,SY13 2NP,52.922052618727700,-2.712796257047130
