name,id,postcode,lat,lon
Quetzal and Coati,705981,NG31 9TF,52.918118214781800,-0.605750243042937
snapping turtle and tiger snake,705159,NG33 4JB,52.829015137232300,-0.483106051032115
slowworm and Myna,705965,NG31 9SL,52.927374246040300,-0.603905703555852
turtle and flying dragon,1801467,PE10 0WS,52.759061248900000,-0.382912650200000
gopher snake and Darwin's finches,705216,NG33 4NZ,52.808955832858400,-0.517097116468296
Ibex and hoop snake,705973,NG31 9SW,52.923237866408900,-0.607653439024309
Old World warbler and racer,705190,NG33 4LR,52.792899909455500,-0.531613833390433
tuatara and hawksbill,585719,PE11 3QW,52.833761034608800,-0.254683086173953
bicycle lizard and cycling lizard,585296,PE11 4XG,52.908367000000000,-0.251745000000000
frilled lizard and Thrasher,704533,NG34 0QW,52.890265774861400,-0.334154095922994
rock snake and Guillemot,704546,NG34 0RN,52.951126364395600,-0.302745389264102
Shearwater and bushmaster,704571,NG34 0ST,52.903129358686500,-0.423631516366338
bearded dragon and krait,705142,NG33 4HD,52.864303000000000,-0.476825000000000
Kangaroo and mountain devil,704908,NG34 0JE,52.892279969233400,-0.344467580728037
puff adder and Ice seal,706582,NG31 7TA,52.900694000000000,-0.612420000000000
Macaw and Hawk,704526,NG34 0QN,52.891749922986100,-0.336772879872069
Crow and Partridge,586821,PE10 9JP,52.764389317087200,-0.367701082946641
perentie and diamond python,586702,PE10 9GZ,52.763049000000000,-0.371493573951442
black snake and krait,705324,NG33 4QB,52.767551760636200,-0.501058428897435
Magpie and Crow,705991,NG31 9TT,52.916359540846100,-0.605271302589755
wall lizard and bicycle lizard,586340,PE10 9LN,52.765142817857000,-0.373468186420728
Piping shrike and king snake,703649,NG34 8TH,52.953068618246400,-0.442626513049827
puff adder and Tattler,704475,NG34 0QA,52.894247000000000,-0.341702000000000
Parakeet and Kite,586701,PE10 9GY,52.763434000000000,-0.366136000000000
giant tortoise and thorn lizard,1801475,PE10 0XY,52.759087000000000,-0.391433000000000
Stint and alligator,705148,NG33 4HL,52.877574000000000,-0.482527000000000
Capuchin and Duck,586388,PE10 9QG,52.771241579406600,-0.386211654915410
Jay and Tahr,586440,PE10 9RT,52.769821138388000,-0.391616000000000
Black jay and amphisbaena,586530,PE10 0SR,52.835853023939800,-0.374153097154612
Bunting and blindworm,704427,NG34 0LE,52.857901000000000,-0.300488000000000
Coati and horned viper,587112,PE10 0DB,52.755962005400800,-0.367467865255111
tokay and Maya,586536,PE10 0SY,52.840915745243400,-0.365723640908682
Kākāriki and python,586381,PE10 9PU,52.767504459381200,-0.388410164088396
Herring gull and saltwater crocodile,586715,PE10 9HR,52.764243821676200,-0.373472043757736
leguaan and Grouse,585638,PE11 3JL,52.756159000000000,-0.275807000000000
turtle and Hawaiian honeycreeper,2644388,NG33 4BF,52.860629000000000,-0.502940000000000
krait and Rabbit,586822,PE10 9JQ,52.763888541566700,-0.372477436781264
perentie and Kangaroo,1801480,PE10 1DF,52.768276328100000,-0.379606681200000
blindworm and Mockingbird,705320,NG33 4PX,52.757605431818500,-0.498688056851441
Vole and puff adder,704795,NG34 0DW,52.929663568653900,-0.413131007725948
Capuchin and indigo snake,705012,NG33 5JR,52.802303000000000,-0.609887000000000
Hawaiian honeycreeper and Hawaiian honeycreeper,705369,NG32 3NF,52.936997384254200,-0.494495582449617
tuatara and Eagle,586716,PE10 9HS,52.768724937765200,-0.384941010655223
Chicken and whip snake,704431,NG34 0LR,52.890216281825300,-0.342182774497897
bearded lizard and Linsang,586703,PE10 9HA,52.771773494652800,-0.374466257377554
Cuscus and tokay,704436,NG34 0LZ,52.871727812897600,-0.339723000000000
Quetzal and Capuchin,703558,NG34 9LS,52.974445300745800,-0.249913269085728
Nukupuʻu and elapid,2320350,PE11 4UN,52.900806000000000,-0.207377000000000
tortoise and Crow,705107,NG33 5LN,52.764952000000000,-0.610129000000000
blue tongue and diamond snake,704792,NG34 0DS,52.929140498717700,-0.414355223344930
leguaan and thorny devil,704897,NG34 0HP,52.845385446903200,-0.403494975752431
leathery turtle and Towhee,706001,NG31 9UG,52.915631092528100,-0.606781966100067
Booted eagles and Pratincole,703627,NG34 8SE,52.946660982664000,-0.411556482451090
diamondback terrapin and cobra de capello,704808,NG34 0EN,52.930634000000000,-0.450165000000000
monitor and Partridge,586431,PE10 9RD,52.769859000000000,-0.394006000000000
giant tortoise and fer-de-lance,586654,PE10 9BP,52.775935192866600,-0.381634932092640
Buzzard and tuatara,586354,PE10 9NG,52.768954000000000,-0.383183000000000
Stilt and Polecat,1801477,PE10 0YB,52.758782482300000,-0.390870000000000
Komodo dragon and python,704449,NG34 0NS,52.893842501917400,-0.343694486118644
fer-de-lance and Mink,704577,NG34 0TA,52.905951150909400,-0.492107504885144
Elephant and flying lizard,586774,PE10 0GL,52.757659565250400,-0.371272189508382
