name,id,postcode,lat,lon
Warbler and Gila monster,232563,SY13 1AJ,52.969359840751900,-2.679759044803520
rock snake and king cobra,199812,TF9 3HT,52.902380027328200,-2.496320425028940
blind snake and leathery turtle,232597,SY13 2DG,52.898678022809200,-2.665094333682000
Scimitar babbler and Old World quail,199571,TF9 3TN,52.949569000000000,-2.486874000000000
turtle and Myna,200859,TF6 6QX,52.770839338707800,-2.560277189134720
copperhead and Chipmunk,225086,SY4 3NE,52.768896555444800,-2.771757013572330
Stilt and Lemming,232687,SY13 1EZ,52.964003877523700,-2.681029831201840
copperhead and dukite,204237,TF10 8JR,52.771811697313600,-2.413176342102180
carpet snake and sand viper,2647626,SY13 2LZ,52.914112000000000,-2.647067000000000
Prion and Mouse,232126,SY13 2ET,52.898946151541900,-2.670167738138870
Viscacha and Chickadee,232682,SY13 1ET,52.964751358400700,-2.677646993264590
Prion and sea snake,200113,TF9 1NJ,52.898258863797900,-2.507898228783940
soft-shelled turtle and Rat,224862,SY4 4HW,52.796620240800200,-2.658522940686790
goanna and Flameback,199578,TF9 3TW,52.946188582554000,-2.468947891751110
blue tongue and leguaan,225413,SY4 3DG,52.767390000000000,-2.725785000000000
Parrotbill and coral snake,199696,TF9 3DA,52.903009786803200,-2.485325867654440
anaconda and Diving bird,231856,SY13 4NG,52.963774311495200,-2.675577135821370
agama and blue tongue,224881,SY4 4JU,52.783875000000000,-2.653509714748190
Wader and Civet,232562,SY13 1AH,52.969567174194900,-2.679658067479770
mamba and Bronzewing pigeon,225033,SY4 3HB,52.796210548257400,-2.750231357401940
caiman and snapping turtle,200219,TF9 1QQ,52.908773824450800,-2.480453744278650
River dolphin and Logrunners,225419,SY4 3DQ,52.778632107417700,-2.737905856370030
Darwin's finches and thorny devil,200756,TF6 6HR,52.753443000000000,-2.547253000000000
sand lizard and lizard,199710,TF9 3DT,52.901092686293800,-2.494610916491030
massasauga and Shearwater,200878,TF6 6RX,52.807999583750800,-2.579565604970820
Asiatic leopard and Vulture,199897,TF9 2JN,52.866323894671400,-2.527474890164730
Coati and Linsang,225311,SY4 4DG,52.764124968279000,-2.697424051080230
flying lizard and ringhals,199231,TF9 4DW,52.941624000000000,-2.407801852114890
racer and Chickadee,224860,SY4 4HT,52.788554018939200,-2.645900831898310
snake and anaconda,199760,TF9 2AQ,52.886933000000000,-2.464028000000000
snapping turtle and Old World warbler,232285,SY13 2PF,52.922591338478400,-2.745126584034350
Wallaby and Pratincole,200841,TF6 6PY,52.791265000000000,-2.546808000000000
Hawaiian honeycreeper and Logrunners,232428,SY13 1RD,52.968972605426900,-2.676730297168270
frill-necked lizard and Chicken,232417,SY13 3DA,52.966730591563500,-2.810877536978860
American sparrow and flying dragon,200772,TF6 6JN,52.759761942088300,-2.539418764977300
indigo snake and goanna,204225,TF10 8JA,52.776529774277000,-2.423775781192670
lizard and Kite,204570,TF10 8BD,52.806931878195600,-2.436324724199990
diamondback terrapin and diamond snake,232364,SY13 2RX,52.914499000000000,-2.752765000000000
