name,postcode,lat,lon
Pitohui and Perching duck,RH14 9AJ,51.045092602615900,-0.435367440805600
Coati and Guillemot,RH13 5RA,51.068809444209400,-0.308794000000000
Dorcopsis and Grosbeak,RH20 3BU,50.925324015930100,-0.399504543826962
Goose and Francolin,RH13 6DG,51.061702449875800,-0.301374545444167
Badger and Crow,RH12 4EH,51.077049929434800,-0.303610647286017
Viscacha and Goose,RH14 0ST,51.074260754057700,-0.517819131259322
Chipmunk and Diving bird,RH13 9EY,51.016351317734700,-0.349096679382304
Herring gull and Herring gull,RH13 5SA,51.064320501350300,-0.316991982548905
Darwin's finches and Mouse,RH14 9ZH,51.016238000000000,-0.449415000000000
Hawk and Mole,RH12 3JW,51.085700518580900,-0.461511848325210
Tree warbler and Towhee,GU8 4JA,51.146494414776400,-0.570177746018633
Fish eagle and Jerboa,RH14 9NQ,51.021100831657700,-0.456421978376195
Kestrel and Duck,RH14 0QQ,51.034219000000000,-0.554534355015604
Goose and Rat,RH20 4ND,50.918555234253800,-0.449716135989775
Pitohui and Nukupuʻu,RH12 9PE,51.067526942600000,-0.321700000000000
Parrotbill and Mole,RH20 4EY,50.919272668502100,-0.467959953620017
Bronzewing pigeon and Songlark,RH12 5YN,51.078883000000000,-0.310839000000000
Cloud rat and Kākāriki,BN44 3AN,50.930588000000000,-0.322136000000000
Tahr and Herring gull,RH12 3LF,51.070337146729100,-0.361321700929498
Partridge and Thrasher,RH12 1YX,51.063531000000000,-0.328952000000000
Cloud rat and Grackle,RH12 2PP,51.065884567100700,-0.333890709475952
Kākāriki and Francolin,RH20 4HS,50.918640000000000,-0.492997000000000
Snipe and Elephant,BN5 9RE,50.931971050000000,-0.299830000000000
Magpie and Parrotbill,RH13 6BX,51.069625730592500,-0.302026546931388
Fox and Kākāriki,RH20 1JZ,50.961206632915500,-0.561061000000000
Skunk and Argus,RH14 4BU,51.023015000000000,-0.451870000000000
Civet and Grouse,RH13 5JX,51.059364192261600,-0.313789643592237
Goose and Kākāriki,RH12 1TE,51.059187397773900,-0.334701918111166
Partridge and Greenbul,RH20 1JB,50.961475264713000,-0.561182720246960
Booted eagles and Snipe,RH13 9BG,51.016947738582200,-0.353124540536296
Capuchin and Petrel,RH14 9EG,50.994855416971600,-0.459515903956616
Chicken and Stilt,RH20 4BG,50.921201529573100,-0.462817309391269
Puffleg and Black jay,RH20 2QL,50.954912927991800,-0.450314961869049
Nukupuʻu and Francolin,RH20 3GZ,50.941616000000000,-0.431388000000000
