name,postcode,lat,lon
Tree warbler and Songlark,KT22 7BJ,51.301054614913800,-0.328230465609808
Stilt and Civet,KT18 7JZ,51.324746252033000,-0.279532103938907
Linsang and Jackal,RH2 9BA,51.238859737257600,-0.216624166371341
B and White ibis,RH4 1SY,51.234750758005800,-0.323128656545223
Hawaiian honeycreeper and Dolphin,KT18 5RA,51.308612329306900,-0.238326695098719
Logrunners and Recurvebill,KT23 4BT,51.279670611474700,-0.371004093334734
Mamo and Moluccan boobook,RH6 9HU,51.175428088370900,-0.160060000000000
Argus and Coati,CR5 3FH,51.311168000000000,-0.143486000000000
Parakeet and Kestrel,KT22 8XE,51.297434454543200,-0.303489460526508
Nukupuʻu and Marmoset,RH1 3AE,51.274302189241100,-0.146692531640254
Chipmunk and Vulture,KT23 3LP,51.287298068305400,-0.373717109522584
Asiatic leopard and Rabbit,RH4 3EA,51.231132000000000,-0.342325000000000
Piping shrike and Old World quail,KT22 7LF,51.303119238608600,-0.331125025907896
Thrasher and Lemming,CR5 2AP,51.322262067197600,-0.156755000000000
Lemming and Flameback,RH5 4DR,51.213365307129200,-0.314511000000000
Pheasant and Greenbul,RH10 3AB,51.138960321189700,-0.125357039111696
Asiatic leopard and B,RH6 9XB,51.177641391879900,-0.150914688015586
Armadillo and Eagle,RH4 1EB,51.232289658117800,-0.337198061897850
Duck and Black cockatoo,KT23 4QZ,51.278177142136100,-0.372246966217665
Marsh harrier and Elephant,RH6 8BE,51.179621412296900,-0.173913696412751
Puffleg and Mole,KT20 7PD,51.262134857068500,-0.267036112667051
Tattler and Partridge,RH2 8ED,51.225270514595900,-0.205377011458218
Darwin's finches and Greenbul,RH2 0BE,51.242285442356600,-0.202479860830243
Cuscus and Petrel,CR5 2RB,51.320317447533800,-0.139829786170145
Stilt and Mouse,RH2 9LL,51.245747948193500,-0.208362670275618
Stilt and Moluccan boobook,RH2 8RH,51.197824225847700,-0.245690455548058
Shearwater and Eagle,RH3 7BH,51.245274423833000,-0.251980891246288
Magpie and Goose,KT18 6HJ,51.304955278161000,-0.266241472778710
Booted eagles and Elephant,RH11 7LX,51.131232000000000,-0.210583000000000
Coati and American sparrow,RH4 1NS,51.241368596886100,-0.306211913665281
Masked owl and Magpie,RH2 0BZ,51.245252614522100,-0.202450150752643
Zebra and Egret,KT18 5UL,51.314026745996100,-0.243170271551849
Coati and Grackle,RH11 7US,51.130149163563300,-0.188242886948648
Hawaiian honeycreeper and Thrasher,RH1 5QR,51.197476051339500,-0.130869395974205
Ground sloth and Night heron,RH3 7LE,51.230572335835900,-0.283648197542239
Bunting and Logrunners,RH11 7SH,51.130941837265600,-0.188326206180864
Capuchin and Myna,KT11 3ND,51.313633509803800,-0.405487401786550
Duck and Guillemot,KT21 2LX,51.306581709364700,-0.309206557287776
Mink and Quetzal,KT20 6HJ,51.299235745650400,-0.213582422550275
Fulmarine petrel and Coati,CR5 3HF,51.318880967864400,-0.158185399769703
Quetzal and Dolphin,RH2 8BY,51.215692387583200,-0.202398868892042
Thicketbird and Booted eagles,RH6 7BW,51.167997133500000,-0.162557796000000
Meadowlark and Darwin's finches,RH6 7BU,51.175964188751400,-0.161468468916129
Rabbit and Argus,RH4 2LX,51.215861417398000,-0.324688427266763
Goose and Grackle,KT20 7HL,51.260610821015300,-0.225930054601491
Asiatic leopard and Asiatic leopard,KT24 5EA,51.281495937407200,-0.424882515365802
Vole and Francolin,RH6 9HJ,51.173294493708400,-0.160401589394744
Maya and Jay,RH1 5BX,51.203389767452700,-0.167591439738288
Recurvebill and Parrotbill,RH1 5BN,51.214683750063600,-0.161787975121223
Mouse and Hawk,KT22 9BF,51.282892757352800,-0.351288140684411
Magpie and Diving bird,RH6 9EB,51.162737367549100,-0.149608501963867
Argus and Mole,KT20 5HD,51.299009298571200,-0.234821296539519
Goose and Diving bird,KT18 7BP,51.321845088418600,-0.272436109565317
Nukupuʻu and Hawk,KT18 6PS,51.273562000000000,-0.278964000000000
Black cockatoo and Logrunners,CR5 2JN,51.322023110238000,-0.130044482998821
Snipe and Vole,RH5 4ET,51.198994550136100,-0.329966488934248
Ice seal and Ice seal,RH1 4AY,51.239448000000000,-0.162180638367116
Quetzal and Armadillo,CR5 2UH,51.318714464121900,-0.134599131587074
Bunting and River dolphin,RH2 2DE,51.241099000000000,-0.202988844000000
Grouse and Old World quail,KT18 5PB,51.312344759778200,-0.235371381344726
Recurvebill and Shearwater,KT22 0HD,51.324765303705500,-0.355987349912480
Pratincole and Stint,KT22 8QR,51.288534107899900,-0.312364854337731
Duck and Hawk,KT20 7JF,51.252587873472400,-0.280062875570960
Chickadee and Hawaiian honeycreeper,RH1 9BE,51.240567000000000,-0.164682000000000
Capuchin and Recurvebill,KT18 5LE,51.314504733855700,-0.254688966682838
Dolphin and Quetzal,KT22 9PF,51.285344622295300,-0.362600784601158
Recurvebill and Chipmunk,KT20 5LL,51.305030285727300,-0.228593456020298
Thrasher and Booted eagles,KT11 3HA,51.325050911556400,-0.401962638731089
Bronzewing pigeon and Old World quail,CR5 3BE,51.319185753757900,-0.150136593427417
Lemming and Tattler,RH1 5NS,51.221571571838300,-0.128833798796505
Thicketbird and Prion,SM7 2PR,51.320699554029900,-0.199373112305904
Songlark and Viscacha,RH1 1BU,51.241944000000000,-0.170515000000000
Snipe and Grackle,RH1 6NA,51.227953730374900,-0.184605150277489
Bunting and Triller,KT22 9FJ,51.282594000000000,-0.353757000000000
Chickadee and Zebra,KT24 5NT,51.267610630436300,-0.393061468571320
Marmoset and Guillemot,KT24 5NZ,51.268902583066000,-0.392844385959468
Snipe and Thicketbird,RH6 9HL,51.173793952514400,-0.159708000000000
Night heron and Warbler,RH6 0BB,51.167682562224800,-0.183396751518452
Mockingbird and Philippine hawk-owl,KT18 5JQ,51.324841376095700,-0.258588044283000
Rabbit and Tree warbler,RH4 1PE,51.238908072383300,-0.315800285126876
Hawaiian honeycreeper and Hawaiian honeycreeper,RH1 6BW,51.238471046536000,-0.175652943482149
Ibex and American sparrow,RH4 3QA,51.224920690272800,-0.359217820893274
Condor and Marsh harrier,KT20 7RD,51.271912085058600,-0.249651296069694
Capuchin and Myna,RH6 8AJ,51.172707318759100,-0.172856433157236
Warbler and Masked owl,RH3 7AU,51.224272488524600,-0.290069338806986
Armadillo and Cuscus,KT18 5PD,51.312021922908600,-0.231853987861175
Stint and Quetzal,KT22 9QP,51.290979294824700,-0.361052228717528
Jerboa and Grackle,SM7 1HF,51.323610456816100,-0.216826396723998
Booted eagles and Siskin,RH4 9SF,51.235645383147200,-0.325316470260331
Chipmunk and Goose,CR5 2SN,51.316982963349700,-0.128656543645261
Grackle and Chickadee,RH4 9JR,51.233193000000000,-0.329980000000000
Grouse and Shearwater,KT11 1LT,51.311187323561000,-0.440868600911753
Civet and Thicketbird,KT22 9JA,51.297339238760100,-0.354155832715745
Ground sloth and Tree warbler,RH1 1QD,51.238344596349100,-0.169152000000000
Thicketbird and Dolphin,KT23 3PN,51.279445353600600,-0.374854729001315
Quetzal and Ice seal,RH77 1AG,51.138773697146600,-0.169779259843569
B and Kākāriki,KT20 5RH,51.290434954189200,-0.229771878728878
New World blackbird and Black cockatoo,KT21 1QQ,51.309368177664600,-0.300423755297659
Vulture and Skunk,KT22 0AJ,51.301639000000000,-0.341527000000000
Logrunners and Pitohui,KT11 3NN,51.310964365895500,-0.411563073429248
Parrotbill and Old World warbler,CR5 3PR,51.306471474365200,-0.168538716092416
Prion and Wader,KT21 2FF,51.306207913228000,-0.307484412202334
Guillemot and White ibis,KT23 4BL,51.277246013934600,-0.360938803736735
Magpie and Boto,SM7 3DE,51.322148328266000,-0.194178388741683
Pitohui and Parrotbill,KT18 7AR,51.324778362795700,-0.268895617863861
Pitohui and Pratincole,RH4 2BU,51.229086779969800,-0.325740750272155
Treepie and Crow,KT21 1PH,51.319767431924100,-0.300685228035973
Tattler and Tattler,RH1 3FS,51.261382000000000,-0.145077000000000
Condor and Recurvebill,RH6 8DY,51.184027513103100,-0.166985726886331
Skunk and Parrotbill,KT23 3EE,51.279127307524200,-0.375912641610235
Grosbeak and Kite,RH1 3RA,51.263382963369100,-0.151689888289979
Grouse and Darwin's finches,KT24 5BY,51.282363667237100,-0.429900211739810
Songlark and Stilt,KT21 2HU,51.316165912345900,-0.312814793569561
Chickadee and Guillemot,KT18 6DF,51.300585029192300,-0.282730814036630
Flameback and Marmoset,RH5 6HJ,51.171039000000000,-0.356782000000000
Tit-tyrant and Pratincole,KT22 7NG,51.305096175770100,-0.332918347524649
Egret and Dorcopsis,KT21 2AB,51.305855000000000,-0.303667000000000
Nukupuʻu and Towhee,KT21 1EB,51.307706631420300,-0.297472218765275
Flameback and Rat,RH1 6LR,51.229475338142200,-0.188784900582490
Mockingbird and Cuscus,KT17 3FF,51.321322000000000,-0.235504000000000
Fulmarine petrel and Cloud rat,RH1 2LF,51.250098478718900,-0.164130434082332
Condor and Guillemot,SM7 1JJ,51.322331996079000,-0.227984375137935
Old World vulture and Badger,RH2 8DG,51.217400309542000,-0.204695029998284
Old World vulture and Fish eagle,KT20 6TU,51.272176465741800,-0.211636000000000
Viscacha and Fish eagle,RH5 4WE,51.233193000000000,-0.329980000000000
Mouse and Night heron,KT17 4JP,51.322430000000000,-0.240381000000000
Old World vulture and Parakeet,RH5 5SS,51.152733046644800,-0.359005395655777
Black jay and Eagle,RH2 7PJ,51.220546424774100,-0.193503063057321
Fox and Diving bird,RH6 9BF,51.177332836787100,-0.156435208957756
Shearwater and Ice seal,KT24 5QD,51.266539911592900,-0.404193525290627
Zebra and Maya,KT22 7JS,51.302590308926600,-0.314288122518234
Zebra and Gull,SM7 1DY,51.318459385860100,-0.219896293090891
Nukupuʻu and Greenbul,KT20 6PQ,51.286906000000000,-0.218779000000000
Ibex and Chickadee,KT23 4SR,51.277287174810200,-0.369683306671197
Fulmarine petrel and Egret,RH2 8EP,51.218876705599300,-0.207143551616562
Marsh harrier and Wader,GU6 7QL,51.156315801633000,-0.434053697982395
Kākāriki and Macaw,RH10 3QR,51.137889387186000,-0.128344000000000
Old World vulture and Grouse,KT22 9HZ,51.294131102868200,-0.354313578091464
Puffleg and Siskin,SM7 1DX,51.318706000000000,-0.217677000000000
Macaw and Ground sloth,RH1 2AH,51.246599796820500,-0.173296665162661
Armadillo and Linsang,RH5 6BH,51.186983000000000,-0.410792000000000
Flameback and Treepie,RH1 5BH,51.209108188183600,-0.166949283841397
Polecat and Booted eagles,RH2 8BS,51.223301994180000,-0.199581913173611
Stint and Minke whale,KT20 5LU,51.304038895515500,-0.226666194457952
Thicketbird and Boto,RH6 9EQ,51.172180514136100,-0.160474531987375
Ice seal and Myna,RH1 6AU,51.237235299671900,-0.182348856305420
Shearwater and Stint,RH1 6NT,51.236259407122000,-0.171657747084426
New World blackbird and Nukupuʻu,RH6 9BU,51.170301479746600,-0.159934197624913
Pheasant and Fox,RH1 5AD,51.217005659827700,-0.169356285601422
Stint and Old World vulture,RH1 1TS,51.240552002808100,-0.164682000000000
Stint and Crow,KT23 3QH,51.276458771301300,-0.392365674407351
Francolin and Stilt,RH4 1LS,51.241856410258500,-0.328257118136439
