name,postcode,lat,lon
Grouse and Coati,RH12 4AG,51.096762000000000,-0.264885000000000
Nukupuʻu and B,RH11 8SZ,51.112268451346200,-0.193885492307524
Solitaire and Dolphin,RH10 7LD,51.098187277386900,-0.156557182036294
Grosbeak and Linsang,RH10 6HZ,51.106849834488300,-0.177925971487041
Mamo and Moluccan boobook,RH6 9HU,51.175428088370900,-0.160060000000000
Coati and Warbler,RH11 0ES,51.121691903119300,-0.216067082036528
Pheasant and Greenbul,RH10 3AB,51.138960321189700,-0.125357039111696
Minke whale and Scimitar babbler,RH11 9RE,51.090756714793800,-0.197936679779086
Maya and Puffleg,RH10 7HJ,51.097539101149500,-0.159368007076141
Asiatic leopard and B,RH6 9XB,51.177641391879900,-0.150914688015586
Boto and Mockingbird,RH10 5EJ,51.102313172942700,-0.179389883148537
Marsh harrier and Elephant,RH6 8BE,51.179621412296900,-0.173913696412751
Chickadee and Peafowl,RH11 0AD,51.122891914295400,-0.203402767070728
Vulture and Buzzard,RH11 6BY,51.108127150177900,-0.228860597498982
Vulture and Towhee,RH10 7RN,51.113391379567300,-0.150266000000000
Chicken and Ice seal,RH10 3BW,51.121875016216600,-0.158272303586221
Old World vulture and Pitohui,RH11 9SU,51.093129878158100,-0.211339830674664
Stilt and Moluccan boobook,RH2 8RH,51.197824225847700,-0.245690455548058
Night heron and Boto,RH10 4SW,51.115738811667300,-0.139341916694178
Booted eagles and Elephant,RH11 7LX,51.131232000000000,-0.210583000000000
Coati and Grackle,RH11 7US,51.130149163563300,-0.188242886948648
Hawaiian honeycreeper and Thrasher,RH1 5QR,51.197476051339500,-0.130869395974205
Bunting and Logrunners,RH11 7SH,51.130941837265600,-0.188326206180864
Grackle and Eagle,RH10 7BQ,51.114385227462500,-0.154369588194311
Mole and Fish eagle,RH11 0TW,51.112140854340500,-0.230235826947424
Herring gull and Quetzal,RH10 3ZQ,51.139880643200000,-0.117614594900000
Thicketbird and Booted eagles,RH6 7BW,51.167997133500000,-0.162557796000000
Meadowlark and Darwin's finches,RH6 7BU,51.175964188751400,-0.161468468916129
Petrel and Black jay,RH10 1HL,51.116736530420800,-0.166509000000000
Boto and Peafowl,RH10 6LQ,51.111759338860000,-0.169246615830159
Macaw and Dorcopsis,RH10 8XG,51.121396537627200,-0.188085189271122
Vole and Francolin,RH6 9HJ,51.173294493708400,-0.160401589394744
Kangaroo and Jerboa,RH11 0ND,51.127314015232600,-0.213220865673373
Stilt and White ibis,RH11 8LS,51.109140180297100,-0.219178989546642
Maya and Jay,RH1 5BX,51.203389767452700,-0.167591439738288
Magpie and Diving bird,RH6 9EB,51.162737367549100,-0.149608501963867
Mouse and Tit-tyrant,RH10 6HT,51.107403601170300,-0.175375697532971
Capuchin and Puffleg,RH10 1HA,51.115123050375900,-0.187159007332600
Viscacha and Vulture,RH10 4PY,51.104794000000000,-0.080205058035093
Kākāriki and Partridge,RH10 7AL,51.114920992168300,-0.157548674584834
Kangaroo and Zebra,RH10 5AW,51.101883341871400,-0.188191171335807
Prion and Thicketbird,RH11 7RD,51.126044101557700,-0.194362872114442
Kite and Black cockatoo,RH11 8PA,51.112532195328400,-0.196989742156889
Magpie and Philippine hawk-owl,RH10 1EJ,51.115324704742800,-0.185565000000000
Argus and Hawk,RH11 0EU,51.122771732867300,-0.216111224761927
Tahr and Songlark,RH11 8FR,51.110115839090300,-0.194255132883297
Guillemot and Parakeet,RH10 7FQ,51.115375071513400,-0.140785309775190
Crow and Tahr,RH11 9LL,51.092815290970500,-0.204897071888510
Ice seal and Egret,RH10 8HJ,51.123530744422700,-0.186529787016780
Old World warbler and Herring gull,RH10 8XP,51.125955943786000,-0.175359269401749
Snipe and Thicketbird,RH6 9HL,51.173793952514400,-0.159708000000000
River dolphin and Fox,RH10 1QT,51.120556365234400,-0.172814168567387
Night heron and Warbler,RH6 0BB,51.167682562224800,-0.183396751518452
Diving bird and Triller,RH11 0QE,51.108641622753700,-0.231955189439111
Meadowlark and Vulture,RH11 7DU,51.118213411493400,-0.191596118057858
Maya and American sparrow,RH10 5HB,51.099589517235300,-0.188152297583083
Capuchin and Myna,RH6 8AJ,51.172707318759100,-0.172856433157236
Gull and Meadowlark,RH11 8BP,51.113153533978700,-0.216981672658912
Quetzal and Ice seal,RH77 1AG,51.138773697146600,-0.169779259843569
Hawk and Snipe,RH11 8JF,51.107725554620100,-0.208405077782907
Egret and Stilt,RH10 1DJ,51.116948000000000,-0.187002000000000
Condor and Recurvebill,RH6 8DY,51.184027513103100,-0.166985726886331
Wader and Polecat,RH10 7TN,51.121856671926000,-0.150842340714346
Condor and Diving bird,RH10 1YT,51.112297962421000,-0.178397461982387
Fulmarine petrel and Dorcopsis,RH10 4QR,51.111937753755700,-0.068003347562753
Ground sloth and Dorcopsis,RH11 8UU,51.101435010444200,-0.218118159801792
Condor and Dorcopsis,RH11 8FE,51.105844696207500,-0.224233878588442
Myna and Tahr,RH10 4RA,51.105072592183100,-0.082545791114609
Fox and Diving bird,RH6 9BF,51.177332836787100,-0.156435208957756
Buzzard and Marsh harrier,RH10 7AX,51.116030943156800,-0.157790283871520
Fulmarine petrel and Herring gull,RH11 0LX,51.124066848273100,-0.213174677644153
Kākāriki and Macaw,RH10 3QR,51.137889387186000,-0.128344000000000
Pitohui and Chickadee,RH10 6QS,51.105641660194100,-0.163931559883110
Partridge and Wader,RH12 4SQ,51.093377497981400,-0.262341548374083
Flameback and Treepie,RH1 5BH,51.209108188183600,-0.166949283841397
Thicketbird and Boto,RH6 9EQ,51.172180514136100,-0.160474531987375
New World blackbird and Nukupuʻu,RH6 9BU,51.170301479746600,-0.159934197624913
Perching duck and Thrasher,RH10 7RQ,51.120357361341000,-0.146458221611551
Treepie and Moluccan boobook,RH12 4PT,51.119715345789000,-0.282258306169877
Diving bird and Minke whale,RH11 9RY,51.098437392720100,-0.202651224710889
Shearwater and Tahr,RH11 8RB,51.111091095209600,-0.196845818178677
Minke whale and Recurvebill,RH6 8NL,51.183853000000000,-0.187628000000000
Night heron and Dorcopsis,RH11 9QD,51.098419946737000,-0.213835076902157
Capuchin and Egret,RH11 8QD,51.103684604828500,-0.212903674660902
Buzzard and Viscacha,RH11 9AF,51.072791000000000,-0.200333000000000
Magpie and Duck,RH10 0FL,51.116858000000000,-0.188177000000000
Ibex and Piping shrike,RH10 7GP,51.115124881831300,-0.141452587901148
Dolphin and Ice seal,RH6 7NS,51.162820605604600,-0.164594140614542
Chicken and Duck,RH11 9JJ,51.095190000000000,-0.206653376783453
Mole and Parrotbill,RH12 0BN,51.098543000000000,-0.232755000000000
Dorcopsis and Asiatic leopard,RH11 8PE,51.109747585980700,-0.202455353546651
Dorcopsis and Philippine hawk-owl,RH6 8RQ,51.175945010064300,-0.176905939435493
Vulture and Mink,RH10 4NT,51.103837508302900,-0.085653750944146
Piping shrike and Piping shrike,RH5 5AP,51.189189000000000,-0.281236000000000
Puffleg and Buzzard,RH11 8GG,51.099079574008700,-0.229566000000000
Wallaby and Puffleg,RH2 8RG,51.204387776559200,-0.244410404776772
Argus and Boto,RH10 9AP,51.134243000000000,-0.181922000000000
Petrel and Cuscus,RH10 3BD,51.119495390954900,-0.159638660822402
Thicketbird and Prion,RH10 6ST,51.108206102561700,-0.192301019411183
Boto and Stilt,RH10 8HL,51.124097994469700,-0.184835591587202
Skunk and Jackal,RH11 9NF,51.099958514554100,-0.203906267421941
Boto and Egret,RH10 4SA,51.091752826282600,-0.129108833795027
Dorcopsis and Mamo,RH2 8PX,51.196801000000000,-0.217791000000000
Dorcopsis and Nukupuʻu,RH11 8HU,51.109245068547800,-0.213674926015803
American sparrow and Warbler,RH3 7AW,51.209370172068500,-0.278938947312295
Jerboa and Stilt,RH11 9PE,51.097658626520800,-0.198796651355143
Moluccan boobook and Logrunners,RH6 0LD,51.154185161643100,-0.184041276365202
Kite and Kite,RH11 6BX,51.108121932136300,-0.229703637329913
Viscacha and Moluccan boobook,RH10 4AH,51.123660463900000,-0.087892568100000
River dolphin and Jay,RH6 7HH,51.170457000000000,-0.173203000000000
Parrotlet and Petrel,RH6 9AU,51.174509945108500,-0.157062820442265
Stilt and Prion,RH10 4ZH,51.116858000000000,-0.188177000000000
Civet and Chickadee,RH10 7WJ,51.110431768572300,-0.147198232469490
Cuscus and Mockingbird,RH11 8NH,51.108289717316700,-0.210597517664029
Old World warbler and White ibis,RH10 3SX,51.135087738100000,-0.155445387900000
Parakeet and Kākāriki,RH11 0UD,51.114088546318300,-0.227018218257332
Perching duck and Buzzard,RH11 9PF,51.093707428338900,-0.200804000000000
Fox and Old World quail,RH10 7LE,51.100302938485000,-0.152145237910873
Stint and Parakeet,RH10 8NB,51.123465528631800,-0.188704456570043
Tattler and Egret,RH19 2QF,51.142486071188600,-0.070102107938480
