name,postcode,lat,lon
Cream Cafe Bistro,BT16 1DE,54.5892,-5.8244
sams grow,BT16 1QT,54.5974,-5.7817
st johns court,BT16 1RJ,54.5947,-5.8053
MCDONALDS,BT16 1RQ,54.5946,-5.8078
McDonald's Restaurant,BT16 1RQ,54.5946,-5.8078
The Village Kitchen,BT16 1XJ,54.5970,-5.7859
The Secret Garden at Dundonald Nurseries,BT16 1XS,54.5872,-5.8105
Blue Chicago,BT16 1XT,54.5872,-5.8157
Polly Browns Ltd T/A BINKYS,BT16 1XT,54.5872,-5.8179
SUGAR RAYS,BT16 1XT,54.5872,-5.8179
WAGAMAMA,BT16 1XT,54.5872,-5.8179
WOLFES DINER,BT16 1XT,54.5871,-5.8156
Wagamamas,BT16 1XT,54.5872,-5.8179
Carlito’s New York Italian,BT16 1YG,54.5893,-5.8229
Tale of Spice,BT16 1YG,54.5894,-5.8226
Little Thai Cafe & Bistro,BT16 2AA,54.5935,-5.8133
jannatbelfastltd,BT16 2AA,54.5934,-5.8129
Cafe Nosh,BT16 2AG,54.5919,-5.8086
Hashtag Shakes,BT16 2QP,54.5893,-5.7916
Knock Bistro,BT16 2QX,54.5958,-5.8190
Rubys Bar Dundonald,BT16 2RE,54.5947,-5.8158
The Cultra Inn,BT18 0AU,54.6510,-5.8060
Cultra catering ,BT18 0BB,54.6550,-5.8127
The Royal Belfast Golf Club,BT18 0BP,54.6580,-5.7955
The Culloden Hotel Estate & Spa,BT18 0EX,54.6521,-5.8023
TORGRANGE SUBWAY,BT18 0NE,54.6451,-5.8162
Brazilia bt18,BT18 9AB,54.6424,-5.8340
Tulsi indian restaurant ,BT18 9AB,54.6425,-5.8338
Coast,BT18 9AD,54.6422,-5.8335
CAFFE NERO GROUP LTD,BT18 9AE,54.6411,-5.8352
Fontana Restaurant,BT18 9AE,54.6412,-5.8351
Little Wing Pizzeria,BT18 9AE,54.6411,-5.8352
Alexanders Holywood,BT18 9AQ,54.6413,-5.8354
Eightone,BT18 9AQ,54.6413,-5.8354
Homebird Cafe,BT18 9AQ,54.6413,-5.8354
Noble,BT18 9BU,54.6414,-5.8333
Edge Coffee,BT18 9HW,54.6395,-5.8374
The Bay Tree Coffee House Limited,BT18 9HW,54.6395,-5.8373
Camphill Community Holywood,BT18 9HX,54.6425,-5.8353
LemonGrass Asian Cuisine Restaurant,BT18 9HX,54.6425,-5.8353
The Ruddy Duck Fish House,BT18 9JE,54.6413,-5.8365
The Stokers Halt HOLYWOOD ,BT18 9JE,54.6413,-5.8365
Holywood golf club ,BT18 9LE,54.6313,-5.8301
Coffee Cure,BT19 1DL,54.6585,-5.7037
Carnalea catering ,BT19 1EZ,54.6644,-5.7057
Ground Espresso Bars Ltd,BT19 1FH,54.6456,-5.6827
The Old Inn,BT19 1JH,54.6588,-5.7284
COSTA COFFEE,BT19 1ND,54.6548,-5.6976
STARBUCKS COFFEE COMPANY,BT19 1ND,54.6548,-5.6976
Starbucks Bangor,BT19 1ND,54.6548,-5.6976
Subway ta Soul Feet Ltd,BT19 1ND,54.6550,-5.6977
Cafe Havana,BT19 1RS,54.6427,-5.6935
Grill'd,BT19 1RS,54.6427,-5.6935
Helen’s bay catering ,BT19 1TL,54.6672,-5.7385
Coq & Bull Brasserie,BT19 1UR,54.6372,-5.7172
Cottage kitchen ,BT19 6JR,54.6755,-5.6196
The Groomsport Inn,BT19 6JR,54.6755,-5.6196
the stables,BT19 6LG,54.6741,-5.6152
Airtastic Bangor Limited,BT19 7AG,54.6451,-5.6742
BURGER KING,BT19 7HB,54.6475,-5.6565
COSTA COFFEE,BT19 7HB,54.6475,-5.6565
McDonald's Restaurant Bangor,BT19 7HB,54.6475,-5.6565
Starbucks Bloomfield DT,BT19 7HB,54.6475,-5.6565
Starbucks Drive Thru Pod,BT19 7HB,54.6475,-5.6565
Subway,BT19 7HB,54.6475,-5.6565
Tony Macaroni Ltd,BT19 7HB,54.6475,-5.6565
Cafe b ,BT19 7HJ,54.6448,-5.6699
KENTUCKY FRIED CHICKEN (KFC),BT19 7HJ,54.6448,-5.6701
BLUE CHICAGO GRILL LTD,BT19 7HR,54.6463,-5.6589
Ground Espresso Bars Ltd,BT19 7JB,54.6442,-5.6608
The Pit Stop Cafe,BT19 7PG,54.6393,-5.6725
Primacy Food Village ,BT19 7PQ,54.6399,-5.6504
Gransha Subway,BT19 7TA,54.6374,-5.6737
Green chilli restaurant,BT20 3AA,54.6596,-5.6709
IMPERIAL BAR,BT20 3AF,54.6609,-5.6695
Sunflower Sandwich Bar LTD,BT20 3AF,54.6609,-5.6695
King Street Kitchen,BT20 3AH,54.6617,-5.6694
Viton (NI) LTD T/A BOKHARA RESTAURANT,BT20 3AH,54.6617,-5.6694
LiLi's Chinese Restaurant,BT20 3BB,54.6612,-5.6744
Lili’s Chinese Restaurant ,BT20 3BB,54.6612,-5.6744
The Bearded Goat ,BT20 3BB,54.6617,-5.6733
Tuk Tuk Bangor,BT20 3BB,54.6612,-5.6744
Hilmount Bangor,BT20 3NN,54.6551,-5.6904
Bryansburn Bar and Grill,BT20 3RQ,54.6600,-5.6907
Princetown Guesthouse,BT20 3TA,54.6620,-5.6755
Shelleven House,BT20 3TA,54.6620,-5.6755
Bangla,BT20 4AF,54.6600,-5.6684
Bob & Berts Bangor,BT20 4AF,54.6600,-5.6684
THE HEATHERLEA,BT20 4AG,54.6602,-5.6690
The Ava Bar and Restaurant,BT20 4AG,54.6602,-5.6690
Coffee cure at the museum,BT20 4BT,54.6564,-5.6694
YAKS NEPALESE RESTAURANT,BT20 4JA,54.6578,-5.6721
Haus,BT20 4JB,54.6570,-5.6739
PORKY'S SMOKEHOUSE AND GRILL,BT20 4JB,54.6575,-5.6725
Tom's Dining Rooms,BT20 4JP,54.6609,-5.6662
Roka Coffee House,BT20 4LE,54.6607,-5.6644
The Yogurt Tree,BT20 4LF,54.6609,-5.6659
Cafe Uno Ltd,BT20 4RH,54.6600,-5.6556
teddys bar and grill,BT20 4SU,54.6595,-5.6654
Captain's Table,BT20 5AF,54.6616,-5.6677
KOOK,BT20 5AF,54.6616,-5.6678
Little Wing Pizzeria,BT20 5AF,54.6616,-5.6678
The Goats Toe,BT20 5AF,54.6615,-5.6677
CAFFE NERO,BT20 5AG,54.6623,-5.6681
Pickie Fun Park,BT20 5AG,54.6623,-5.6681
Subway ta Soul Feet Ltd,BT20 5AG,54.6623,-5.6681
The Red Berry,BT20 5AG,54.6623,-5.6681
Brazilia,BT20 5AW,54.6632,-5.6673
The Marina Coffee House and Eatry,BT20 5AW,54.6632,-5.6673
Wolseys Bar and Restaurant,BT20 5AY,54.6635,-5.6668
Donegans ,BT20 5BE,54.6636,-5.6648
Bebe Adrianos Mexicanos ,BT20 5BG,54.6637,-5.6667
Bangor Marine Court Hotel Ltd,BT20 5ED,54.6640,-5.6681
The Rabbit Rooms,BT20 5ED,54.6640,-5.6681
The Guillemot ,BT20 5EY,54.6657,-5.6663
The Guillemot,BT20 5EY,54.6657,-5.6663
The Salty Dog Hotel and Bistro,BT20 5EY,54.6657,-5.6663
The Boat House Dining,BT20 5HA,54.6685,-5.6601
The Jamaica inn,BT20 5HA,54.6685,-5.6601
Cairn Bay Lodge,BT20 5HS,54.6656,-5.6539
Ballyholme bay catering ,BT20 5HY,54.6673,-5.6601
The Esplanade Bar and Restaurant,BT20 5LZ,54.6648,-5.6479
Bangor Curry House,BT20 5NF,54.6634,-5.6438
SUBURBAN COFFEE,BT20 5NG,54.6636,-5.6444
BAYLANDS COFFEE CO,BT20 5NS,54.6645,-5.6418
BAY OF BENGAL DONAGHADEE ,BT21 0AG,54.6420,-5.5358
Robins Nest,BT21 0AG,54.6419,-5.5354
Saints n Sinners,BT21 0AG,54.6419,-5.5355
The Stormy Cup,BT21 0AG,54.6420,-5.5358
Ther eatery,BT21 0AG,54.6419,-5.5354
Grace Neills,BT21 0AH,54.6418,-5.5367
Morellis Donaghadee,BT21 0AQ,54.6414,-5.5360
BULL AND CLAW DONAGHADEE,BT21 0DA,54.6428,-5.5385
Captain's Table,BT21 0HE,54.6427,-5.5337
Harbour and Company,BT21 0HE,54.6427,-5.5337
Pier 36,BT21 0HE,54.6427,-5.5337
The Lighthouse Bar & Grill,BT21 0HE,54.6428,-5.5336
Donaghadee Golf club,BT21 0PQ,54.6574,-5.5573
Maxemoo Farmyard Cafe ,BT22 2BL,54.6085,-5.5287
Alchemy Coffee,BT22 2NE,54.5351,-5.5603
Wildfowler Inn,BT22 2NE,54.5351,-5.5605
Ballywalter Tea Room ,BT22 2PJ,54.5449,-5.4857
HARRISONS OF GREYABBEY ,BT22 2RB,54.5236,-5.5340
SAMUEL KELLY AND SON,BT22 2SG,54.4858,-5.5290
THE GOLDEN DINER,BT22 2SG,54.4858,-5.5290
Munch,BT22 2SP,54.4886,-5.5345
yer coddin me,BT22 2SP,54.4882,-5.5340
Old Schoolhouse coffee shop ,BT23 4AD,54.5945,-5.6996
Tuk Tuk Newtownards,BT23 4AE,54.5954,-5.7026
Cyreth Ltd T/A Strangford Arms Hotel,BT23 4AL,54.5951,-5.7075
LeWinters at the Strangford Arms,BT23 4AL,54.5951,-5.7075
The Gatelodge,BT23 4AS,54.5937,-5.7061
