name,id,postcode,lat,lon
Kākāriki and Solitaire,1721230,BT45 7SG,54.698965000000000,-6.598479000000000
puff adder and Thicketbird,1742405,BT66 6PF,54.500983000000000,-6.467137000000000
Treepie and skink,1701327,BT80 0HH,54.636688000000000,-6.565277000000000
Pheasant and krait,1743172,BT67 9JX,54.499262000000000,-6.266004000000000
cobra and Hawaiian honeycreeper,1739111,BT71 5AU,54.613535000000000,-6.558273000000000
Chickadee and American sparrow,1739102,BT71 5AE,54.584886000000000,-6.609360000000000
horned toad and tortoise,1711366,BT62 1TN,54.483988000000000,-6.546931000000000
Black jay and Night heron,1743095,BT67 9BH,54.476277000000000,-6.337669000000000
fer-de-lance and Lemming,2590910,BT66 6TQ,54.486207000000000,-6.411705000000000
Armadillo and Wallaby,1721171,BT45 7NW,54.665738000000000,-6.632417000000000
Mockingbird and Chickadee,1739124,BT71 5BT,54.614570000000000,-6.553488000000000
Jay and rat snake,1887042,BT66 6TL,54.486241000000000,-6.414343000000000
chameleon and Puffleg,1743177,BT67 9LG,54.477526000000000,-6.329100000000000
Gila monster and crocodile,1701500,BT67 0DR,54.520679000000000,-6.269918000000000
flying dragon and Goose,1742909,BT67 0DP,54.553878000000000,-6.320647000000000
deaf adder and cobra,1714553,BT29 4QP,54.615876000000000,-6.280151000000000
lizard and Skunk,1743168,BT67 9JR,54.488725000000000,-6.327995000000000
Greenbul and monitor,1739198,BT71 5LL,54.607234000000000,-6.658895000000000
indigo snake and swift,1742949,BT67 0HA,54.507560000000000,-6.296935000000000
flying lizard and sand viper,1739118,BT71 5BE,54.625510000000000,-6.574992000000000
Bronzewing pigeon and Asiatic leopard,1742401,BT66 6NW,54.484104000000000,-6.412358000000000
Rat and Dorcopsis,1739109,BT71 5AS,54.596258000000000,-6.567334000000000
Tattler and Wader,2591008,BT71 5FF,54.579952000000000,-6.601886000000000
elapid and Puffleg,1742950,BT67 0HB,54.507606000000000,-6.295111000000000
Fox and wall lizard,1739163,BT71 5HF,54.591102000000000,-6.583419000000000
box turtle and elapid,1721291,BT45 7XG,54.687852000000000,-6.637644000000000
leathery turtle and bicycle lizard,1731757,BT28 2GZ,54.543230000000000,-6.259165000000000
copperhead and Ice seal,1741416,BT80 0BD,54.679997000000000,-6.560682000000000
Parakeet and Vole,1741464,BT80 0HL,54.641164000000000,-6.556306000000000
Chicken and diamond python,1698259,BT62 1RN,54.477042000000000,-6.548024000000000
Quetzal and Solitaire,1739135,BT71 5DN,54.549520000000000,-6.636496000000000
Parrotbill and Moluccan boobook,1742400,BT66 6NS,54.478685000000000,-6.403514000000000
Condor and Pitohui,1701345,BT71 5EY,54.578171000000000,-6.594770000000000
Ibex and dukite,1699077,BT67 9BB,54.479112000000000,-6.335840000000000
bearded lizard and bull snake,1741469,BT80 0HT,54.628031000000000,-6.515644000000000
Kite and Gila monster,1739122,BT71 5BP,54.605079000000000,-6.535981000000000
Treepie and python,1743173,BT67 9JZ,54.490167000000000,-6.280091000000000
terrapin and pit viper,1741410,BT80 0AU,54.664182000000000,-6.567764000000000
Bunting and asp,1739039,BT71 4QR,54.517691000000000,-6.609035000000000
Old World warbler and carpet snake,2650261,BT71 6YF,54.484271000000000,-6.641228000000000
Jackal and cerastes,1697129,BT28 2LL,54.563513000000000,-6.257433000000000
python and Linsang,1743166,BT67 9JP,54.494541000000000,-6.314592000000000
mamba and Gull,1711370,BT62 1TU,54.484941000000000,-6.531836000000000
death adder and chuckwalla,1701954,BT62 1UT,54.479023000000000,-6.523917000000000
swift and elapid,1731785,BT28 2JX,54.564878000000000,-6.250744000000000
galliwasp and Condor,1699771,BT71 6NP,54.481415000000000,-6.623040000000000
