name,postcode,lat,lon
Patterson Business Ltd T/A Centra Deli,BT70 1AE,54.4802,-6.7837
Patterson Business Ltd T/A Subway M1 Dungannon,BT70 1AE,54.4802,-6.7837
The Motorway Restaurant,BT70 1AE,54.4802,-6.7837
Cafe latte ,BT70 1BD,54.5031,-6.7712
Troppicana inns,BT70 1BJ,54.5022,-6.7725
Hagans Bar & Bar Bella,BT70 1DB,54.5042,-6.7711
Landi’s,BT70 1DB,54.5043,-6.7703
Saffron Dungannan Ltd,BT70 1DB,54.5042,-6.7711
The Shambles Snack Bar,BT70 1DB,54.5042,-6.7711
Seed,BT70 1HJ,54.5059,-6.7700
Bengal Spice,BT70 1HN,54.5055,-6.7700
Ellies Restaurant,BT70 1HN,54.5054,-6.7702
The Millwheel restaurant ,BT70 1HN,54.5054,-6.7702
THE HAVEN PRIVATE NURSING HOME,BT70 1HX,54.5129,-6.7783
The Food Doc,BT70 1JH,54.5045,-6.7698
Bob & Berts Dungannon,BT70 1JN,54.5056,-6.7684
Mount Charles Linden Foods,BT70 1NJ,54.4905,-6.8014
The Claret Jug,BT70 1QX,54.5160,-6.7873
Todds Leap Activity Centre,BT70 2BW,54.4890,-7.0699
Happy Dayz,BT70 2HL,54.4794,-6.9920
The Mount Charles Group Limited Sandvik,BT70 2HW,54.4897,-6.9584
Moon & Back Cafe,BT70 3BF,54.5340,-6.8194
Café No.47,BT70 3EZ,54.5311,-6.8127
The Lower House,BT70 3EZ,54.5311,-6.8125
The Brewer’s House,BT70 3HB,54.5309,-6.8133
Costa Coffee,BT71 4AR,54.5104,-6.7659
Northwest restaurants ltd t/a McDonalds,BT71 4AR,54.5104,-6.7659
The Gables Bar and Restaurant,BT71 4BQ,54.5448,-6.7775
The Millcourt Bar & Restaurant Ltd ,BT71 4NB,54.5408,-6.7013
Subway ta Soul Feet Ltd,BT71 6AB,54.5037,-6.7694
The Gasworks,BT71 6AJ,54.5034,-6.7670
RNS LEISURE LTD T/A VISCOUNTS RESTAURANT,BT71 6AP,54.5045,-6.7652
the doorstep restaurant,BT71 6JT,54.5152,-6.7640
The Mount Charles Group Limited Moy Park Dungannon,BT71 6LN,54.4961,-6.7395
Deli On the Green Restaurants Ltd,BT71 7BN,54.5005,-6.7753
Synge & Byrne,BT71 7HB,54.4870,-6.7516
The Loft Coffee Bar Ltd,BT71 7HB,54.4870,-6.7516
The White Hare,BT79 9AF,54.6516,-7.0286
Old Charm Inn Ltd,BT79 9AY,54.5973,-7.0530
Ground Espresso Bars Ltd,BT80 8AE,54.6455,-6.7454
Fairhill Pizzeria,BT80 8AG,54.6443,-6.7475
Cookstown Cafe,BT80 8AX,54.6477,-6.7456
Subway Cookstown,BT80 8AX,54.6478,-6.7456
Seed,BT80 8DJ,54.6468,-6.7458
ella cafe ltd,BT80 8DJ,54.6468,-6.7458
Cuppatinos,BT80 8EE,54.6494,-6.7451
District 80 Restaurant,BT80 8EF,54.6495,-6.7458
Lucy's Loft,BT80 8HT,54.6382,-6.7442
Dunleath Bar ,BT80 8HY,54.6385,-6.7436
Northwest restaurants ltd t/a McDonalds,BT80 8JR,54.6337,-6.7440
EMILY'S COFFEE BAR LIMITED,BT80 8JW,54.6339,-6.7464
Mecca Performance,BT80 8JW,54.6339,-6.7464
The Granary,BT80 8LT,54.6450,-6.7444
Time Bar & Venue,BT80 8LT,54.6450,-6.7444
McGlaughlins,BT80 8LW,54.6465,-6.7444
Brewery Grill Bar,BT80 8NB,54.6474,-6.7445
the courtyard restaurant,BT80 8NB,54.6474,-6.7445
The Royal Hotel Cookstown,BT80 8NG,54.6484,-6.7437
Villa Vinci Cookstown,BT80 8PE,54.6436,-6.7443
Glenavon House Hotel - Cellar Restaurant,BT80 8QS,54.6352,-6.7554
Tobin Ltd,BT80 8QS,54.6352,-6.7554
McDonalds Restaurant,BT80 8TL,54.6304,-6.7438
Tullylagan Country House Hotel,BT80 8UP,54.5941,-6.7741
Mount Charles Lafarge,BT80 9AR,54.6267,-6.7591
Braeside,BT80 9NB,54.6565,-6.8000
The Millwheel Bar,BT80 9NX,54.6751,-6.9513
Mount Charles Dale Farm,BT80 9UU,54.6612,-6.7269
