name,id,postcode,lat,lon
Francolin and Egret,141042,TS3 9RA,54.558945386222800,-1.187807091583070
Maya and whip snake,151396,TS14 6QA,54.554342000000000,-1.032197000000000
Puffleg and gavial,154430,TS1 2JH,54.573075156216100,-1.236454374264200
tokay and Mockingbird,144525,TS24 8JW,54.698204050362200,-1.224254273615120
Fish eagle and king snake,149148,TS18 2RF,54.578922000000000,-1.272130000000000
Ground sloth and perentie,140410,TS5 6DJ,54.560084874024200,-1.244413517284220
goanna and adder,148450,TS18 5JL,54.556001014718200,-1.355663146628930
chameleon and racer,138834,TS6 9RP,54.566213050828000,-1.145609664523490
Dolphin and snapping turtle,2648110,TS18 3XA,54.550873000000000,-1.324140000000000
Fish eagle and Scimitar babbler,146565,TS21 1NW,54.606481229904500,-1.419748900745960
Schneider python and hognose snake,151250,TS14 8DW,54.529525392514700,-1.079172599002130
Ground sloth and turtle,146084,TS23 1FE,54.594685327769800,-1.287464981094090
Goose and Grosbeak,145355,TS23 3LB,54.625851598743400,-1.275257491609630
Ibex and indigo snake,140310,TS5 7LS,54.545946000000000,-1.242435241149490
gecko and Myna,154370,TS1 4NA,54.568964464302300,-1.240165992691930
Skunk and Vole,138526,TS7 0LG,54.535672456803900,-1.169816095331140
tortoise and black snake,153652,TS10 2BT,54.613557714740600,-1.064223568729270
bearded dragon and Kangaroo,142999,TS26 9QD,54.683033310790400,-1.229755067462120
thorn lizard and rattlesnake,145782,TS23 1XY,54.571605669050700,-1.320103249566810
Thicketbird and Vole,153931,TS10 1NA,54.607569194482600,-1.076700183924810
Warbler and wall lizard,150764,TS15 9JW,54.503818000000000,-1.310774000000000
Nukupuʻu and sand lizard,141701,TS3 8LW,54.563033539252300,-1.199804119072690
soft-shelled turtle and Old World quail,141242,TS3 8QB,54.561532224316600,-1.197018960710540
tree snake and blindworm,140841,TS4 2SG,54.559613718235000,-1.228138876182960
Warbler and Kite,143301,TS26 0LY,54.688203165076500,-1.238670037013340
deaf adder and anaconda,144015,TS25 4EJ,54.663561507728900,-1.240169477811090
frill-necked lizard and copperhead,145217,TS24 7DH,54.686217696613900,-1.206535547109560
amethystine python and Thicketbird,141913,TS3 7JP,54.556153000000000,-1.202969000000000
Ground sloth and Old World quail,138050,TS8 9AS,54.521057974878500,-1.256674482955300
asp and Tree warbler,138323,TS8 0RB,54.526570216110400,-1.229874592966210
Moluccan boobook and hoop snake,153557,TS10 3DT,54.617735508822500,-1.061742881137200
caiman and Black cockatoo,139297,TS6 7RH,54.567276921170100,-1.143173000000000
Moluccan boobook and mud turtle,146911,TS21 1EW,54.581678980259400,-1.392592094696580
Dorcopsis and Kestrel,1767512,TS10 9SW,54.616414401430500,-1.071900929744750
Ibex and Wader,150530,TS15 9UX,54.498616588229900,-1.340260484651640
Komodo dragon and Songlark,138619,TS7 9JB,54.538923344064900,-1.174711514403160
caiman and Shearwater,1768648,TS4 2GA,54.567433000000000,-1.222439000000000
New World blackbird and Prion,139146,TS6 7EJ,54.579749213650600,-1.147105800885420
caiman and Cloud rat,149869,TS17 6HR,54.553407038954800,-1.299625808545320
Old World warbler and Condor,145452,TS23 3RA,54.624841725645200,-1.283934000000000
dukite and Jackal,153777,TS10 2NH,54.603828087072900,-1.049662546593090
fer-de-lance and Zebra,147541,TS19 8YQ,54.581924789527600,-1.349931936285570
Chicken and Tree warbler,148314,TS19 7DR,54.567763944939200,-1.348749702465680
Mamo and Capuchin,149928,TS17 0TR,54.520592994496400,-1.311758493287160
Hawaiian honeycreeper and Fulmarine petrel,152896,TS11 8EE,54.572527097207700,-1.050978531651600
Macaw and thorny devil,141237,TS3 8PW,54.561396162060000,-1.200903219969400
Grackle and Tahr,153689,TS10 2ET,54.605632433594500,-1.056293033498630
taipan and chuckwalla,150832,TS15 9NZ,54.482371871371600,-1.334425262602690
Rabbit and tree snake,139000,TS7 0HX,54.530525687521300,-1.167618027054680
gecko and agamid,142003,TS3 0RW,54.555120008039400,-1.176301940115420
Wader and glass snake,145172,TS23 4BH,54.603261414870200,-1.275767011440760
Marmoset and dugite,148977,TS18 3UH,54.540516377556900,-1.319538030546280
Chicken and deaf adder,138113,TS8 9HA,54.529074000000000,-1.239122552589480
Skunk and blindworm,139116,TS6 9JG,54.558869430524200,-1.137845779778280
Goose and Stilt,140529,TS5 4LU,54.559218883102700,-1.261362164473990
grass snake and swift,148432,TS18 5HP,54.556605641744800,-1.344412376462600
Crow and Grouse,147790,TS19 8PB,54.583971913050700,-1.352932041081250
monitor and blue racer,154325,TS1 2EG,54.572583856435200,-1.227012188322160
mamba and diamondback,148264,TS19 0NE,54.581465701214300,-1.331635949870240
gecko and massasauga,141831,TS3 0EY,54.549631470739700,-1.190001878972640
python and Jerboa,149968,TS17 0XE,54.516895882053300,-1.309580738394960
Zebra and chameleon,2659605,TS10 9BP,54.591320000000000,-1.089076000000000
Quetzal and Moluccan boobook,146087,TS23 1HB,54.592390995643300,-1.290074052850260
sand lizard and Wader,140273,TS5 7HT,54.544869758305300,-1.241541121110090
Prion and hoop snake,144192,TS25 3DT,54.656438518837900,-1.227948430161360
Jerboa and diamondback,147117,TS20 2PL,54.583397000000000,-1.310469000000000
tiger snake and mountain devil,141086,TS4 3HJ,54.549460295564300,-1.229970000000000
gavial and Crow,152850,TS10 5PA,54.606774874451400,-1.102541849607550
flying dragon and death adder,146993,TS20 2EN,54.581645414474600,-1.309214055841440
