name,id,postcode,lat,lon
thorn lizard and Flameback,1702029,BT67 0LH,54.481473000000000,-6.224618000000000
Gull and horned toad,1704643,BT10 0JX,54.565629000000000,-5.983867000000000
White ibis and Elephant,1700499,BT9 7GG,54.571946000000000,-5.979904000000000
Old World vulture and Petrel,1731779,BT28 2JJ,54.544481000000000,-6.234338000000000
Night heron and Snipe,1978017,BT28 3HY,54.526562000000000,-6.079095000000000
Recurvebill and loggerhead,2598327,BT27 4EZ,54.526912000000000,-6.034899000000000
massasauga and fer-de-lance,1713210,BT14 8AB,54.623361000000000,-5.975839000000000
amphisbaena and horned viper,1702466,BT36 7WL,54.666728000000000,-5.980983000000000
chuckwalla and Mink,1714038,BT28 2RX,54.510607000000000,-6.084246000000000
Mouse and Tattler,1714399,BT29 4BQ,54.639221000000000,-6.205496000000000
Kite and Komodo dragon,1714040,BT28 2SD,54.495750000000000,-6.140454000000000
Tattler and Wallaby,1720604,BT36 4NW,54.669283000000000,-5.996397000000000
Chipmunk and death adder,1731353,BT27 5SU,54.507832000000000,-6.032034000000000
Komodo dragon and Thrasher,1698190,BT39 0EP,54.693764000000000,-6.095895000000000
Pratincole and Ground sloth,1724251,BT17 9RX,54.549844000000000,-6.002390000000000
cobra de capello and amethystine python,1698166,BT11 8JX,54.578456000000000,-5.995916000000000
loggerhead and Old World vulture,1727409,BT39 0HE,54.690756000000000,-6.044683000000000
Kite and asp,1708958,BT36 7WN,54.667462000000000,-5.978871000000000
king cobra and diamondback,1731717,BT28 2DJ,54.518990000000000,-6.061211000000000
carpet snake and puff adder,1702511,BT28 3BT,54.520937000000000,-6.044314000000000
Elephant and Parakeet,1697145,BT28 1QP,54.502595000000000,-6.059131000000000
chuckwalla and flying dragon,1704878,BT11 8SN,54.579162000000000,-6.005070000000000
Vole and Goose,1714169,BT28 3FJ,54.526617000000000,-6.051304000000000
Rat and boa,1712760,BT13 3TX,54.602388000000000,-5.981292000000000
Condor and hoop snake,1731231,BT27 5EB,54.507961000000000,-6.037428000000000
Ground sloth and harlequin snake,1731661,BT28 1XJ,54.513119000000000,-6.045939000000000
Quetzal and Diving bird,1714308,BT28 3TH,54.586488000000000,-6.085358000000000
king cobra and Treepie,1742961,BT67 0HT,54.490461000000000,-6.157218000000000
puff adder and asp,1714523,BT29 4NJ,54.571017000000000,-6.193892000000000
tokay and hognose snake,1712768,BT13 3UN,54.616423000000000,-5.981278000000000
River dolphin and leathery turtle,1731691,BT28 2AJ,54.513179000000000,-6.060469000000000
blue racer and rock snake,1948573,BT14 8SU,54.635508000000000,-6.028037000000000
taipan and tiger snake,1704718,BT11 8BP,54.581212000000000,-5.995936000000000
cobra and crocodile,1978021,BT28 3NX,54.531826000000000,-6.075078000000000
lizard and Linsang,1948574,BT14 8SW,54.642641000000000,-6.039604000000000
Mamo and Snipe,1705009,BT11 9LP,54.573232000000000,-6.001292000000000
cycling lizard and Logrunners,1977990,BT28 2WA,54.511320000000000,-6.080583000000000
Tit-tyrant and anole,1708962,BT36 7WW,54.669597000000000,-5.983539000000000
Chicken and Armadillo,1702361,BT29 4JL,54.616519000000000,-6.169001000000000
Parrotbill and rattlesnake,1704982,BT11 9HE,54.573844000000000,-6.013038000000000
habu and Komodo dragon,1705704,BT12 7FW,54.593631000000000,-5.986118000000000
Maya and Fulmarine petrel,1705701,BT12 7FS,54.598694000000000,-5.982295000000000
perentie and slowworm,1731087,BT27 4QE,54.529512000000000,-6.027066000000000
mountain devil and smooth snake,1697764,BT28 1XE,54.512078000000000,-6.045463000000000
Ibex and fer-de-lance,1714343,BT28 3XR,54.582933000000000,-6.110459000000000
Mouse and Puffleg,1698192,BT27 4YN,54.518471000000000,-6.025296000000000
Night heron and Stilt,1724198,BT17 9LU,54.531644000000000,-5.997718000000000
Wallaby and chameleon,1699103,BT28 2EG,54.520002000000000,-6.063850000000000
Philippine hawk-owl and blue racer,1704708,BT11 8AY,54.576295000000000,-6.013392000000000
gaboon viper and wall lizard,1714067,BT28 2US,54.497300000000000,-6.116497000000000
Lemming and carpet snake,1700289,BT17 9HA,54.541717000000000,-6.018606000000000
thorny devil and diamondback,1704813,BT11 8LG,54.579088000000000,-6.000634000000000
asp and Old World quail,2599063,BT14 8DZ,54.628496000000000,-5.987973000000000
Buzzard and Francolin,1699160,BT10 0JU,54.564810000000000,-5.984633000000000
massasauga and monitor,1977936,BT28 1BU,54.501779000000000,-6.057009000000000
bandy-bandy and Old World warbler,1714285,BT28 3RY,54.543168000000000,-6.046327000000000
sand viper and Hawaiian honeycreeper,1714039,BT28 2RZ,54.506605000000000,-6.193423000000000
Marsh harrier and Grackle,1731209,BT27 5BQ,54.507563000000000,-6.029869000000000
Chicken and boa,1978003,BT28 2ZS,54.522639000000000,-6.075912000000000
puff adder and Pheasant,1714031,BT28 2RL,54.522847000000000,-6.074499000000000
amethystine python and alligator,1742976,BT67 0LA,54.480793000000000,-6.236021000000000
Puffleg and python,1714646,BT29 4XT,54.622412000000000,-6.213051000000000
Chipmunk and Pratincole,1698347,BT11 9HU,54.572602000000000,-6.017421000000000
blindworm and Peafowl,1714420,BT29 4DW,54.661240000000000,-6.225494000000000
Moluccan boobook and wall lizard,1724238,BT17 9QQ,54.542463000000000,-6.007542000000000
iguana and Bronzewing pigeon,1730944,BT26 6RY,54.475328000000000,-6.090525000000000
asp and Civet,2579712,BT27 5WR,54.495887000000000,-6.062722000000000
habu and Mockingbird,1713333,BT14 8PJ,54.628520000000000,-5.986347000000000
horned viper and snapping turtle,1731678,BT28 1YS,54.511426000000000,-6.048692000000000
