name,id,postcode,lat,lon
Jackal and Tahr,1707167,BT19 7WY,54.639193000000000,-5.651215000000000
flying lizard and alligator,1707939,BT20 5EH,54.664313000000000,-5.664491000000000
anaconda and cayman,1717797,BT23 4EG,54.597579000000000,-5.697873000000000
Siskin and Scimitar babbler,1724782,BT19 1PY,54.650603000000000,-5.693186000000000
bushmaster and Capuchin,1724783,BT19 1PZ,54.649879000000000,-5.693413000000000
viper and crocodile,1708088,BT21 0DH,54.645345000000000,-5.541581000000000
saltwater crocodile and Jay,1707791,BT20 4QW,54.662663000000000,-5.659083000000000
skink and Logrunners,1718677,BT23 7RA,54.631903000000000,-5.678368000000000
American sparrow and Tit-tyrant,2638959,BT21 0GD,54.644267000000000,-5.539646000000000
Ibex and loggerhead,1708205,BT21 0QR,54.646396000000000,-5.547777000000000
blindworm and caiman,1701727,BT22 2PU,54.543237000000000,-5.487511000000000
Kangaroo and anole,1707710,BT20 4EZ,54.646726000000000,-5.669033000000000
giant tortoise and flying dragon,1700967,BT22 2TX,54.575719000000000,-5.552271000000000
Flameback and blue racer,1707733,BT20 4LF,54.660907000000000,-5.665306000000000
Myna and bull snake,1718667,BT23 7QJ,54.627385000000000,-5.678673000000000
bushmaster and hoop snake,1708196,BT21 0QE,54.635026000000000,-5.538331000000000
agamid and wall lizard,1717286,BT22 2PF,54.528078000000000,-5.481708000000000
New World blackbird and Peafowl,1707134,BT19 7SZ,54.645555000000000,-5.651235000000000
Chipmunk and rock snake,1698872,BT19 6PJ,54.641763000000000,-5.639059000000000
smooth snake and Peafowl,1707131,BT19 7ST,54.646099000000000,-5.644573000000000
black snake and worm lizard,1701597,BT19 7GF,54.639075000000000,-5.653777000000000
diamond snake and perentie,1707141,BT19 7TN,54.638368000000000,-5.663873000000000
Black cockatoo and Asiatic leopard,1717268,BT22 2NF,54.536777000000000,-5.557277000000000
Egret and whip snake,1718917,BT23 8ZA,54.602803000000000,-5.670384000000000
frilled lizard and Pheasant,1707870,BT20 4XF,54.647290000000000,-5.665204000000000
Pratincole and Flameback,1706807,BT19 6DJ,54.658296000000000,-5.625857000000000
Badger and habu,1718749,BT23 8HF,54.594290000000000,-5.676704000000000
wall lizard and Grackle,1717329,BT22 2RY,54.507853000000000,-5.541155000000000
Grosbeak and Boto,1708031,BT20 5RG,54.663742000000000,-5.638808000000000
black snake and deaf adder,1717147,BT22 2BS,54.593481000000000,-5.562332000000000
horned toad and Dolphin,1706880,BT19 6LR,54.674760000000000,-5.584210000000000
Francolin and Piping shrike,1718581,BT23 7DT,54.593400000000000,-5.694039000000000
Petrel and thorn lizard,1707923,BT20 5DL,54.662754000000000,-5.664271000000000
Asiatic leopard and coral snake,2623411,BT19 7BG,54.636575000000000,-5.662921000000000
Coati and Mink,1707090,BT19 7QD,54.616826000000000,-5.635891000000000
Herring gull and Jackal,1700254,BT19 1GJ,54.641541000000000,-5.689666000000000
boa and boa,1698424,BT21 0SH,54.633924000000000,-5.536940000000000
B and Capuchin,1707193,BT19 7YR,54.636447000000000,-5.659754000000000
Coati and Guillemot,1717196,BT22 2GB,54.579086000000000,-5.551854000000000
hawksbill and Puffleg,1707530,BT20 3JF,54.653300000000000,-5.679613000000000
galliwasp and Stint,1717737,BT23 4AA,54.594021000000000,-5.696449000000000
Condor and Recurvebill,1706829,BT19 6ES,54.653851000000000,-5.630610000000000
Macaw and python,1708144,BT21 0JJ,54.637886000000000,-5.534905000000000
Condor and Elephant,1706934,BT19 6TT,54.664465000000000,-5.623404000000000
Siskin and iguana,1708302,BT22 1FG,54.496440000000000,-5.462875000000000
Bunting and mud turtle,1707847,BT20 4UG,54.652050000000000,-5.655383000000000
ringhals and Pratincole,1701663,BT23 8RD,54.596147000000000,-5.668890000000000
Lemming and Tahr,1702105,BT21 0NH,54.635910000000000,-5.580596000000000
Coati and Parrotlet,1717787,BT23 4DT,54.596354000000000,-5.698205000000000
snake and Guillemot,1707784,BT20 4QH,54.653170000000000,-5.641730000000000
cobra and puff adder,1707835,BT20 4TN,54.652991000000000,-5.653677000000000
