name,id,postcode,lat,lon
habu and copperhead,1699231,BT10 0AQ,54.557387000000000,-5.973281000000000
Viscacha and boa,1720758,BT36 5EH,54.670824000000000,-5.958998000000000
Stilt and B,1701761,BT36 5HF,54.679313000000000,-5.958882000000000
caiman and Pitohui,1705501,BT12 6HE,54.589390000000000,-5.953466000000000
Diving bird and king cobra,1737118,BT6 9GF,54.582097000000000,-5.885353000000000
Schneider python and Capuchin,1720626,BT36 4QN,54.682216000000000,-6.014811000000000
swift and goanna,1724741,BT19 1LL,54.674867000000000,-5.743269000000000
alligator and Philippine hawk-owl,1704798,BT11 8JD,54.579421000000000,-5.992274000000000
tortoise and Hawk,1696990,BT9 5PR,54.549732000000000,-5.971713000000000
water snake and New World blackbird,1707384,BT2 8FR,54.594433000000000,-5.928781000000000
sand lizard and Greenbul,1704553,BT10 0AU,54.556214000000000,-5.976417000000000
Gila monster and asp,1724511,BT18 9JQ,54.640329000000000,-5.841401000000000
Partridge and Perching duck,2002650,BT36 7YU,54.667894000000000,-5.990055000000000
swift and Mole,1705324,BT12 5JJ,54.589486000000000,-5.935500000000000
Boto and bicycle lizard,1702827,BT6 9LQ,54.575837000000000,-5.887887000000000
Mole and anaconda,1743902,BT5 7SR,54.574871000000000,-5.831486000000000
Eagle and Zebra,1712282,BT13 1GD,54.609033000000000,-5.945608000000000
Pheasant and snake,1712154,BT12 7PR,54.591861000000000,-5.975547000000000
Black jay and Thicketbird,2638977,BT27 4FA,54.519091000000000,-6.024170000000000
bandy-bandy and boomslang,1713752,BT15 3NZ,54.624819000000000,-5.924187000000000
Booted eagles and Lemming,1705552,BT12 6NH,54.583466000000000,-5.955080000000000
bearded dragon and Cloud rat,1700571,BT18 0NW,54.656832000000000,-5.797845000000000
moloch and sidewinder,1746131,BT9 5HW,54.574921000000000,-5.942315000000000
Zebra and terrapin,1723998,BT17 0PQ,54.568597000000000,-6.026013000000000
Civet and Chipmunk,1697222,BT15 4AA,54.632954000000000,-5.931546000000000
Polecat and Komodo dragon,1697134,BT13 3EP,54.603654000000000,-5.961675000000000
Chickadee and cobra,1731562,BT28 1PA,54.507317000000000,-6.068096000000000
Old World warbler and Pitohui,1704417,BT1 5YE,54.595828000000000,-5.930692000000000
rock python and dukite,1731130,BT27 4TG,54.514163000000000,-6.036254000000000
Duck and amphisbaena,1703886,BT1 1QD,54.600236000000000,-5.928905000000000
Viscacha and Boto,1933829,BT1 2AD,54.599923000000000,-5.926691000000000
frill-necked lizard and Pheasant,1746487,BT9 7BH,54.584601000000000,-5.945184000000000
rattlesnake and Tit-tyrant,1713944,BT15 5BX,54.624232000000000,-5.941702000000000
python and terrapin,1712888,BT14 6HQ,54.618152000000000,-5.949485000000000
saltwater crocodile and cobra,1978035,BT28 3WW,54.527591000000000,-6.086199000000000
diamond snake and amphisbaena,1733796,BT5 4EB,54.596582000000000,-5.905554000000000
racer and Bunting,1717915,BT23 4PT,54.587496000000000,-5.702990000000000
blue tongue and Old World vulture,1712643,BT13 3JJ,54.606756000000000,-5.959376000000000
flying dragon and American sparrow,2638942,BT14 8LP,54.630789000000000,-5.969197000000000
Thicketbird and Condor,1720714,BT36 5AG,54.680948000000000,-5.956910000000000
sand lizard and tokay,1704604,BT10 0FL,54.565340000000000,-5.974448000000000
anaconda and Mink,1743868,BT5 7QH,54.582041000000000,-5.838005000000000
Thrasher and horned viper,1718474,BT23 6RE,54.482427000000000,-5.703439000000000
diamond snake and Elephant,1702469,BT5 7DH,54.587464000000000,-5.846627000000000
chameleon and snapping turtle,1699167,BT6 0JH,54.569831000000000,-5.903662000000000
Parrotlet and Quetzal,1720856,BT36 5QA,54.695647000000000,-5.948188000000000
Jay and viper,1728119,BT4 2JD,54.612228000000000,-5.851637000000000
blue tongue and Grouse,2639064,BT6 9GS,54.582635000000000,-5.889237000000000
Tattler and Mockingbird,1712580,BT13 3ET,54.602273000000000,-5.964103000000000
Viscacha and perentie,1743334,BT7 1AE,54.590533000000000,-5.931038000000000
dugite and Crow,1700397,BT19 1WF,54.649040000000000,-5.707683000000000
diamond snake and Partridge,1723710,BT16 2BY,54.588511000000000,-5.805079000000000
Parrotlet and leguaan,2597706,BT36 7FP,54.662303000000000,-5.980179000000000
Goose and Pheasant,1731238,BT27 5EP,54.504855000000000,-6.039032000000000
glass snake and viper,1746115,BT9 5GN,54.573466000000000,-5.931623000000000
bicycle lizard and Duck,1731305,BT27 5PH,54.502968000000000,-6.018141000000000
cycling lizard and death adder,1700167,BT9 5FH,54.573020000000000,-5.931290000000000
tiger snake and frill-necked lizard,1727946,BT4 1NT,54.598560000000000,-5.886511000000000
Lemming and agamid,1708638,BT36 6QN,54.690066000000000,-5.937189000000000
worm lizard and tuatara,1705356,BT12 5NX,54.590480000000000,-5.942660000000000
Armadillo and Songlark,1738269,BT7 3LJ,54.571464000000000,-5.923044000000000
goanna and worm lizard,1736971,BT6 8HN,54.590229000000000,-5.903993000000000
puff adder and rock python,1712458,BT13 2NX,54.601621000000000,-5.955934000000000
Peafowl and blindworm,1699092,BT17 0SF,54.569657000000000,-6.021383000000000
Wallaby and Grosbeak,1718321,BT23 5YQ,54.551348000000000,-5.732105000000000
Triller and Stilt,1701535,BT36 6YP,54.692670000000000,-5.942204000000000
Songlark and Mole,1702511,BT28 3BT,54.520937000000000,-6.044314000000000
Mink and coral snake,1723669,BT16 1XY,54.585525000000000,-5.810391000000000
Minke whale and Grackle,1705684,BT12 7EP,54.600606000000000,-5.962871000000000
blue tongue and diamond snake,1708622,BT36 6PL,54.688331000000000,-5.939789000000000
Treepie and horned toad,1714596,BT29 4TR,54.631205000000000,-6.088755000000000
Triller and tiger snake,1728227,BT4 3BS,54.598870000000000,-5.879113000000000
