name,postcode,lat,lon
Cosa Nostra,YO22 4AS,54.4863,-0.6107
Mister Chips Limited,YO22 4AS,54.4863,-0.6108
Mr Cooper's Coffee House,YO22 4AS,54.4863,-0.6108
Moutreys Restaurant,YO22 4BA,54.4869,-0.6120
Hadley's Fish Restaurant,YO22 4BG,54.4871,-0.6121
THE FOUR SEASONS,YO22 4BG,54.4871,-0.6121
Sanders Yard Bistro,YO22 4BH,54.4877,-0.6118
The Cornish Bakery,YO22 4BH,54.4877,-0.6118
The White Horse and Griffin,YO22 4BH,54.4875,-0.6117
the walrus of whitby,YO22 4BH,54.4877,-0.6118
Abbey Wharf,YO22 4DD,54.4880,-0.6124
Arnies,YO22 4DD,54.4880,-0.6124
Albert's Eatery,YO22 4DE,54.4885,-0.6120
W Hamond Tea Rooms,YO22 4DE,54.4886,-0.6120
marie antoinettes patisserie ltd,YO22 4DE,54.4883,-0.6123
YHA Whitby,YO22 4JT,54.4880,-0.6095
