name,id,postcode,lat,lon
sea snake and Skunk,1741634,BT80 8QF,54.640012000000000,-6.739535000000000
Old World warbler and Treepie,1738354,BT70 1HD,54.508635000000000,-6.779497000000000
boa and agamid,1739540,BT71 7BY,54.500544000000000,-6.780726000000000
Parakeet and gaboon viper,1739220,BT71 5NX,54.597244000000000,-6.609000000000000
Quetzal and Vulture,1739175,BT71 5HZ,54.575107000000000,-6.677040000000000
River dolphin and Elephant,1739077,BT71 4TB,54.537192000000000,-6.696637000000000
Pratincole and Pheasant,1739016,BT71 4PB,54.546522000000000,-6.716952000000000
Skunk and diamond snake,1887023,BT66 6PE,54.503865000000000,-6.508618000000000
Cloud rat and Tree warbler,1739054,BT71 4RR,54.509681000000000,-6.765709000000000
Booted eagles and thorny devil,1739056,BT71 4RU,54.546840000000000,-6.696530000000000
bandy-bandy and Prion,1741537,BT80 8EF,54.649534000000000,-6.745841000000000
Grackle and Ibex,1738436,BT70 1QS,54.509937000000000,-6.780384000000000
Solitaire and Stint,1738973,BT71 4JL,54.535190000000000,-6.696701000000000
Nukupuʻu and jew lizard,1739173,BT71 5HX,54.576957000000000,-6.676160000000000
Gila monster and Fish eagle,1741402,BT80 0AH,54.673431000000000,-6.601977000000000
hawksbill and boomslang,1700119,BT45 7QR,54.697007000000000,-6.669242000000000
Pratincole and puff adder,1741587,BT80 8LF,54.635990000000000,-6.740125000000000
Masked owl and Civet,1721310,BT45 7YF,54.667021000000000,-6.702742000000000
Recurvebill and cobra,1700052,BT63 5PT,54.477411000000000,-6.439261000000000
boa constrictor and blindworm,1701177,BT71 5BX,54.550073000000000,-6.670600000000000
Argus and terrapin,1741540,BT80 8EL,54.653272000000000,-6.754604000000000
ringhals and White ibis,1742399,BT66 6NR,54.502780000000000,-6.466700000000000
Francolin and indigo snake,1739296,BT71 6DJ,54.499857000000000,-6.751295000000000
sidewinder and python,1741405,BT80 0AN,54.680785000000000,-6.579538000000000
goanna and Kangaroo,1738925,BT71 4DW,54.550700000000000,-6.736853000000000
bushmaster and Ibex,1741708,BT80 8UU,54.602279000000000,-6.732546000000000
Kite and terrapin,1699733,BT80 9SQ,54.658513000000000,-6.758229000000000
king cobra and Eagle,2639097,BT71 6XZ,54.484271000000000,-6.641228000000000
Jerboa and Pitohui,1739526,BT71 7BF,54.486534000000000,-6.750451000000000
Nukupuʻu and coral snake,1701285,BT71 4LW,54.543055000000000,-6.704360000000000
Egret and Old World warbler,1739187,BT71 5JQ,54.582567000000000,-6.673741000000000
Ground sloth and Petrel,1739350,BT71 6HL,54.491428000000000,-6.642798000000000
diamond snake and elapid,1701264,BT80 8HL,54.641228000000000,-6.752911000000000
Eagle and gavial,1741511,BT80 8BJ,54.648472000000000,-6.753496000000000
green turtle and worm lizard,1721236,BT45 7SR,54.689964000000000,-6.640101000000000
rat snake and Vulture,1741449,BT80 0EH,54.669223000000000,-6.548273000000000
slowworm and sand lizard,1739211,BT71 5NG,54.622926000000000,-6.662620000000000
Jerboa and thorny devil,1741670,BT80 8SJ,54.615365000000000,-6.707900000000000
Viscacha and Puffleg,1741523,BT80 8DH,54.643161000000000,-6.752177000000000
Parrotlet and elapid,1741740,BT80 8XX,54.639193000000000,-6.736294000000000
gecko and loggerhead,1741640,BT80 8QP,54.647398000000000,-6.756457000000000
