name,id,postcode,lat,lon
milk snake and tortoise,1304895,DL12 9DU,54.543090497091600,-1.928292671629640
Cloud rat and rock python,1305234,DL11 7DX,54.480664797980300,-1.870726413710640
Fox and Old World quail,1304767,DL12 8SP,54.583517997330500,-1.957805135938320
Black cockatoo and blind snake,1303567,DL13 5HX,54.624593296205400,-1.824210184051430
cobra de capello and habu,1300220,DL2 3DD,54.546908267225200,-1.733771195855480
Francolin and anaconda,1304437,DL12 9JJ,54.533404864724600,-1.984683642657110
Diving bird and Puffleg,1304611,DL12 9SF,54.505948183754900,-1.892375163559390
Songlark and Polecat,2640576,DL12 9BZ,54.542690000000000,-1.933650000000000
bushmaster and Fish eagle,1303350,DL14 0HN,54.650618734402300,-1.747770974707730
box turtle and Buzzard,1305107,DL12 8LP,54.544492598801400,-1.914641155086110
Parrotlet and Armadillo,1302359,DL14 9JP,54.628310368808900,-1.729059000000000
Solitaire and Myna,1305087,DL12 8JL,54.543050621430200,-1.921631000000000
mamba and wall lizard,1299877,DL2 3LY,54.581055668954500,-1.802938441358430
crocodile and Darwin's finches,1303636,DL13 5PH,54.626680561181500,-1.838838084612050
smooth snake and tree snake,1303390,DL14 0LR,54.653908791271800,-1.748215595594630
leguaan and American sparrow,1299950,DL2 3PH,54.578603471948400,-1.792878935429380
Kite and crocodile,1299866,DL2 3LG,54.578142451327900,-1.813348562737720
Thicketbird and sand viper,1305128,DL12 0DS,54.601570567588400,-1.994518766403210
Vulture and Tit-tyrant,1305257,DL11 7HD,54.479581032575700,-1.779844069281720
lizard and massasauga,1304874,DL12 9BD,54.546019000000000,-1.941118000000000
Masked owl and Mockingbird,1303344,DL14 0HE,54.654042997613000,-1.743642502403030
Jay and rock snake,1303671,DL13 5RH,54.631712396613400,-1.895684483534650
Darwin's finches and leathery turtle,1767886,DL12 9QY,54.566459000000000,-1.980001125558470
coral snake and Macaw,1302506,DL14 9RT,54.624212762474500,-1.764149968114090
hognose snake and bearded lizard,1304440,DL12 9JP,54.520411000000000,-1.982649000000000
Elephant and Vulture,1303661,DL13 5QS,54.622623644851500,-1.835927007649390
skink and kabaragoya,1304603,DL12 9RU,54.519660655766800,-1.912869897562420
amethystine python and slowworm,1300307,DL2 3EH,54.550328536636600,-1.736176145099480
Francolin and Stilt,1300206,DL2 3AQ,54.592675000000000,-1.796692000000000
krait and Kite,1303436,DL14 0PD,54.639165834392200,-1.773127246724470
New World blackbird and mud turtle,1304992,DL12 8DX,54.550725980672700,-1.922868342299280
Parakeet and Herring gull,1304578,DL12 9QG,54.571976145982400,-1.983447460348030
indigo snake and Booted eagles,1300303,DL2 3EB,54.547649063202400,-1.739687116336470
blue racer and king cobra,1299851,DL2 3JP,54.579978470614400,-1.809317708520730
Schneider python and pit viper,1303910,DL13 5BG,54.631468000000000,-1.800588000000000
Tit-tyrant and Jerboa,1303553,DL13 5FB,54.612304000000000,-1.808965012346980
horned toad and Bronzewing pigeon,1304965,DL12 8BB,54.547667520603500,-1.918375579219680
worm lizard and diamondback terrapin,1303431,DL14 0NU,54.625173008858500,-1.772864285237370
Night heron and Chipmunk,1304910,DL12 9EQ,54.604041812486300,-2.007088334211040
bushmaster and cayman,1300213,DL2 3BG,54.546724303625400,-1.731855538346340
Fox and Jackal,1305122,DL12 8NJ,54.541584611951700,-1.920149722780300
bicycle lizard and puff adder,1303367,DL14 0JL,54.653618231303100,-1.742513743288580
Tree warbler and Polecat,1299837,DL2 3HW,54.579959543300100,-1.732581000000000
Francolin and giant tortoise,1300205,DL2 3AP,54.597567348034700,-1.764319276740450
copperhead and taipan,1305288,DL12 0RU,54.627418000000000,-2.064990000000000
Civet and sand lizard,1305400,DL11 7QJ,54.516664401134900,-1.757679000000000
Egret and horned toad,1303666,DL13 5RB,54.605901000000000,-1.779582000000000
Scimitar babbler and agama,1304909,DL12 9EN,54.590471742156100,-2.008153666259300
Marsh harrier and fer-de-lance,1305490,DL11 7SF,54.484983636863400,-1.723600097266860
diamondback and Thrasher,1305291,DL12 0RZ,54.621908894054300,-2.043067705083440
Bronzewing pigeon and asp,1302811,DL14 9EE,54.636091291302500,-1.713219836660200
frilled lizard and Tahr,1305523,DL11 7UD,54.533147000000000,-1.767008000000000
Maya and Vole,1302046,DL15 8AH,54.690292958470500,-1.734230605779900
saltwater crocodile and sidewinder,1305215,DL12 0QF,54.625105055039300,-2.083309320371440
mountain devil and mud turtle,1304669,DL12 9TZ,54.508074600191500,-1.854609340244260
Civet and tiger snake,1303566,DL13 5HU,54.622297069032000,-1.827255541352540
Grosbeak and Gull,1304525,DL12 9LD,54.517111819707900,-2.013637803024590
Buzzard and Perching duck,1305305,DL12 0SY,54.623472873509300,-2.078226063948480
rock snake and Perching duck,1305383,DL11 7PP,54.483862718152400,-1.781997399921100
anole and Kākāriki,1302365,DL14 9JW,54.628250633233600,-1.730979333116500
Badger and gopher snake,1304117,DL13 3RB,54.647813845145000,-1.823443784903190
Piping shrike and Asiatic leopard,1302599,DL14 9UH,54.636009439973100,-1.716628730263020
king snake and Moluccan boobook,1304913,DL12 9ET,54.575237589812000,-2.020943584534390
Komodo dragon and grass snake,1304586,DL12 9QT,54.572533386672600,-1.983895816247540
boomslang and mountain devil,1302443,DL14 9LY,54.632317346215400,-1.725065960197860
perentie and tortoise,1303440,DL14 0PH,54.641100208759300,-1.799921564436120
glass snake and Rabbit,1305237,DL11 7EA,54.479577000000000,-1.956785000000000
flying lizard and Parrotbill,1303694,DL14 0AJ,54.676876616001700,-1.765070305285860
Jerboa and grass snake,1300223,DL2 3DH,54.547253252813100,-1.735361197992010
Fulmarine petrel and skink,1305017,DL12 8GD,54.547298244089900,-1.917170537897920
dugite and Coati,1305289,DL12 0RW,54.631891615117700,-2.080968642417460
American sparrow and harlequin snake,1305217,DL12 0QH,54.625634841464400,-2.083929940514740
python and White ibis,1300310,DL2 3EN,54.548510956207300,-1.735152096589070
python and box turtle,1304602,DL12 9RT,54.520747076046400,-1.924824837846050
caiman and pit viper,1303906,DL13 5BA,54.632302369739100,-1.805541423843820
galliwasp and Asiatic leopard,1299951,DL2 3PJ,54.540725526981500,-1.788572799186490
Rat and pit viper,1305405,DL11 7QS,54.493463772303000,-1.835038940630930
cobra and Songlark,1305045,DL12 0AR,54.612965562466200,-2.008328625242310
Peafowl and cobra de capello,1299983,DL2 3RR,54.540695694371400,-1.776949888262090
