name,id,postcode,lat,lon
Meadowlark and Jackal,1497991,CA22 2DX,54.482295234106700,-3.526091087730900
agamid and asp,1501622,CA14 1PT,54.657340770435700,-3.521221164691020
Maya and chuckwalla,1500784,CA14 4LU,54.614680906243100,-3.545661041599420
Marmoset and boa constrictor,1498077,CA22 2JA,54.483613106224100,-3.546855872632650
Ground sloth and terrapin,1500778,CA14 4LL,54.613955357203300,-3.550387668609970
Dolphin and Goose,1502007,CA13 9AY,54.661231796936100,-3.352331929149620
Macaw and Boto,1500816,CA14 4PJ,54.605246636228800,-3.534837351629870
Peafowl and frilled lizard,1496906,CA28 8DA,54.527106687326700,-3.574136000000000
Kākāriki and lizard,2650316,CA14 3FJ,54.632150000000000,-3.568958000000000
king snake and Recurvebill,1500795,CA14 4NH,54.613311773108100,-3.545191029925570
whip snake and Parakeet,1500955,CA14 2NF,54.641733087345500,-3.549259854558200
jew lizard and anaconda,1500894,CA14 3PW,54.631078554887500,-3.550977163162590
Capuchin and Parakeet,1500261,CA14 5SW,54.601979731208400,-3.535178859867110
flying dragon and skink,1501544,CA13 9DW,54.656391671199500,-3.358387231908800
cycling lizard and amethystine python,1500750,CA14 3FT,54.642364319073800,-3.545472000000000
Recurvebill and Old World quail,1501421,CA14 2ER,54.645097362732800,-3.553246742960560
crocodile and Ice seal,1498104,CA22 2LS,54.480364748028900,-3.531622161531080
Herring gull and Crow,1501294,CA14 1YH,54.653003000000000,-3.458174000000000
Dolphin and Piping shrike,1501428,CA14 1BS,54.650448366465600,-3.549482950060040
Cuscus and iguana,1500615,CA14 5NG,54.617243903063000,-3.564435584162360
thorny devil and dugite,1501775,CA13 0SB,54.641005246823900,-3.404841459120810
grass snake and milk snake,1499688,CA15 8PR,54.690458110598300,-3.517821093535170
kabaragoya and Kestrel,1497730,CA22 2QQ,54.486236518483500,-3.537785092899670
krait and chameleon,1499966,CA15 7RT,54.689439199457600,-3.469797000000000
Triller and blind snake,1496557,CA28 8JR,54.530698496544300,-3.567984938569290
Bunting and cobra,1497005,CA28 6TB,54.545447118144900,-3.569416392558840
copperhead and Old World quail,1500591,CA14 5JX,54.616751372549900,-3.565686607508670
B and thorny devil,1501655,CA13 9NF,54.663941907527300,-3.361523037530900
Jackal and blue tongue,1501974,CA13 0AE,54.659782948428100,-3.371677774536910
Dolphin and Jackal,1502106,CA13 0LU,54.672817273593900,-3.433559243241400
Hawaiian honeycreeper and Grouse,1496684,CA28 8UP,54.562888740778900,-3.566946730043240
Mole and rattlesnake,1497281,CA28 6HZ,54.554566840802600,-3.578627123230230
agama and puff adder,1501793,CA13 0SZ,54.657321550033700,-3.411465744974960
Hawaiian honeycreeper and Old World warbler,1497673,CA25 5JS,54.526986567457400,-3.525826413508900
Viscacha and Pheasant,1497031,CA27 0BZ,54.493793433503000,-3.583185475245770
Viscacha and agama,1500493,CA14 5BJ,54.625119746074000,-3.557968741695050
Schneider python and python,1500633,CA14 4AA,54.646912849208400,-3.532796249329100
blind snake and dugite,1500445,CA14 4TL,54.611198567314500,-3.454466000000000
Chicken and agamid,2623649,CA14 1BG,54.642193000000000,-3.515743000000000
Myna and Darwin's finches,1501714,CA13 9RQ,54.660984660767900,-3.362354308348590
Tattler and Wallaby,1500252,CA14 5RU,54.601133000000000,-3.552284000000000
