name,postcode,lat,lon
Esquire Coffee,DL1 1LS,54.5257,-1.5538
The Crown Buttery,DL1 1LU,54.5268,-1.5531
Mercure Darlington Kings Hotel,DL1 1NW,54.5258,-1.5542
Allegria,DL1 1QU,54.5299,-1.5524
Darlington Kaspas,DL1 1QU,54.5299,-1.5524
Taste Of India,DL1 1RX,54.5241,-1.5481
Tiyatro,DL1 1RX,54.5241,-1.5481
Meze Turkish Restaurant,DL1 1RZ,54.5243,-1.5475
Sweet escape Ltd,DL1 1UB,54.5307,-1.5530
THE WHEATSHEAF,DL1 1XN,54.5219,-1.5234
The Springfield,DL1 2RB,54.5457,-1.5324
copper beech pub,DL1 4DH,54.5146,-1.5406
Nobia Staff Canteen,DL1 4XT,54.5263,-1.5125
Estabulo Bar & Grill,DL1 5AD,54.5225,-1.5533
Subway ,DL1 5AD,54.5225,-1.5533
The Chinese Buffet,DL1 5AD,54.5225,-1.5533
Hatch Luncheonette ,DL1 5HG,54.5238,-1.5565
Uno momento,DL1 5HL,54.5240,-1.5573
JUNIPER TREE,DL1 5NA,54.5232,-1.5578
The Wandering Duck Ltd,DL1 5NA,54.5232,-1.5578
Origins Coffee Bar Ltd,DL1 5NB,54.5227,-1.5581
The Waterhouse Kitchen,DL1 5PL,54.5245,-1.5553
HOLE IN THE WALL,DL1 5PT,54.5240,-1.5544
The Diner,DL1 5PX,54.5245,-1.5548
The Pennyweight,DL1 5QA,54.5246,-1.5541
Tomahawk Steakhouse Darlington,DL1 5RD,54.5221,-1.5542
The Dolphin Centre,DL1 5RP,54.5237,-1.5541
Cafe Refresh,DL1 5SX,54.5230,-1.5565
KFC,DL17 8LD,54.6902,-1.5586
Cafe Alice,DL17 8NR,54.6873,-1.5635
The Cross Keys,DL17 9AR,54.6776,-1.4871
The Aviator Bistro Ltd,DL17 9DY,54.6896,-1.4723
The Devonport,DL2 1AS,54.5043,-1.4560
Dinsdale Golf Club,DL2 1DW,54.5016,-1.4839
Middleton Hall Ltd,DL2 1HA,54.5133,-1.4480
The Oak Tree Inn,DL2 1HN,54.5147,-1.4407
Goosepool Hotel,DL2 1PD,54.5148,-1.4313
Fox and Hounds Neasham,DL2 1QP,54.4860,-1.5005
Buck Inn,DL2 1RR,54.5458,-1.4722
Sadberge Village Hall Cafe and Shop,DL2 1SB,54.5457,-1.4757
The Bay Horse,DL2 2AA,54.4861,-1.5287
Otter & Fish,DL2 2AH,54.4866,-1.5222
