name,id,postcode,lat,lon
whip snake and hoop snake,1045997,HU12 8UE,53.757636955440600,-0.198280817829495
Mouse and tokay,1045837,HU12 8NS,53.740282621536100,-0.186634932566094
mountain devil and Cuscus,1046311,HU12 8LJ,53.740424230867000,-0.190055740111357
Pheasant and diamond python,1042847,HU18 1AZ,53.910712453992400,-0.176686026410343
tortoise and Armadillo,1046284,HU12 8JA,53.741072691815200,-0.198489112988572
Meadowlark and water snake,1043002,HU18 1PH,53.913259224554100,-0.162719477774280
Fish eagle and jew lizard,1042907,HU18 1HJ,53.919425298112600,-0.165037517910678
tokay and deaf adder,1046360,HU12 0JQ,53.765881000000000,-0.010151000000000
chuckwalla and Peafowl,1046016,HU12 8XB,53.752371797700800,-0.199052193651532
Black cockatoo and soft-shelled turtle,1046772,HU11 4LN,53.813771000000000,-0.196132000000000
Flameback and Macaw,1042962,HU18 1JN,53.922463168170800,-0.167950133515802
copperhead and dugite,1045926,HU12 8QG,53.737632214123000,-0.183170735096311
death adder and Francolin,1046731,HU11 4GB,53.795844369417100,-0.188322990677962
jew lizard and blue racer,1045969,HU12 8SU,53.764380235139500,-0.154054107504868
pit viper and Argus,1042632,HU18 1ST,53.903035186213900,-0.166029968366163
Mamo and Mink,1046195,HU12 8GF,53.735683192853300,-0.184467725824210
Tree warbler and wall lizard,1046100,HU12 9BB,53.763791841658700,-0.109383610902698
Old World warbler and Tattler,1045959,HU12 8SG,53.759462700303300,-0.199537632571977
turtle and Piping shrike,1046805,HU11 4PT,53.784939628324500,-0.184117620609182
White ibis and deaf adder,1045726,HU12 9HQ,53.733865460523200,-0.145021358261190
massasauga and lizard,1046078,HU12 8XZ,53.757930283704500,-0.194475865645264
Towhee and giant tortoise,1042709,HU19 2AX,53.735720358187200,0.026299246370466
Tahr and Wallaby,1042874,HU18 1DT,53.911637000000000,-0.175961000000000
tiger snake and Kākāriki,1046474,HU11 4XE,53.792359612664400,-0.192101682629351
Fulmarine petrel and hognose snake,2661181,HU19 2FB,53.732313000000000,0.030947000000000
Marsh harrier and Macaw,1046196,HU12 8GG,53.735958633164400,-0.185441364564547
hognose snake and Coati,1042773,HU19 2EL,53.728731962917900,0.024371358656438
Stilt and Wallaby,1046114,HU12 9BX,53.763430000000000,-0.131535000000000
python and Warbler,1046635,HU11 4AW,53.866187000000000,-0.194927000000000
jew lizard and Eagle,1046192,HU12 8GB,53.739961129619600,-0.199294813290070
Mockingbird and Buzzard,1042639,HU18 1TB,53.902742118735300,-0.169209004245486
hawksbill and terrapin,2595212,HU12 8RS,53.734175000000000,-0.199793000000000
Fulmarine petrel and Rat,1045630,HU12 9EJ,53.732219214662100,-0.139727043387287
caiman and chameleon,1045968,HU12 8ST,53.761353974567300,-0.149013564255668
Songlark and Macaw,2109172,HU18 1DL,53.911599000000000,-0.182748000000000
Chipmunk and Songlark,1042529,HU18 1RD,53.909588076503900,-0.171908815229234
cobra and Fox,1042698,HU19 2AH,53.732885558493800,0.029665109196175
puff adder and brown snake,1046436,HU11 4TN,53.845274827414600,-0.186432417800006
grass snake and Puffleg,1042684,HU18 1XR,53.878610000000000,-0.137251000000000
boa constrictor and cobra de capello,1045849,HU12 8PH,53.735594675404400,-0.188716777564666
Egret and Jackal,1045944,HU12 8RE,53.736174890223500,-0.189040549390160
Wallaby and cerastes,1046112,HU12 9BU,53.771992304642300,-0.145191878468888
Tit-tyrant and gavial,1042720,HU19 2BZ,53.737438000000000,-0.010721000000000
Darwin's finches and habu,1046476,HU11 4XG,53.794442825913200,-0.196126613933749
Crow and Chickadee,1046222,HU12 8HS,53.738712229327000,-0.192767612752275
