name,id,postcode,lat,lon
Tattler and Mole,6304,YO43 3QG,53.865934635062900,-0.660093317304689
Crow and Polecat,6833,YO42 2BJ,53.932620739633900,-0.777222824474415
Jay and Old World quail,2746,YO8 6EE,53.794943491835500,-0.984238231366484
Mamo and amphisbaena,2648968,YO42 2SB,53.935939000000000,-0.787827000000000
deaf adder and Wader,1782009,HU15 2FT,53.768888000000000,-0.670074000000000
mamba and python,6832,YO42 2BH,53.932973000000000,-0.778203000000000
Jay and Elephant,2801,YO8 6PG,53.781265871110000,-1.000610017651570
blue tongue and Linsang,6526,YO42 2NE,53.933683358616200,-0.775653324765384
Hawaiian honeycreeper and leathery turtle,5940,YO43 4EP,53.835080255973700,-0.778318073083122
Mamo and Diving bird,1044677,HU15 2SB,53.763657375132200,-0.740129636203070
Hawaiian honeycreeper and soft-shelled turtle,2583,YO8 8HT,53.726816425053100,-1.022711688755860
Pheasant and blue racer,6518,YO43 3BG,53.862136000000000,-0.663545000000000
cycling lizard and rock python,14216,YO19 6NQ,53.896411114890700,-0.966165616619249
cobra and python,6703,YO42 4EN,53.931079993311700,-0.815421682627487
pit viper and Parrotlet,1291590,DN14 7EB,53.731558470139800,-0.881810000000000
amphisbaena and horned toad,6580,YO43 3DB,53.859448850234900,-0.658840819669454
boa and Wader,6163,YO43 4UY,53.814382530021600,-0.672825994393287
worm lizard and mud turtle,6511,YO43 3AY,53.866772000000000,-0.667291184662133
water snake and Duck,1291507,DN14 7BJ,53.745874958227200,-0.866005000000000
Vulture and Grackle,6362,YO42 4QJ,53.887396700760500,-0.855288150456607
Old World vulture and Gila monster,6894,YO42 2GN,53.924934221047800,-0.779731787827429
soft-shelled turtle and thorny devil,1044651,HU15 2QH,53.773311000000000,-0.721328000000000
Dolphin and Stilt,14503,YO19 6AW,53.896465711949400,-0.961035733130504
leguaan and cerastes,6306,YO43 3QJ,53.866151986926000,-0.661044457498521
rat snake and jew lizard,1044358,HU15 2YA,53.750802000000000,-0.739013000000000
Civet and saltwater crocodile,6255,YO43 3LW,53.883088000000000,-0.668399000000000
blue tongue and pit viper,2600,YO8 8JQ,53.747940227274100,-1.013852000000000
Chipmunk and diamondback terrapin,1291498,DN14 7AX,53.750195467925900,-0.853273069049461
agamid and anaconda,2589777,YO42 2NS,53.920038000000000,-0.776289000000000
gavial and sea snake,1291512,DN14 7BT,53.744963737813500,-0.868366767662592
Vulture and Diving bird,6450,YO42 4SA,53.896133851999700,-0.840196000000000
Pheasant and box turtle,6153,YO43 3JB,53.877131337890200,-0.647794222101872
Ibex and swift,1782007,HU15 2FQ,53.765220014551700,-0.615133208294211
Macaw and Hawk,14523,YO19 6BW,53.899177145858300,-0.964849372840697
Komodo dragon and black snake,1044686,HU15 2SS,53.752837949950000,-0.737132000000000
Coati and Viscacha,6429,YO42 4QW,53.886636946237600,-0.856678237706367
tuatara and horned toad,6452,YO42 4SD,53.871047164425700,-0.930365552802321
bearded lizard and blindworm,2749,YO8 6EH,53.765145104166500,-0.959910683288524
harlequin snake and glass snake,2784,YO8 6NL,53.778485188177200,-0.996988440058188
taipan and Night heron,1290926,DN14 7XH,53.743023000000000,-0.806314758071076
lizard and cerastes,14498,YO19 6AQ,53.894050580429400,-0.972843404277138
Macaw and gaboon viper,7002,YO42 2JZ,53.933062140579600,-0.772031100692814
cycling lizard and loggerhead,1291138,DN14 7HN,53.751599803518300,-0.958910653284282
American sparrow and Snipe,1291607,DN14 7FD,53.748699262613800,-0.862276266766881
skink and rattlesnake,2599,YO8 8JP,53.748322020400600,-1.018952401043250
green turtle and sidewinder,1044562,HU15 2HW,53.762917761706400,-0.617545117651861
frilled lizard and diamondback turtle,2625119,DN14 7ZF,53.749977000000000,-0.954937000000000
Mockingbird and alligator,1291259,DN14 7NP,53.795888000000000,-0.860210000000000
New World blackbird and Rabbit,6402,YO43 4BR,53.838473000000000,-0.761958000000000
Treepie and black snake,1044633,HU15 2PH,53.779820342147900,-0.643047756970865
dukite and Bunting,6567,YO42 2QR,53.929816715947400,-0.779909221685813
king snake and Kangaroo,5933,YO43 4EE,53.839025000000000,-0.762276000000000
Duck and Gila monster,6310,YO43 3QQ,53.865899174271000,-0.658528065715555
moloch and leathery turtle,6494,YO43 3AB,53.862689694687500,-0.664120261278012
king snake and carpet snake,6416,YO43 4DH,53.834962418395400,-0.771179289583166
Moluccan boobook and Lemming,6941,YO41 5NB,53.949959472505300,-0.892157929564414
Linsang and habu,6897,YO42 2GR,53.925824373259400,-0.773583694534463
harlequin snake and sand viper,3084,YO8 5SA,53.825377502483300,-0.964192781224795
copperhead and worm lizard,7265,YO41 4AA,53.919982125824000,-0.932693629572969
sea snake and blue racer,6161,YO43 4UW,53.797525607778200,-0.645209217697130
Ibex and Chipmunk,6880,YO42 2EX,53.934045280692700,-0.790082828352729
dukite and agamid,1291489,DN14 7AL,53.748664000000000,-0.858440000000000
Towhee and Kestrel,6093,YO43 4ST,53.810437000000000,-0.616301000000000
Quetzal and Mouse,19139,YO10 5EH,53.941688000000000,-1.015641000000000
Parrotlet and agamid,2648970,YO42 2TG,53.922347000000000,-0.769141000000000
galliwasp and terrapin,6716,YO42 4HA,53.929865573910900,-0.820802005141162
Ground sloth and sea snake,6623,YO43 3GA,53.866665746507500,-0.676570504121232
dukite and Schneider python,6860,YO42 2DX,53.934766922281600,-0.784106075844034
Flameback and Kite,1768416,DN14 7ZB,53.730875435877200,-0.831258231380500
Francolin and Jackal,19140,YO10 5EJ,53.924381000000000,-1.021630000000000
