name,id,postcode,lat,lon
terrapin and Greenbul,1630319,BB5 5HS,53.773379950000000,-2.386796775000000
leathery turtle and diamondback terrapin,1635960,BB12 6TA,53.795790140000000,-2.275042760000000
sand lizard and monitor,1635876,BB12 6LW,53.791499840000000,-2.287810977000000
elapid and snake,1637796,BB10 2EH,53.813097250000000,-2.215379031000000
Kākāriki and Fish eagle,1635215,BB18 6AZ,53.918506220000000,-2.183430607000000
Masked owl and Shearwater,1627452,BB8 9BJ,53.857073970000000,-2.171561439000000
boa and jew lizard,1637509,BB10 2QX,53.817764640000000,-2.228511062000000
Eagle and Mink,2649571,BD20 8FL,53.898051000000000,-2.018487000000000
bearded dragon and bandy-bandy,1628550,BB7 4LE,53.912377910000000,-2.342669713000000
Parrotlet and worm lizard,1627802,BB8 8LN,53.845831220000000,-2.194390052000000
Condor and agama,1627338,BB9 0EU,53.821347870000000,-2.205806000000000
Tit-tyrant and galliwasp,625102,OL14 7DW,53.726003031969800,-2.119178476589180
frilled lizard and gopher snake,1631643,BB4 8DA,53.730357170000000,-2.286559174000000
black snake and python,1636593,BB11 5DD,53.782738890000000,-2.279221871000000
B and Booted eagles,1617923,BD20 9BT,53.910683100000000,-1.989947000000000
turtle and moloch,1636411,BB11 9SP,53.787596100000000,-2.244648146000000
hawksbill and Egret,1031682,HX7 6AW,53.741853448981500,-2.016079449706950
Boto and brown snake,1629021,BB7 2FB,53.872247730000000,-2.397792461000000
indigo snake and Perching duck,624565,OL14 8NH,53.733079031857500,-2.141708745963360
Skunk and Minke whale,1630485,BB5 4DH,53.765020740000000,-2.378452252000000
cayman and Fulmarine petrel,1628114,BB8 7QW,53.878449630000000,-2.156590243000000
tortoise and Peafowl,1635024,BB18 6TH,53.898770080000000,-2.150381179000000
chuckwalla and harlequin snake,1637657,BB10 1RT,53.804843890000000,-2.235759548000000
Linsang and horned viper,1031686,HX7 6BB,53.742257550727200,-2.018535799194400
Meadowlark and Boto,1637535,BB10 2RR,53.816340770000000,-2.220939462000000
lizard and turtle,1628879,BB7 4BJ,53.894816980000000,-2.329363276000000
Buzzard and Dolphin,1626480,BB9 9EQ,53.833592990000000,-2.213569767000000
Bronzewing pigeon and horned viper,1618219,BD20 8JH,53.900769350000000,-2.012123581000000
Jerboa and Parrotlet,1628442,BB7 4HS,53.935904080000000,-2.258051591000000
brown snake and Tahr,1628863,BB7 4AN,53.895049960000000,-2.357851369000000
slowworm and adder,1635116,BB18 5SD,53.907600730000000,-2.217646409000000
Elephant and cerastes,1637626,BB10 1PJ,53.804590000000000,-2.241391461000000
amethystine python and Old World warbler,1634929,BB18 5JG,53.920006560000000,-2.195206918000000
chuckwalla and Stilt,1635349,BB18 5AT,53.913434000000000,-2.185875000000000
Pratincole and Myna,1635624,BB12 9DY,53.831768690000000,-2.263153788000000
soft-shelled turtle and Bunting,1637164,BB10 4TQ,53.765854110000000,-2.195764527000000
diamondback and perentie,1031133,HX7 8DT,53.741575457366200,-2.010424125563300
habu and Egret,1630245,BB5 5AU,53.762299250000000,-2.366277397000000
Snipe and dukite,1635401,BB18 5EY,53.921172960000000,-2.190872825000000
dukite and mountain devil,1631090,BB5 1BW,53.756796870000000,-2.363878602000000
tortoise and glass snake,1635170,BB18 5TW,53.905966090000000,-2.166419476000000
sand lizard and smooth snake,1635840,BB12 6HP,53.789137940000000,-2.283226025000000
Linsang and Pratincole,1635376,BB18 5DP,53.916731130000000,-2.186345986000000
Stint and Rat,1031348,HX7 8RT,53.749864000000000,-1.998037000000000
Logrunners and Egret,1630280,BB5 5DW,53.766806360000000,-2.370791985000000
Zebra and Condor,1629568,BB5 9SE,53.750058850000000,-2.368763987000000
Minke whale and Duck,1626478,BB9 9EG,53.833834110000000,-2.214437097000000
Kite and Buzzard,1628201,BB8 0HG,53.855299720000000,-2.167783944000000
flying lizard and Badger,1628595,BB7 4PL,53.940552170000000,-2.343555772000000
