name,postcode,lat,lon
Argus and Condor,IP17 1UN,52.194446657975500,1.565637134139390
Elephant and Tahr,IP17 1FN,52.216257000000000,1.477503000000000
Towhee and Guillemot,IP15 5LG,52.160787038812400,1.587265684747660
Mole and Kestrel,IP17 3NT,52.248427276085400,1.565821055423680
Pratincole and Black cockatoo,IP16 4UE,52.212314000000000,1.619856000000000
Thicketbird and Dolphin,IP16 4TG,52.231715000000000,1.533615000000000
Greenbul and White ibis,IP15 5LE,52.163031801660900,1.585076963013290
Thicketbird and B,IP17 1XX,52.219419000000000,1.488324871526620
Skunk and Snipe,IP17 1QA,52.173418260816900,1.502611885324230
Stint and Grouse,IP17 1DP,52.214186493845900,1.488191272880310
B and Tahr,IP17 1WL,52.219022233075500,1.479476375495520
Gull and Thicketbird,IP17 1SB,52.170765247031300,1.514983888891080
Tit-tyrant and Treepie,IP12 3PY,52.116597259289900,1.496018408123840
Grackle and Hawaiian honeycreeper,IP16 4JD,52.209048221589800,1.573115000000000
Old World warbler and Mole,IP17 1BH,52.215390000000000,1.488355974820370
Partridge and Piping shrike,IP17 1HX,52.200112164099900,1.484775200057280
Hawk and Fish eagle,IP12 2JR,52.141516482473300,1.466657842660330
Goose and Peafowl,IP16 4WE,52.199472000000000,1.580986000000000
Tahr and Gull,IP17 1QE,52.171800944122900,1.501343669743290
Towhee and Ice seal,IP15 5JG,52.160876653889800,1.586731788591460
Perching duck and Kangaroo,IP17 1PT,52.190133623842100,1.531133297219860
Gull and Hawaiian honeycreeper,IP15 5BZ,52.149651507998200,1.601167089581780
Parakeet and Grackle,IP16 4QX,52.192146264018400,1.581581611684670
Magpie and Linsang,IP12 2NW,52.095604455118800,1.536960410733810
Thrasher and Viscacha,IP17 2QP,52.236293509397800,1.463526604203640
Jerboa and Parrotlet,IP17 1FY,52.199785000000000,1.483477000000000
River dolphin and Perching duck,IP16 4RP,52.236441207568000,1.582015016829150
Gull and Armadillo,IP16 4NP,52.179284062852300,1.614858550588810
Coati and Bronzewing pigeon,IP17 3NS,52.250728445708600,1.566166986191640
