name,postcode,lat,lon
Songlark and Scimitar babbler,IP11 7NT,51.960106150767400,1.348910849383990
Snipe and Siskin,CO12 4HN,51.937157198451600,1.262655724868950
Magpie and Coati,IP3 9UZ,52.026404000000000,1.190973000000000
Minke whale and Tree warbler,CO12 5JP,51.908259185365800,1.207162000000000
Duck and Old World quail,IP5 3UH,52.065701216105500,1.273074779821690
Cuscus and Pheasant,IP5 3RD,52.062657537342900,1.279024606502060
Francolin and Quetzal,CO12 4XP,51.926002091696100,1.250717018126800
River dolphin and Elephant,IP5 2BD,52.058399033190900,1.257468177394940
Thicketbird and Thicketbird,IP11 2JJ,51.968226042306000,1.333149266672250
Black jay and River dolphin,CO12 3JY,51.935894337378000,1.281538558232610
Pratincole and Tahr,IP11 0SN,51.985445697876100,1.313888807502380
Thicketbird and Buzzard,CO12 3LP,51.941553000000000,1.286682000000000
Ice seal and Badger,IP12 3JR,52.055736064246600,1.445923000000000
Myna and Vole,IP11 2XS,51.963286313595600,1.324949145641420
Bunting and White ibis,CO12 4LL,51.934248851930800,1.255955081808760
Elephant and Skunk,CO12 4RR,51.930235000000000,1.237842000000000
Mamo and Piping shrike,IP4 5EL,52.052327655961100,1.187817290091850
Wallaby and Stilt,CO12 3AL,51.937922796240400,1.281046420051340
Grackle and Rat,IP11 0RP,51.993225056609900,1.311039766518380
Grosbeak and Pheasant,CO12 3QF,51.935537864713200,1.278194916003490
Grackle and Guillemot,IP11 7NF,51.968410786391900,1.369917098503230
Mamo and Warbler,IP3 9BX,52.046390450246800,1.189188596058250
Jackal and Jay,IP3 9DL,52.043493247936900,1.193212053621040
Cuscus and Fulmarine petrel,CO12 4BH,51.938044895158800,1.264699208442030
Herring gull and Bronzewing pigeon,IP4 5AX,52.055821183208400,1.179691665580350
Perching duck and Chipmunk,IP11 9RE,51.983402003852100,1.348901729368690
Kite and Cloud rat,IP5 1ER,52.059955773454200,1.228048761200280
Grosbeak and Solitaire,CO12 3EY,51.938041377641600,1.278406662604280
Snipe and Nukupuʻu,IP5 3TS,52.054666356484200,1.269801876957330
Triller and Buzzard,CO12 3NP,51.940349163363800,1.288528961187710
Ground sloth and Night heron,IP11 2UH,51.960783521963500,1.323759196536420
Old World warbler and Mockingbird,CO12 4AX,51.937109973930100,1.265329750035810
Hawaiian honeycreeper and Thicketbird,IP9 1EA,51.990081517775100,1.203655905063680
Cloud rat and Eagle,IP11 7NR,51.960542222219500,1.349074411167210
Fox and Black jay,IP4 4PR,52.060606360817100,1.185999588251520
Quetzal and Herring gull,CO12 5DU,51.924043568543300,1.231053241693810
Badger and Tree warbler,IP3 8LH,52.052155395039300,1.186871352415050
Chipmunk and Minke whale,IP11 2YH,51.966408878826300,1.325850254675850
Solitaire and Lemming,CO12 4AZ,51.937025421309200,1.263839367684700
Tahr and Marsh harrier,IP3 8RB,52.037558734039900,1.207051792462350
Herring gull and Grackle,CO12 3QH,51.935286987536200,1.274931779027550
Perching duck and Masked owl,IP9 1EG,51.986420326255200,1.233927352219080
Rabbit and Grosbeak,IP10 0JT,52.018809636016200,1.193026994895820
Stilt and Asiatic leopard,CO12 4UT,51.928098793171900,1.250679514077040
Perching duck and Meadowlark,CO12 4FY,51.933933000000000,1.262073000000000
Logrunners and Guillemot,IP11 4AN,51.962413977477300,1.305156044953900
Bronzewing pigeon and Capuchin,CO12 4WH,51.925608730759200,1.248026362861790
Songlark and Ibex,IP11 3GF,51.950444852232900,1.325177411595290
Wader and Solitaire,IP9 1AT,52.005733527233300,1.197618830703020
Tattler and Old World quail,IP11 3JB,51.953126694954900,1.328622149297970
Condor and Kākāriki,IP11 2FY,51.970754029966600,1.329317754597500
Grouse and Maya,CO12 3BJ,51.939155479366800,1.283930437778830
Tree warbler and Crow,IP4 3JS,52.069530347732800,1.197872831169130
Greenbul and Marsh harrier,IP11 0TH,51.976793355397400,1.323765285650210
Argus and Siskin,IP11 7HJ,51.963764457674500,1.355939762084620
Vulture and Moluccan boobook,IP4 4ER,52.061929247110400,1.178316412910360
Ibex and Puffleg,IP4 5TD,52.049076518964300,1.208504310622870
Ibex and Greenbul,IP3 9QD,52.034321733394500,1.194118365196960
Shearwater and Mink,IP3 9DH,52.043613575613100,1.194081197882650
Solitaire and Fish eagle,IP11 7LG,51.965257047075000,1.363200732366080
Guillemot and Magpie,IP11 2FX,51.971282155371800,1.328454046000990
Pitohui and Parrotlet,IP3 8SB,52.044733617433300,1.207799187591580
American sparrow and White ibis,IP3 9ED,52.042946856924100,1.189147466222290
Ibex and Mamo,IP11 7DN,51.962871198529700,1.351815000000000
Armadillo and Rabbit,IP4 4QB,52.061089315123300,1.182108881090580
Old World quail and Bronzewing pigeon,IP3 8EB,52.048262872588300,1.180482127051030
Black jay and Warbler,IP3 9LN,52.040516629221700,1.183898859782720
Badger and Dolphin,CO12 5EB,51.920985167269400,1.230411624302150
Warbler and Songlark,IP11 7AX,51.960986632884500,1.350840136170560
Black jay and Condor,IP11 7PJ,51.960210000000000,1.346342870680380
Ibex and Black jay,IP10 0AL,52.053261236687300,1.254293038187840
Civet and Hawk,IP11 9FH,51.973278000000000,1.329694000000000
Black cockatoo and Mockingbird,IP9 1BJ,51.969449243687800,1.182437511293400
Songlark and Grosbeak,IP12 4NW,52.065199000000000,1.312220000000000
Shearwater and Shearwater,CO12 5EF,51.922561952382900,1.227033744935220
Tahr and Magpie,IP3 9RU,52.027864000000000,1.205760000000000
Tahr and Chicken,IP3 9PR,52.040288181943100,1.186026559675700
River dolphin and Parakeet,IP11 9AB,51.967944882438100,1.345272807761970
Pitohui and Triller,IP11 9RW,51.982744220035200,1.369420574863900
Hawk and Mink,IP4 3DZ,52.068919287367500,1.184577755137330
Fulmarine petrel and Grouse,IP4 5NT,52.057979104889200,1.175715930667050
Jerboa and Viscacha,CO12 5EL,51.926573031964800,1.226390611538470
Cloud rat and Capuchin,IP11 7ET,51.961463060022100,1.354006009733660
White ibis and Solitaire,IP11 9BA,51.970932155861100,1.345233348981010
Herring gull and Ground sloth,IP11 2NT,51.959828511289900,1.337475857756270
Gull and Parrotbill,IP11 9BU,51.968108480889500,1.340465071362970
Philippine hawk-owl and Jerboa,IP12 3QS,52.053428954308200,1.432093089773010
Grackle and Logrunners,IP5 1DL,52.069254908324700,1.201720592926010
Mamo and Night heron,CO12 3SA,51.933085170008800,1.273898323068300
Greenbul and Dorcopsis,IP4 4DS,52.059561735759900,1.180059636633660
Pratincole and Nukupuʻu,IP10 0AQ,52.042606370426700,1.242768789621550
Grackle and Kangaroo,IP5 3RU,52.066612431641900,1.278147060250040
Rabbit and Polecat,IP3 8JA,52.051452962937800,1.184910263035720
Philippine hawk-owl and Bronzewing pigeon,IP4 5EY,52.055559613684900,1.194671246547480
Mamo and Masked owl,IP4 5UY,52.051148577767800,1.218923032330400
Macaw and Parakeet,IP10 0HP,52.015487545967200,1.247715292401080
Kite and Meadowlark,IP11 2EA,51.951892000000000,1.335721000000000
Vulture and Quetzal,IP11 9JP,51.967349357917300,1.359542386032010
Crow and Skunk,IP11 9TQ,51.975316671637000,1.374062205175030
B and Wader,CO12 3LH,51.940659706262800,1.286106851803720
Duck and Guillemot,IP11 2UJ,51.962366259353500,1.327268808989070
White ibis and American sparrow,IP11 2TP,51.947113777559000,1.326560954763760
Stilt and Hawk,IP11 0UD,51.975173000000000,1.316259877322560
Flameback and Thicketbird,IP5 3UB,52.054777211507500,1.264834895803800
Cuscus and Marmoset,IP5 3TD,52.055322900874900,1.273686993045280
Old World vulture and Grackle,CO12 4FH,51.939174658379600,1.266090943125380
B and Old World quail,IP4 4ES,52.061747664768100,1.176713023095210
Fish eagle and Chipmunk,IP11 9FU,51.973278000000000,1.329694000000000
Elephant and Bronzewing pigeon,IP4 4DE,52.069236847244900,1.178149772307350
Asiatic leopard and Kangaroo,IP9 1HQ,51.989403615043700,1.213674092460070
Bunting and Mamo,IP11 2QN,51.952896706468200,1.339275199537520
Egret and Skunk,IP3 8HF,52.050541208044700,1.179840000000000
Triller and Flameback,IP11 2FH,51.970651325903000,1.326907323925170
Kangaroo and Marmoset,IP3 8TJ,52.041086297784400,1.200041158194290
Triller and Bunting,IP4 5RY,52.053647452948400,1.201493721782400
Egret and Condor,IP11 7JP,51.965962030761100,1.359933626038760
Armadillo and Buzzard,IP12 3DG,52.026565748644600,1.418063044181910
Perching duck and Old World warbler,CO12 5EY,51.928640000000000,1.217286000000000
Booted eagles and Gull,IP3 9RT,52.028778099868000,1.205489849208110
Viscacha and Old World vulture,IP4 5BS,52.057880929680600,1.182683167991420
Goose and Kangaroo,IP3 8XB,52.035890660231600,1.212153148248690
Ground sloth and Cloud rat,IP5 3RW,52.061997993562900,1.286228532343840
Siskin and Skunk,IP11 7QB,51.959599130170400,1.341753695405910
Mamo and Flameback,IP3 9QZ,52.038404773511700,1.196115973995290
Jay and Goose,IP4 4EP,52.061996186619600,1.181166556772660
Argus and Night heron,IP10 0EW,52.011640657957400,1.232919289531000
Tattler and Marsh harrier,IP3 9GN,52.028828501877900,1.197021903984210
Wader and Old World warbler,IP4 3NE,52.064127194597700,1.196465076054420
Scimitar babbler and Black jay,IP10 0DD,52.025461818055900,1.227122440814600
Gull and Parrotlet,IP11 3RX,51.948493000000000,1.329370000000000
Parrotlet and Shearwater,IP12 3HL,52.061202243196500,1.372890362709570
Flameback and Prion,IP3 0RT,52.031590350630100,1.186049358981650
Argus and Egret,IP12 3JW,52.051266000000000,1.451327994496700
Buzzard and Vole,IP5 3PH,52.061617433378800,1.272119334643580
Masked owl and Treepie,IP11 2AJ,51.958071120215300,1.343299632568590
Elephant and Pheasant,IP3 9AE,52.047233264053200,1.182305266088050
Macaw and Warbler,CO12 4LQ,51.934350807055800,1.254871184289930
Mamo and Old World warbler,IP11 7RU,51.962725581650800,1.341332000000000
Armadillo and Wallaby,IP10 0PB,52.010940820439900,1.317216732001310
Herring gull and Myna,IP3 9GQ,52.028311242639200,1.196197619870060
Wallaby and Elephant,IP12 3BH,51.992193599359500,1.405170699121130
Jackal and Condor,IP5 1ES,52.059792334909000,1.230400740678540
Skunk and Rabbit,IP3 8HU,52.051504308796600,1.184009441016990
Tree warbler and Jerboa,IP11 0YZ,51.983152818038000,1.322794369020920
Eagle and Kite,IP3 8GB,52.035019909877600,1.217690577551840
Treepie and Treepie,CO12 4NJ,51.931950070076500,1.251918333398590
Pheasant and Grosbeak,IP11 3QE,51.957145341905500,1.330594234201930
Mamo and Herring gull,IP11 7BL,51.964648733456500,1.351739605242660
Fish eagle and Armadillo,IP4 5HS,52.056544266780400,1.183886598134750
Nukupuʻu and Condor,IP5 2BZ,52.061693827849800,1.257036864383370
Partridge and Tattler,IP11 4XA,51.962749642574100,1.318153601296360
Greenbul and Parakeet,IP11 2PZ,51.960917084675500,1.329214272922070
Cloud rat and Capuchin,IP4 3LU,52.066834260355900,1.199781514681050
Wader and Snipe,IP11 7JT,51.967209381965800,1.361293849512760
Bronzewing pigeon and Thicketbird,IP11 7LB,51.964282488956600,1.364569209756890
Parakeet and Wallaby,IP5 3UX,52.064691277781300,1.267338819080850
Macaw and Mole,CO12 3DA,51.944931286616600,1.288063913390470
Cloud rat and Myna,IP3 8RQ,52.042548325885700,1.203164856231260
Maya and Parrotlet,CO12 3TW,51.928253108236800,1.265400000000000
Tit-tyrant and Fish eagle,IP11 9NJ,51.971079123563600,1.373320000000000
Crow and Shearwater,IP11 0YS,51.983490003131400,1.321683146459130
Meadowlark and Wader,IP4 5AN,52.055253000000000,1.182064868307320
Linsang and Jackal,IP4 3LB,52.064253696095000,1.192796799788260
Pheasant and Tahr,CO12 4ND,51.930500532309500,1.247739685320570
Vulture and Mink,IP12 3JY,52.057569704666100,1.451671184507580
Logrunners and Moluccan boobook,IP11 2JS,51.966298115513100,1.333894328819520
Chicken and Dolphin,IP11 0RZ,51.990227399425100,1.297036391867580
Nukupuʻu and Civet,IP5 3RS,52.064136567339000,1.285334966398890
River dolphin and River dolphin,IP12 4QY,52.053790197417300,1.327716418985330
Jackal and Chickadee,IP4 5PD,52.056847652760000,1.197914673682340
Kestrel and Parakeet,IP3 9DQ,52.044148459476600,1.192266946982550
Towhee and Night heron,IP11 7AA,51.965432768654200,1.352115000000000
Partridge and Tahr,IP11 7TE,51.965845609686600,1.343643000000000
Songlark and Moluccan boobook,IP3 9NS,52.034507561110900,1.185600683469080
Mink and Kestrel,IP11 9RQ,51.980309370679300,1.357687052223070
Shearwater and Crow,IP3 8HW,52.052634935936100,1.176780954921150
Darwin's finches and Herring gull,CO12 3DB,51.945577016175800,1.287165154388750
Parakeet and Eagle,IP11 3BL,51.957395409974300,1.322387409801360
Guillemot and Ground sloth,IP9 1AZ,52.002909684965900,1.195289825907570
Goose and Petrel,IP11 1BS,51.965424000000000,1.351914000000000
Marsh harrier and Puffleg,IP3 8PE,52.049847826781400,1.199661016037470
Grouse and Cloud rat,IP10 0FJ,52.027726866567800,1.269669000000000
Duck and Guillemot,IP11 9RD,51.975967134316200,1.342768675866310
Quetzal and Pheasant,CO12 4SL,51.944515000000000,1.245434000000000
Buzzard and Partridge,IP5 2XE,52.060355109037200,1.252430637228260
Peafowl and Coati,IP10 0JL,52.023519830591500,1.211309774972160
Tit-tyrant and Pheasant,IP4 4RZ,52.069620422907200,1.178600262013680
Masked owl and Wader,IP11 2QD,51.957861895487700,1.328157909342800
Maya and Linsang,IP4 5JD,52.058791098189300,1.185943276475250
Minke whale and Armadillo,IP4 3JR,52.069145386057200,1.197144787251960
Buzzard and Kestrel,CO12 3DJ,51.944853837087500,1.288582187725220
Black jay and Chicken,IP3 9SP,52.031749496719100,1.202392423614670
Perching duck and Argus,IP4 4LW,52.064342800274500,1.189840873943760
Masked owl and Stint,CO12 5BJ,51.901648546838900,1.181885469153350
Grouse and Darwin's finches,IP5 2YT,52.064112358491700,1.255768289169640
Civet and Grouse,IP11 0TB,51.976131739214800,1.325216395851760
Francolin and Hawk,IP3 9UU,52.026971709832800,1.193856660423940
Snipe and Rabbit,CO12 3DF,51.938847671049000,1.285290382750240
Lemming and Viscacha,IP5 3SU,52.059551000000000,1.267532000000000
Nukupuʻu and Piping shrike,IP4 4NE,52.061367495646100,1.185791145044580
Fish eagle and Viscacha,CO12 5ED,51.922205138085200,1.228439000000000
Mouse and Herring gull,IP10 0DJ,52.022128621818100,1.245179000000000
Old World warbler and Snipe,IP3 8HE,52.051975264271400,1.179228753567100
Mouse and Vole,IP10 0AS,52.042009000000000,1.268965000000000
Parrotlet and White ibis,IP11 2LY,51.963940595495900,1.334563737595150
Jerboa and Francolin,IP11 2UG,51.959041613993600,1.324925969451180
Parakeet and Crow,IP3 9AX,52.043769401584700,1.187003607280600
Songlark and Parrotlet,IP9 1EJ,51.988345776631900,1.245662251855010
Towhee and Tahr,IP3 0EL,52.035868107814600,1.180520431584610
Bronzewing pigeon and Pheasant,IP9 1EP,51.979258204466800,1.258477481790660
Old World quail and Solitaire,IP11 0TL,51.979196071652400,1.320855448271850
Parakeet and Goose,IP10 0BE,52.043289185853700,1.282389844573290
Meadowlark and Linsang,IP3 8QG,52.047175976601200,1.208936964349910
Herring gull and Shearwater,IP9 1RR,51.959557715390200,1.264428811614700
Parrotlet and Greenbul,CO12 4QT,51.927729605790400,1.242549424737280
Tahr and Masked owl,CO12 4HZ,51.933343316097800,1.256500582989340
Badger and Dorcopsis,CO12 3JW,51.946891000000000,1.284918000000000
Diving bird and Old World quail,IP11 7LL,51.965154388665100,1.366789568450380
Shearwater and Ground sloth,IP5 1ND,52.055608192207100,1.233746112504690
Petrel and Flameback,IP12 3DZ,52.066238822292400,1.362208098311110
Pheasant and Hawaiian honeycreeper,CO12 4RX,51.931572575560100,1.238993000000000
River dolphin and American sparrow,IP11 2XL,51.961689592438900,1.324161147597230
Asiatic leopard and Rat,CO12 4LB,51.935474037539000,1.256858695839020
Piping shrike and Ibex,IP4 5SR,52.057781158144300,1.201293421067820
Minke whale and Petrel,IP4 5JS,52.058376332089900,1.186978854090770
Capuchin and Duck,CO12 5BE,51.897678650012300,1.182346224728790
Goose and Jerboa,IP10 0LQ,52.004540000000000,1.254646000000000
Treepie and Kākāriki,IP12 4QB,52.032736199929200,1.327974420795710
Jerboa and Asiatic leopard,IP5 2YB,52.063506711413600,1.241861361838640
Stint and Elephant,IP9 1DP,51.990192386800400,1.202556625011010
Ice seal and Parrotlet,CO12 3QG,51.935105580389600,1.277246682486470
Badger and Diving bird,IP11 9LH,51.973788178352400,1.364200000000000
Vulture and Maya,IP11 2DB,51.957408487620600,1.339712639962430
Recurvebill and Partridge,IP11 2DN,51.952779392400700,1.337888000000000
Myna and Armadillo,CO12 3JB,51.942094743872200,1.284319914666260
Hawk and Ground sloth,IP11 9RX,51.977766152447000,1.379285892715730
Solitaire and Badger,CO12 3HG,51.943815807746300,1.285173417865380
Shearwater and Pheasant,IP3 0NH,52.046183016368100,1.180232238006460
Pratincole and Parakeet,IP12 3LD,52.061552040510000,1.440070970683240
Snipe and Parrotlet,IP3 9HP,52.040405962332800,1.193298132141150
Thrasher and Lemming,IP11 2QQ,51.960326270413000,1.327525278693250
Stint and Old World warbler,IP12 3EY,52.051446727104300,1.381732000000000
Flameback and Old World warbler,IP3 9WQ,52.037441000000000,1.199839000000000
Old World warbler and Gull,IP11 7LZ,51.964410865567500,1.366369786089740
Quetzal and Solitaire,IP11 9BS,51.969128685476300,1.339696404591770
Pratincole and Civet,IP5 2XQ,52.064287219069500,1.250089848678430
Chicken and Goose,CO12 4NS,51.936261293687100,1.260582626180660
Mockingbird and Towhee,IP3 8EZ,52.051302715981100,1.177488740987740
Pratincole and Viscacha,CO12 4DW,51.934733916904400,1.265710025401590
Night heron and Puffleg,CO12 3SD,51.926052353453400,1.262868041084050
Jackal and Kite,IP5 2XY,52.064049391152800,1.252188503239760
Rat and Black jay,IP4 5SZ,52.047513542702400,1.210740793147620
Grackle and Scimitar babbler,IP11 7AF,51.963397000000000,1.351792873850930
Perching duck and Parakeet,IP3 8PR,52.051204114765700,1.202704817478310
