name,postcode,lat,lon
Vole and Francolin,IP19 8SP,52.338761866463300,1.503605537382570
Scimitar babbler and Black jay,IP17 2JZ,52.280718129168900,1.477243587146020
Triller and Shearwater,IP19 0QL,52.337577000000000,1.376103000000000
Stilt and Chipmunk,NR34 9BX,52.461933000000000,1.578016000000000
Meadowlark and Buzzard,IP17 2DT,52.240282000000000,1.417202000000000
Warbler and White ibis,NR33 7NR,52.446224000000000,1.724221000000000
Siskin and Shearwater,IP19 0BF,52.359925000000000,1.446692000000000
Rat and Fish eagle,NR33 7DT,52.449115001250300,1.723233935532870
Linsang and New World blackbird,IP19 8QJ,52.354703089385800,1.509351000000000
Scimitar babbler and Ice seal,IP19 0EL,52.302437367333200,1.443279273447560
Recurvebill and Chipmunk,IP17 2LP,52.277106226610200,1.418336159941590
Mamo and Hawk,IP19 9BP,52.326239192404600,1.558692866316610
Pratincole and Quetzal,IP20 9PF,52.412864000000000,1.285312000000000
Piping shrike and Mamo,IP20 0LG,52.370477197374600,1.369150937779000
Treepie and Greenbul,NR34 8DR,52.383515904791600,1.578353901889550
Elephant and Tahr,IP17 1FN,52.216257000000000,1.477503000000000
Mouse and Fox,IP17 3NL,52.254704095014500,1.558425135406430
Grackle and Wader,IP18 6SL,52.353809000000000,1.639587847974850
Capuchin and Diving bird,NR33 8JF,52.451021697664800,1.703210540878990
Badger and Mole,IP18 6LD,52.329454546047200,1.680249570343210
Macaw and Jay,NR33 7QD,52.421893000000000,1.710241000000000
Mole and Kestrel,IP17 3NT,52.248427276085400,1.565821055423680
American sparrow and Dolphin,NR33 9AP,52.466728868911900,1.717461158555370
Prion and Chickadee,IP17 3QH,52.281536000000000,1.553068000000000
Armadillo and Quetzal,IP13 9LF,52.213615818582700,1.350010514596510
Viscacha and Chicken,IP13 9ED,52.219393503422200,1.341966801003290
Tree warbler and Nukupuʻu,IP17 2BX,52.230540085834500,1.437297756719300
Nukupuʻu and Viscacha,NR33 9LE,52.469358823657300,1.725062035205550
Rat and Petrel,IP19 8HX,52.351571000000000,1.509951000000000
Vulture and Philippine hawk-owl,IP20 9FB,52.398024000000000,1.302719000000000
Thicketbird and Dolphin,IP16 4TG,52.231715000000000,1.533615000000000
Solitaire and Marsh harrier,IP18 6HS,52.326019680605000,1.677615286599920
Gull and Fish eagle,NR33 8BP,52.463793439901000,1.683386549706240
Kākāriki and Masked owl,NR34 7AG,52.449695043232800,1.581115617047150
New World blackbird and Peafowl,NR34 9SN,52.455217000000000,1.572848000000000
Puffleg and River dolphin,IP13 9JT,52.230438584921900,1.333378570649450
Jackal and Guillemot,IP19 8EN,52.336891267806500,1.507231194707620
Macaw and Ice seal,NR33 8UB,52.450206667261700,1.716274205287620
Fish eagle and Fulmarine petrel,IP19 0HE,52.310287222133600,1.408776000000000
Crow and Viscacha,IP13 9JJ,52.244692007950600,1.344432000000000
Chicken and Pheasant,IP19 0EE,52.297827000000000,1.417835000000000
Towhee and Petrel,NR33 9DW,52.464255108449400,1.727458207697560
Kākāriki and Grosbeak,IP13 8BL,52.289980521432500,1.313869588939480
Parrotlet and Bronzewing pigeon,IP21 5PF,52.351102526719300,1.318076153054370
Warbler and Hawk,IP21 5RA,52.344976000000000,1.271865945696120
Logrunners and New World blackbird,IP17 3AY,52.266088313782400,1.576959183609520
River dolphin and Wallaby,NR35 2QU,52.469112728485100,1.440395272946150
Mole and Towhee,IP18 6ED,52.325831535565500,1.679610897245980
Partridge and Lemming,NR33 0NL,52.468101421214900,1.726428558041720
Masked owl and Cuscus,IP19 8JB,52.349983213476400,1.506153416872610
Argus and Mockingbird,NR35 1DQ,52.453082155265200,1.437716504265750
Tree warbler and Quetzal,IP17 2BW,52.222492280045100,1.431974508780890
Tit-tyrant and Recurvebill,IP19 9DF,52.321192543513100,1.540776120682720
Old World vulture and Parrotlet,NR34 8BA,52.358114366129000,1.628760602867920
Cloud rat and Darwin's finches,IP19 9AR,52.316931907210100,1.472584536114520
Jay and Partridge,IP21 4WZ,52.449224141011900,1.252161055523780
Buzzard and Cuscus,NR34 7NY,52.405870399179100,1.660714363192210
Vulture and Mink,IP19 0EQ,52.290615244171000,1.427649686191230
Triller and Night heron,NR34 8NL,52.424095198023500,1.485245377893700
Duck and Rat,IP21 5RB,52.346180000000000,1.267937000000000
Parrotlet and Elephant,NR34 7UH,52.423007572582600,1.623602807003180
Thicketbird and B,IP17 1XX,52.219419000000000,1.488324871526620
Greenbul and Vole,NR35 2TW,52.449623489328100,1.415557188531890
