id,postcode,lat,lon
56916,B16 9AA,52.4731,-1.9319
56917,B16 9AE,52.4743,-1.9321
56918,B16 9AF,52.4736,-1.9327
56919,B16 9AG,52.4726,-1.9324
56920,B16 9AH,52.4745,-1.9327
56921,B16 9AJ,52.4740,-1.9332
56922,B16 9AL,52.4746,-1.9317
56923,B16 9AN,52.4742,-1.9323
56924,B16 9AQ,52.4738,-1.9329
56925,B16 9AU,52.4751,-1.9325
56926,B16 9BA,52.4728,-1.9352
56927,B16 9BB,52.4734,-1.9341
56928,B16 9BD,52.4743,-1.9336
56929,B16 9BE,52.4728,-1.9350
56930,B16 9BF,52.4719,-1.9352
56931,B16 9BG,52.4735,-1.9346
56932,B16 9BH,52.4745,-1.9356
56933,B16 9BJ,52.4747,-1.9351
56934,B16 9BL,52.4746,-1.9340
56935,B16 9BN,52.4737,-1.9352
56936,B16 9BP,52.4749,-1.9402
56937,B16 9BQ,52.4728,-1.9352
56938,B16 9BS,52.4749,-1.9402
56939,B16 9BT,52.4764,-1.9528
56940,B16 9BU,52.4764,-1.9528
56941,B16 9BY,52.4749,-1.9402
56942,B16 9BZ,52.4773,-1.9518
56943,B16 9DA,52.4761,-1.9317
56944,B16 9DB,52.4751,-1.9337
56945,B16 9DD,52.4758,-1.9334
56946,B16 9DE,52.4749,-1.9331
56947,B16 9DF,52.4756,-1.9373
56948,B16 9DG,52.4759,-1.9362
56949,B16 9DH,52.4734,-1.9303
56950,B16 9DJ,52.4762,-1.9360
56951,B16 9DL,52.4761,-1.9367
56952,B16 9DN,52.4766,-1.9318
56953,B16 9DP,52.4764,-1.9323
56954,B16 9DQ,52.4751,-1.9365
56955,B16 9DR,52.4767,-1.9328
56956,B16 9DS,52.4771,-1.9328
56957,B16 9DT,52.4762,-1.9376
56958,B16 9DU,52.4769,-1.9334
56959,B16 9DW,52.4760,-1.9323
56960,B16 9DX,52.4773,-1.9341
56961,B16 9DY,52.4773,-1.9347
56962,B16 9DZ,52.4774,-1.9352
56963,B16 9EA,52.4779,-1.9351
56964,B16 9EB,52.4778,-1.9347
56965,B16 9ED,52.4778,-1.9346
56966,B16 9EE,52.4789,-1.9339
56967,B16 9EF,52.4769,-1.9319
56968,B16 9EG,52.4766,-1.9306
56969,B16 9EH,52.4759,-1.9305
56970,B16 9EJ,52.4733,-1.9302
56971,B16 9EL,52.4767,-1.9297
56972,B16 9EN,52.4775,-1.9311
56973,B16 9EP,52.4783,-1.9302
56974,B16 9EQ,52.4766,-1.9383
