id,postcode,lat,lon
58133,B18 5AA,52.4917,-1.9118
58134,B18 5AB,52.4908,-1.9116
58135,B18 5AD,52.4926,-1.9129
58136,B18 5AE,52.4935,-1.9145
58137,B18 5AF,52.4926,-1.9145
58138,B18 5AG,52.4917,-1.9131
58139,B18 5AH,52.4923,-1.9128
58140,B18 5AJ,52.4923,-1.9125
58141,B18 5AL,52.4917,-1.9131
58142,B18 5AN,52.4934,-1.9125
58143,B18 5AP,52.4926,-1.9129
58144,B18 5AQ,52.4933,-1.9140
58145,B18 5AR,52.4928,-1.9121
58146,B18 5AS,52.4932,-1.9169
58147,B18 5AT,52.4932,-1.9169
58148,B18 5AU,52.4929,-1.9156
58149,B18 5AW,52.4908,-1.9116
58150,B18 5AX,52.4953,-1.9241
58151,B18 5AY,52.4929,-1.9146
58152,B18 5AZ,52.4926,-1.9129
58153,B18 5BA,52.4936,-1.9161
58154,B18 5BB,52.4933,-1.9170
58155,B18 5BD,52.4932,-1.9166
58156,B18 5BE,52.4951,-1.9180
58157,B18 5BG,52.4926,-1.9129
58158,B18 5BH,52.4926,-1.9160
58159,B18 5BJ,52.4933,-1.9295
58160,B18 5BL,52.4944,-1.9204
58161,B18 5BN,52.4930,-1.9246
58162,B18 5BP,52.4941,-1.9185
58163,B18 5BQ,52.4926,-1.9129
58164,B18 5BT,52.4934,-1.9256
58165,B18 5BU,52.4937,-1.9291
58166,B18 5BX,52.4935,-1.9293
58167,B18 5BY,52.4932,-1.9293
58168,B18 5DB,52.4944,-1.9291
58169,B18 5DG,52.4958,-1.9327
58170,B18 5DH,52.4940,-1.9309
58171,B18 5DJ,52.4954,-1.9280
58172,B18 5DL,52.4952,-1.9276
58173,B18 5DN,52.4954,-1.9292
58174,B18 5DQ,52.4950,-1.9334
58175,B18 5DR,52.4935,-1.9322
58176,B18 5DS,52.4944,-1.9329
58177,B18 5DX,52.4953,-1.9323
58178,B18 5DY,52.4953,-1.9241
58179,B18 5DZ,52.4926,-1.9129
58180,B18 5EB,52.4966,-1.9327
58181,B18 5ED,52.4959,-1.9337
58182,B18 5EG,52.4953,-1.9337
58183,B18 5EH,52.4962,-1.9337
58184,B18 5EN,52.4935,-1.9337
58185,B18 5EW,52.4947,-1.9339
58186,B18 5HA,52.4951,-1.9303
58187,B18 5HB,52.4953,-1.9241
58188,B18 5HD,52.4944,-1.9248
58189,B18 5HE,52.4961,-1.9261
58190,B18 5HG,52.4962,-1.9293
58191,B18 5HH,52.4953,-1.9314
58192,B18 5HJ,52.4945,-1.9309
58193,B18 5HL,52.4960,-1.9315
58194,B18 5HN,52.4967,-1.9277
58195,B18 5HP,52.4961,-1.9272
58196,B18 5HR,52.4944,-1.9263
58197,B18 5HS,52.4944,-1.9241
58198,B18 5HT,52.4926,-1.9129
58199,B18 5HW,52.4967,-1.9277
58200,B18 5HY,52.4944,-1.9248
58201,B18 5HZ,52.4944,-1.9248
58202,B18 5JA,52.4972,-1.9253
58203,B18 5JB,52.4953,-1.9234
58204,B18 5JD,52.4952,-1.9231
58205,B18 5JH,52.4946,-1.9224
58206,B18 5JJ,52.4981,-1.9265
58207,B18 5JL,52.4987,-1.9258
58208,B18 5JN,52.4926,-1.9129
58209,B18 5JP,52.4975,-1.9232
58210,B18 5JR,52.4981,-1.9249
58211,B18 5JS,52.4989,-1.9256
58212,B18 5JT,52.4995,-1.9258
58213,B18 5JU,52.4990,-1.9273
58214,B18 5JX,52.4989,-1.9281
58215,B18 5JY,52.4991,-1.9278
58216,B18 5JZ,52.4993,-1.9287
58217,B18 5LA,52.4999,-1.9248
58218,B18 5LB,52.4999,-1.9233
58219,B18 5LD,52.4978,-1.9230
58220,B18 5LE,52.4992,-1.9246
58221,B18 5LF,52.4980,-1.9234
58222,B18 5LG,52.4983,-1.9225
58223,B18 5LH,52.4984,-1.9273
58224,B18 5LJ,52.4989,-1.9278
58225,B18 5LL,52.4989,-1.9278
58226,B18 5LN,52.4953,-1.9241
58227,B18 5LP,52.4980,-1.9263
58228,B18 5LQ,52.4953,-1.9241
58229,B18 5LT,52.4961,-1.9179
58230,B18 5LU,52.4960,-1.9179
58231,B18 5LW,52.4926,-1.9129
58232,B18 5LX,52.4962,-1.9189
58233,B18 5LY,52.4956,-1.9197
58234,B18 5NA,52.4965,-1.9202
58235,B18 5NB,52.4969,-1.9201
58236,B18 5ND,52.4983,-1.9209
58237,B18 5NE,52.4982,-1.9218
58238,B18 5NF,52.4980,-1.9234
58239,B18 5NG,52.4988,-1.9231
58240,B18 5NH,52.4980,-1.9196
58241,B18 5NJ,52.4971,-1.9188
58242,B18 5NL,52.4956,-1.9186
58243,B18 5NN,52.4953,-1.9241
58244,B18 5NP,52.4953,-1.9241
58245,B18 5NQ,52.4994,-1.9232
58246,B18 5NR,52.4974,-1.9190
58247,B18 5NS,52.4987,-1.9206
58248,B18 5NT,52.4980,-1.9219
58249,B18 5NU,52.4953,-1.9175
58250,B18 5NW,52.4953,-1.9241
58251,B18 5NX,52.4921,-1.9126
58252,B18 5NY,52.4916,-1.9131
58253,B18 5NZ,52.4925,-1.9137
58254,B18 5PA,52.4908,-1.9145
58255,B18 5PB,52.4923,-1.9139
58256,B18 5PD,52.4926,-1.9129
58257,B18 5PE,52.4926,-1.9129
58258,B18 5PH,52.4929,-1.9188
58259,B18 5PJ,52.4929,-1.9188
58260,B18 5PL,52.4939,-1.9180
58261,B18 5PN,52.4926,-1.9174
58262,B18 5PP,52.4951,-1.9180
58263,B18 5PQ,52.4926,-1.9129
58264,B18 5PW,52.4922,-1.9169
58265,B18 5PZ,52.4921,-1.9165
58266,B18 5QA,52.4953,-1.9241
58267,B18 5QB,52.4917,-1.9194
58268,B18 5QD,52.4926,-1.9129
58269,B18 5QE,52.4926,-1.9129
58270,B18 5QG,52.4920,-1.9197
58271,B18 5QH,52.4936,-1.9202
58272,B18 5QJ,52.4932,-1.9214
58273,B18 5QL,52.4917,-1.9170
58274,B18 5QN,52.4915,-1.9167
58275,B18 5QP,52.4944,-1.9230
58276,B18 5QQ,52.4928,-1.9195
58277,B18 5QR,52.4937,-1.9233
58278,B18 5QS,52.4934,-1.9220
58279,B18 5QT,52.4942,-1.9226
58280,B18 5QU,52.4922,-1.9232
58281,B18 5QW,52.4926,-1.9129
58282,B18 5QX,52.4926,-1.9241
58283,B18 5QY,52.4934,-1.9255
58284,B18 5QZ,52.4932,-1.9250
58285,B18 5RA,52.4924,-1.9251
58286,B18 5RB,52.4942,-1.9266
58287,B18 5RD,52.4941,-1.9263
58288,B18 5RE,52.4956,-1.9260
58289,B18 5RF,52.4926,-1.9129
58290,B18 5RG,52.4926,-1.9129
58291,B18 5RH,52.4941,-1.9274
58292,B18 5RJ,52.4935,-1.9282
58293,B18 5RL,52.4934,-1.9267
58294,B18 5RN,52.4926,-1.9129
58295,B18 5RP,52.4934,-1.9316
58296,B18 5RQ,52.4955,-1.9267
58297,B18 5RR,52.4926,-1.9322
58298,B18 5RS,52.4926,-1.9129
58299,B18 5RT,52.4944,-1.9285
58300,B18 5RU,52.4924,-1.9306
58301,B18 5RW,52.4926,-1.9306
58302,B18 5RX,52.4932,-1.9307
58303,B18 5RY,52.4920,-1.9303
58304,B18 5SA,52.4953,-1.9241
58305,B18 5SB,52.4926,-1.9307
58306,B18 5SD,52.4939,-1.9324
58307,B18 5SE,52.4946,-1.9365
58308,B18 5SF,52.4953,-1.9241
58309,B18 5SG,52.4949,-1.9377
58310,B18 5SH,52.4950,-1.9382
58311,B18 5SJ,52.4947,-1.9391
58312,B18 5SL,52.4920,-1.9283
58313,B18 5SN,52.4929,-1.9279
58314,B18 5SP,52.4929,-1.9286
58315,B18 5SQ,52.4927,-1.9270
58316,B18 5SR,52.4978,-1.9283
58317,B18 5SS,52.4971,-1.9293
58318,B18 5ST,52.4974,-1.9289
58319,B18 5SY,52.4971,-1.9293
58320,B18 5TA,52.4971,-1.9278
58321,B18 5TB,52.4971,-1.9307
58322,B18 5TD,52.4979,-1.9292
58323,B18 5TE,52.4984,-1.9299
58324,B18 5TG,52.4983,-1.9303
58325,B18 5TH,52.4980,-1.9293
58326,B18 5TJ,52.5070,-1.9307
58327,B18 5TL,52.4989,-1.9307
58328,B18 5TN,52.4989,-1.9322
58329,B18 5TP,52.4995,-1.9306
58330,B18 5TR,52.5000,-1.9320
58331,B18 5TS,52.4972,-1.9299
58332,B18 5TT,52.4926,-1.9129
58333,B18 5TU,52.4971,-1.9322
58334,B18 5TW,52.4980,-1.9307
58335,B18 5TX,52.4971,-1.9322
58336,B18 5UA,52.4944,-1.9248
58337,B18 5WA,52.4926,-1.9129
58338,B18 5WB,52.4926,-1.9129
58339,B18 5WD,52.4926,-1.9129
58340,B18 5WG,52.4953,-1.9241
58341,B18 5WP,52.4926,-1.9129
58342,B18 5WT,52.4926,-1.9129
58343,B18 5YY,52.4926,-1.9129
58344,B18 5ZS,52.4926,-1.9129
58345,B18 5ZX,52.4926,-1.9129
58346,B18 5ZZ,52.4944,-1.9248
