id,postcode,lat,lon
57679,B17 9AA,52.4600,-1.9686
57680,B17 9AB,52.4595,-1.9687
57681,B17 9AD,52.4604,-1.9712
57682,B17 9AE,52.4611,-1.9725
57683,B17 9AF,52.4616,-1.9711
57684,B17 9AG,52.4617,-1.9698
57685,B17 9AH,52.4609,-1.9694
57686,B17 9AJ,52.4609,-1.9708
57687,B17 9AL,52.4614,-1.9684
57688,B17 9AN,52.4615,-1.9679
57689,B17 9AP,52.4631,-1.9663
57690,B17 9AQ,52.4602,-1.9705
57691,B17 9AR,52.4623,-1.9653
57692,B17 9AS,52.4605,-1.9644
57693,B17 9AT,52.4624,-1.9661
57694,B17 9AU,52.4607,-1.9952
57695,B17 9AW,52.4622,-1.9688
57696,B17 9AX,52.4633,-1.9655
57697,B17 9AY,52.4617,-1.9671
57698,B17 9AZ,52.4620,-1.9676
57699,B17 9BA,52.4609,-1.9572
57700,B17 9BB,52.4607,-1.9952
57701,B17 9BD,52.4611,-1.9602
57702,B17 9BE,52.4607,-1.9605
57703,B17 9BF,52.4601,-1.9449
57704,B17 9BG,52.4609,-1.9609
57705,B17 9BH,52.4611,-1.9626
57706,B17 9BJ,52.4612,-1.9619
57707,B17 9BL,52.4626,-1.9637
57708,B17 9BN,52.4631,-1.9615
57709,B17 9BP,52.4639,-1.9645
57710,B17 9BQ,52.4611,-1.9617
57711,B17 9BS,52.4635,-1.9644
57712,B17 9BT,52.4640,-1.9655
57713,B17 9BU,52.4625,-1.9646
57714,B17 9BW,52.4635,-1.9615
57715,B17 9BX,52.4615,-1.9646
57716,B17 9BY,52.4610,-1.9633
57717,B17 9BZ,52.4629,-1.9632
57718,B17 9DA,52.4593,-1.9614
57719,B17 9DB,52.4591,-1.9612
57720,B17 9DD,52.4583,-1.9611
57721,B17 9DE,52.4584,-1.9617
57722,B17 9DF,52.4607,-1.9952
57723,B17 9DG,52.4645,-1.9591
57724,B17 9DJ,52.4632,-1.9525
57725,B17 9DL,52.4611,-1.9529
57726,B17 9DN,52.4616,-1.9526
57727,B17 9DP,52.4616,-1.9536
57728,B17 9DQ,52.4649,-1.9589
57729,B17 9DR,52.4616,-1.9541
57730,B17 9DS,52.4621,-1.9550
57731,B17 9DT,52.4624,-1.9550
57732,B17 9DU,52.4617,-1.9557
57733,B17 9DW,52.4582,-1.9572
57734,B17 9DX,52.4628,-1.9559
57735,B17 9DY,52.4627,-1.9564
57736,B17 9DZ,52.4623,-1.9565
57737,B17 9EA,52.4621,-1.9571
57738,B17 9EB,52.4622,-1.9576
57739,B17 9ED,52.4627,-1.9575
57740,B17 9EE,52.4632,-1.9571
57741,B17 9EF,52.4629,-1.9587
57742,B17 9EG,52.4628,-1.9578
57743,B17 9EH,52.4627,-1.9588
57744,B17 9EJ,52.4639,-1.9599
57745,B17 9EL,52.4634,-1.9594
57746,B17 9EN,52.4641,-1.9574
57747,B17 9EP,52.4637,-1.9556
57748,B17 9EQ,52.4632,-1.9581
57749,B17 9ER,52.4633,-1.9552
57750,B17 9ES,52.4607,-1.9952
