id,postcode,lat,lon
56249,B16 6AA,52.4733,-1.9302
56250,B16 6AB,52.4733,-1.9302
56251,B16 6AD,52.4733,-1.9302
56252,B16 6AF,0.0000,0.0000
56253,B16 6AH,0.0000,0.0000
56254,B16 6AJ,52.4733,-1.9302
56255,B16 6AL,52.4733,-1.9302
56256,B16 6AN,0.0000,0.0000
56257,B16 6AP,52.4733,-1.9302
56258,B16 6AQ,52.4734,-1.9303
56259,B16 6AR,52.4733,-1.9302
56260,B16 6AS,0.0000,0.0000
56261,B16 6AT,52.4733,-1.9302
56262,B16 6AU,52.4733,-1.9302
56263,B16 6AW,52.4733,-1.9302
56264,B16 6AX,52.4733,-1.9302
56265,B16 6AY,52.4733,-1.9302
56266,B16 6AZ,52.4733,-1.9302
56267,B16 6BA,52.4734,-1.9303
56268,B16 6BB,52.4733,-1.9302
56269,B16 6BD,52.4733,-1.9302
56270,B16 6BE,52.4733,-1.9302
56271,B16 6BF,52.4733,-1.9302
56272,B16 6BG,52.4733,-1.9302
56273,B16 6BH,52.4733,-1.9302
56274,B16 6BJ,52.4733,-1.9302
56275,B16 6BL,52.4734,-1.9303
56276,B16 6BN,52.4733,-1.9302
56277,B16 6BP,52.4733,-1.9302
56278,B16 6BQ,52.4733,-1.9302
56279,B16 6BR,52.4733,-1.9302
56280,B16 6BS,52.4733,-1.9302
56281,B16 6BT,52.4734,-1.9303
56282,B16 6BU,52.4733,-1.9302
56283,B16 6BW,52.4733,-1.9302
56284,B16 6BX,52.4733,-1.9302
56285,B16 6BY,52.4733,-1.9302
56286,B16 6BZ,52.4733,-1.9302
56287,B16 6DA,52.4733,-1.9302
56288,B16 6DB,52.4733,-1.9302
56289,B16 6DD,52.4733,-1.9302
56290,B16 6DE,52.4733,-1.9302
56291,B16 6DF,52.4733,-1.9302
56292,B16 6DG,52.4733,-1.9302
56293,B16 6DH,52.4733,-1.9302
56294,B16 6DJ,52.4733,-1.9302
56295,B16 6DL,52.4733,-1.9302
56296,B16 6DN,52.4734,-1.9303
56297,B16 6DP,52.4734,-1.9303
56298,B16 6DQ,52.4733,-1.9302
56299,B16 6DR,52.4733,-1.9302
56300,B16 6DS,52.4733,-1.9302
56301,B16 6DT,52.4733,-1.9302
56302,B16 6DU,52.4733,-1.9302
56303,B16 6DW,52.4733,-1.9302
56304,B16 6DY,52.4733,-1.9302
56305,B16 6DZ,52.4733,-1.9302
56306,B16 6EA,52.4734,-1.9303
56307,B16 6EB,52.4733,-1.9302
56308,B16 6ED,52.4733,-1.9302
56309,B16 6EE,52.4734,-1.9303
56310,B16 6EF,52.4733,-1.9302
56311,B16 6EG,52.4733,-1.9302
56312,B16 6EH,52.4734,-1.9303
56313,B16 6EJ,52.4733,-1.9302
56314,B16 6EL,52.4733,-1.9302
56315,B16 6EN,52.4733,-1.9302
56316,B16 6EP,52.4733,-1.9302
56317,B16 6EQ,52.4733,-1.9302
56318,B16 6ER,52.4733,-1.9302
56319,B16 6ES,52.4733,-1.9302
56320,B16 6ET,52.4733,-1.9302
56321,B16 6EU,52.4733,-1.9302
56322,B16 6EW,52.4733,-1.9302
56323,B16 6EX,52.4733,-1.9302
56324,B16 6EY,52.4733,-1.9302
56325,B16 6EZ,52.4733,-1.9302
56326,B16 6FA,52.4733,-1.9302
56327,B16 6FB,52.4733,-1.9302
56328,B16 6FD,52.4734,-1.9303
56329,B16 6FE,52.4733,-1.9302
56330,B16 6FF,52.4733,-1.9302
56331,B16 6FG,52.4733,-1.9302
56332,B16 6FH,52.4733,-1.9302
56333,B16 6FJ,52.4733,-1.9302
56334,B16 6FL,52.4733,-1.9302
56335,B16 6FN,52.4733,-1.9302
56336,B16 6FP,52.4734,-1.9303
56337,B16 6FQ,52.4734,-1.9303
56338,B16 6FR,52.4734,-1.9303
56339,B16 6FS,52.4733,-1.9302
56340,B16 6FT,52.4733,-1.9302
56341,B16 6FU,0.0000,0.0000
56342,B16 6FW,52.4733,-1.9302
56343,B16 6FX,52.4733,-1.9302
56344,B16 6FY,52.4733,-1.9302
56345,B16 6FZ,52.4733,-1.9302
56346,B16 6GA,52.4733,-1.9302
56347,B16 6GB,52.4733,-1.9302
56348,B16 6GD,52.4733,-1.9302
56349,B16 6GE,52.4733,-1.9302
56350,B16 6GF,52.4733,-1.9302
56351,B16 6GG,52.4733,-1.9302
56352,B16 6GH,52.4733,-1.9302
56353,B16 6GJ,52.4733,-1.9302
56354,B16 6GL,52.4733,-1.9302
56355,B16 6GN,52.4733,-1.9302
56356,B16 6GP,52.4733,-1.9302
56357,B16 6GQ,52.4734,-1.9303
56358,B16 6GR,52.4733,-1.9302
56359,B16 6GS,52.4733,-1.9302
56360,B16 6GT,52.4734,-1.9303
56361,B16 6GU,52.4733,-1.9302
56362,B16 6GW,52.4733,-1.9302
56363,B16 6GX,52.4733,-1.9302
56364,B16 6GY,52.4733,-1.9302
56365,B16 6GZ,52.4734,-1.9303
56366,B16 6HA,52.4733,-1.9302
56367,B16 6HB,52.4733,-1.9302
56368,B16 6HD,52.4734,-1.9303
56369,B16 6HE,52.4733,-1.9302
56370,B16 6HF,52.4733,-1.9302
56371,B16 6HG,52.4734,-1.9303
56372,B16 6HH,52.4733,-1.9302
56373,B16 6HJ,52.4733,-1.9302
56374,B16 6HL,52.4734,-1.9303
56375,B16 6HN,52.4733,-1.9302
56376,B16 6HP,52.4733,-1.9302
56377,B16 6HQ,52.4733,-1.9302
56378,B16 6HR,52.4733,-1.9302
56379,B16 6HS,52.4733,-1.9302
56380,B16 6HT,52.4733,-1.9302
56381,B16 6HU,52.4733,-1.9302
56382,B16 6HW,52.4733,-1.9302
56383,B16 6HX,52.4733,-1.9302
56384,B16 6HY,52.4733,-1.9302
56385,B16 6HZ,52.4733,-1.9302
56386,B16 6JA,52.4733,-1.9302
56387,B16 6JB,52.4733,-1.9302
56388,B16 6JD,52.4733,-1.9302
56389,B16 6JE,52.4733,-1.9302
56390,B16 6JF,52.4733,-1.9302
56391,B16 6JG,52.4733,-1.9302
56392,B16 6JH,52.4733,-1.9302
56393,B16 6JJ,52.4734,-1.9303
56394,B16 6JL,52.4734,-1.9303
56395,B16 6JN,52.4733,-1.9302
56396,B16 6JP,52.4733,-1.9302
56397,B16 6JQ,52.4733,-1.9302
56398,B16 6JR,52.4733,-1.9302
56399,B16 6JS,52.4733,-1.9302
56400,B16 6JT,52.4733,-1.9302
56401,B16 6JU,52.4733,-1.9302
56402,B16 6JW,52.4733,-1.9302
56403,B16 6JX,52.4733,-1.9302
56404,B16 6JY,52.4733,-1.9302
56405,B16 6JZ,52.4733,-1.9302
56406,B16 6LA,52.4733,-1.9302
56407,B16 6LB,52.4733,-1.9302
56408,B16 6LD,52.4733,-1.9302
56409,B16 6LE,52.4733,-1.9302
56410,B16 6LF,52.4733,-1.9302
56411,B16 6LG,52.4733,-1.9302
56412,B16 6LH,52.4733,-1.9302
56413,B16 6LJ,52.4733,-1.9302
56414,B16 6LL,52.4733,-1.9302
56415,B16 6LN,52.4733,-1.9302
56416,B16 6LP,52.4733,-1.9302
