id,postcode,lat,lon
52837,B12 9AA,52.4548,-1.8863
52838,B12 9AB,52.4551,-1.8861
52839,B12 9AD,52.4554,-1.8860
52840,B12 9AE,52.4561,-1.8858
52841,B12 9AH,52.4570,-1.8854
52842,B12 9AJ,52.4566,-1.8866
52843,B12 9AL,52.4570,-1.8848
52844,B12 9AN,52.4582,-1.8849
52845,B12 9AQ,52.4587,-1.8697
52846,B12 9AS,52.4587,-1.8697
52847,B12 9AT,52.4598,-1.8844
52848,B12 9AU,52.4593,-1.8852
52849,B12 9AW,52.4575,-1.8852
52850,B12 9AY,52.4573,-1.8925
52851,B12 9AZ,52.4614,-1.8838
52852,B12 9BA,52.4549,-1.8339
52853,B12 9BB,52.4611,-1.8852
52854,B12 9BD,52.4611,-1.8852
52855,B12 9BE,52.4622,-1.8835
52856,B12 9BG,52.4545,-1.8875
52857,B12 9BH,52.4608,-1.8864
52858,B12 9BJ,52.4543,-1.8876
52859,B12 9BL,52.4542,-1.8875
52860,B12 9BN,52.4539,-1.8881
52861,B12 9BP,52.4539,-1.8881
52862,B12 9BQ,52.4573,-1.8925
52863,B12 9BS,52.4556,-1.8867
52864,B12 9BT,52.4602,-1.8852
52865,B12 9BU,52.4565,-1.8863
52866,B12 9BW,52.4539,-1.8881
52867,B12 9BX,52.4589,-1.8855
52868,B12 9BY,52.4606,-1.8848
52869,B12 9BZ,52.4573,-1.8925
52870,B12 9DA,52.4600,-1.8850
52871,B12 9DB,52.4611,-1.8857
52872,B12 9DD,52.4612,-1.8846
52873,B12 9DE,52.4616,-1.8845
52874,B12 9DJ,52.4615,-1.8859
52875,B12 9DL,52.4617,-1.8886
52876,B12 9DN,52.4611,-1.8910
52877,B12 9DP,52.4631,-1.8912
52878,B12 9DQ,52.4573,-1.8925
52879,B12 9DR,52.4602,-1.8861
52880,B12 9DS,52.4617,-1.8886
52881,B12 9DT,52.4627,-1.8902
52882,B12 9DU,52.4623,-1.8899
52883,B12 9DW,52.4634,-1.8924
52884,B12 9DX,52.4621,-1.8907
52885,B12 9DY,52.4629,-1.8955
52886,B12 9EA,52.4573,-1.8925
52887,B12 9ED,52.4639,-1.8917
52888,B12 9EE,52.4637,-1.8923
52889,B12 9EF,52.4625,-1.8909
52890,B12 9EG,52.4631,-1.8931
52891,B12 9EH,52.4628,-1.8920
52892,B12 9EL,52.4629,-1.8925
52893,B12 9EQ,52.4627,-1.8916
52894,B12 9ER,52.4607,-1.8895
52895,B12 9ES,52.4610,-1.8891
52896,B12 9EX,52.4592,-1.8937
52897,B12 9EY,52.4575,-1.8940
52898,B12 9FF,52.4622,-1.8859
52899,B12 9HA,52.4613,-1.8926
52900,B12 9HB,52.4573,-1.8925
52901,B12 9HD,52.4606,-1.8943
52902,B12 9HE,52.4604,-1.8935
52903,B12 9HF,52.4610,-1.8934
52904,B12 9HN,52.4611,-1.8910
52905,B12 9HP,52.4620,-1.8940
52906,B12 9HR,52.4573,-1.8925
52907,B12 9HS,52.4602,-1.8940
52908,B12 9JB,52.4566,-1.8881
52909,B12 9JF,52.4566,-1.8881
52910,B12 9JG,52.4575,-1.8911
52911,B12 9JL,52.4584,-1.8852
52912,B12 9JN,52.4584,-1.8911
52913,B12 9JQ,52.4577,-1.8909
52914,B12 9JT,52.4575,-1.8925
52915,B12 9JU,52.4588,-1.8914
52916,B12 9JZ,52.4587,-1.8697
52917,B12 9LA,52.4580,-1.8925
52918,B12 9LB,52.4583,-1.8947
52919,B12 9LD,52.4584,-1.8940
52920,B12 9LE,52.4593,-1.8940
52921,B12 9LF,52.4588,-1.8978
52922,B12 9LG,52.4588,-1.8957
52923,B12 9LH,52.4584,-1.8961
52924,B12 9LJ,52.4592,-1.8960
52925,B12 9LL,52.4587,-1.8697
52926,B12 9LN,52.4595,-1.8940
52927,B12 9LP,52.4574,-1.8879
52928,B12 9LQ,52.4594,-1.8947
52929,B12 9LR,52.4570,-1.8879
52930,B12 9LS,52.4575,-1.8910
52931,B12 9LT,52.4573,-1.8925
52932,B12 9LU,52.4566,-1.8911
52933,B12 9LW,52.4586,-1.8946
52934,B12 9LX,52.4579,-1.8941
52935,B12 9LY,52.4582,-1.8969
52936,B12 9LZ,52.4584,-1.8981
52937,B12 9NA,52.4575,-1.8999
52938,B12 9NB,52.4575,-1.8995
52939,B12 9ND,52.4559,-1.8996
52940,B12 9NE,52.4561,-1.8993
52941,B12 9NF,52.4566,-1.8999
52942,B12 9NG,52.4573,-1.8987
52943,B12 9NH,52.4576,-1.8969
52944,B12 9NJ,52.4566,-1.8978
52945,B12 9NL,52.4553,-1.8988
52946,B12 9NN,52.4576,-1.8964
52947,B12 9NP,52.4557,-1.8984
52948,B12 9NQ,52.4572,-1.8983
52949,B12 9NR,52.4552,-1.8977
52950,B12 9NS,52.4555,-1.8972
52951,B12 9NT,52.4575,-1.8955
52952,B12 9NU,52.4563,-1.8958
52953,B12 9NW,52.4564,-1.8974
52954,B12 9NX,52.4566,-1.8952
52955,B12 9NY,52.4566,-1.8955
52956,B12 9NZ,52.4587,-1.8697
52957,B12 9PA,52.4573,-1.8925
52958,B12 9PB,52.4544,-1.8906
52959,B12 9PD,52.4541,-1.8920
52960,B12 9PE,52.4544,-1.8935
52961,B12 9PF,52.4548,-1.8940
52962,B12 9PG,52.4553,-1.8933
52963,B12 9PH,52.4542,-1.8941
52964,B12 9PJ,52.4532,-1.8938
52965,B12 9PL,52.4548,-1.8943
52966,B12 9PN,52.4539,-1.8952
52967,B12 9PQ,52.4549,-1.8339
52968,B12 9PR,52.4570,-1.8938
52969,B12 9PS,52.4568,-1.8944
52970,B12 9PT,52.4570,-1.8945
52971,B12 9PU,52.4575,-1.8944
52972,B12 9PW,52.4559,-1.8934
52973,B12 9PX,52.4553,-1.8944
52974,B12 9PY,52.4542,-1.8955
52975,B12 9PZ,52.4573,-1.8925
52976,B12 9QA,52.4544,-1.8977
52977,B12 9QB,52.4560,-1.8948
52978,B12 9QD,52.4547,-1.8962
52979,B12 9QE,52.4562,-1.8949
52980,B12 9QF,52.4550,-1.8965
52981,B12 9QG,52.4540,-1.8901
52982,B12 9QH,52.4529,-1.9038
52983,B12 9QJ,52.4573,-1.8925
52984,B12 9QL,52.4546,-1.8884
52985,B12 9QN,52.4587,-1.8697
52986,B12 9QP,52.4552,-1.8875
52987,B12 9QQ,52.4540,-1.8887
52988,B12 9QR,52.4538,-1.8880
52989,B12 9QS,52.4556,-1.8892
52990,B12 9QT,52.4546,-1.8893
52991,B12 9QU,52.4552,-1.8895
52992,B12 9QW,52.4548,-1.8881
52993,B12 9QX,52.4561,-1.8891
52994,B12 9QY,52.4560,-1.8880
52995,B12 9QZ,52.4557,-1.8881
52996,B12 9RA,52.4564,-1.8882
52997,B12 9RB,52.4565,-1.8871
52998,B12 9RD,52.4566,-1.8896
52999,B12 9RE,52.4566,-1.8896
53000,B12 9RF,52.4566,-1.8911
53001,B12 9RG,52.4566,-1.8915
53002,B12 9RH,52.4570,-1.8911
53003,B12 9RJ,52.4561,-1.8922
53004,B12 9RL,52.4587,-1.8697
53005,B12 9RN,52.4571,-1.8925
53006,B12 9RP,52.4541,-1.8930
